 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    38.561    19.828    2.8    1.0    0.3
    38.579    19.828    2.6    0.9    0.2
    38.597    19.828    2.4    0.9    0.2
    38.615    19.828    2.2    0.8    0.1
    38.633    19.828    2.0    0.8    0.1
    38.651    19.828    1.8    0.8    0.0
    38.669    19.828    1.6    0.8   -0.0
    38.687    19.828    1.4    0.8   -0.1
    38.705    19.828    1.2    0.8   -0.2
    38.723    19.828    1.0    0.8   -0.2
    38.741    19.828    0.8    0.8   -0.3
    38.759    19.828    0.6    0.8   -0.3
    38.777    19.828    0.4    0.8   -0.4
    38.795    19.828    0.3    0.8   -0.4
    38.813    19.828    0.1    0.9   -0.4
    38.831    19.828    0.0    0.9   -0.4
    38.849    19.828   -0.1    0.9   -0.5
    38.867    19.828   -0.2    0.9   -0.5
    38.885    19.828   -0.3    0.9   -0.5
    38.903    19.828   -0.3    0.9   -0.5
    38.921    19.828   -0.4    0.9   -0.5
    38.939    19.828   -0.4    0.9   -0.5
    38.957    19.828   -0.5    1.0   -0.5
    38.975    19.828   -0.5    1.0   -0.5
    38.993    19.828   -0.5    0.9   -0.5
    39.011    19.828   -0.5    0.9   -0.5
    39.029    19.828   -0.6    0.9   -0.5
    39.047    19.828   -0.6    0.9   -0.5
    39.065    19.828   -0.6    0.9   -0.5
    39.083    19.828   -0.6    0.9   -0.5
    39.101    19.828   -0.6    0.9   -0.5
    39.119    19.828   -0.6    0.9   -0.5
    39.137    19.828   -0.5    0.8   -0.5
    39.155    19.828   -0.5    0.8   -0.5
    39.173    19.828   -0.5    0.8   -0.4
    39.191    19.828   -0.5    0.8   -0.4
    39.209    19.828   -0.5    0.8   -0.4
    39.227    19.828   -0.5    0.7   -0.4
    39.245    19.828   -0.5    0.7   -0.4
    39.263    19.828   -0.5    0.7   -0.4
    39.281    19.828   -0.4    0.7   -0.4
    39.299    19.828   -0.4    0.6   -0.4
    39.317    19.828   -0.4    0.6   -0.4
    39.335    19.828   -0.4    0.6   -0.3
    39.353    19.828   -0.4    0.6   -0.3
    39.371    19.828   -0.4    0.6   -0.3
    39.389    19.828   -0.4    0.6   -0.3
    39.407    19.828   -0.3    0.5   -0.3
    39.425    19.828   -0.3    0.5   -0.3
    39.443    19.828   -0.3    0.5   -0.3
    39.461    19.828   -0.3    0.5   -0.3
    39.479    19.828   -0.3    0.5   -0.3
    39.497    19.828   -0.3    0.5   -0.3
    39.515    19.828   -0.3    0.4   -0.2
    39.533    19.828   -0.3    0.4   -0.2
    39.551    19.828   -0.3    0.4   -0.2
    39.569    19.828   -0.3    0.4   -0.2
    39.587    19.828   -0.3    0.4   -0.2
    39.605    19.828   -0.2    0.4   -0.2
    39.623    19.828   -0.2    0.4   -0.2
    39.641    19.828   -0.2    0.3   -0.2
    39.659    19.828   -0.2    0.3   -0.2
    39.677    19.828   -0.2    0.3   -0.2
    39.695    19.828   -0.2    0.3   -0.2
    39.713    19.828   -0.2    0.3   -0.2
    39.731    19.828   -0.2    0.3   -0.2
    39.749    19.828   -0.2    0.3   -0.2
    39.767    19.828   -0.2    0.3   -0.2
    37.967    19.851    1.0    0.8    0.2
    37.985    19.851    1.1    0.8    0.2
    38.003    19.851    1.1    0.9    0.3
    38.021    19.851    1.2    0.9    0.3
    38.039    19.851    1.3    1.0    0.3
    38.057    19.851    1.4    1.0    0.3
    38.075    19.851    1.5    1.1    0.3
    38.093    19.851    1.5    1.1    0.3
    38.111    19.851    1.6    1.2    0.4
    38.129    19.851    1.7    1.2    0.4
    38.147    19.851    1.9    1.3    0.4
    38.165    19.851    2.0    1.3    0.4
    38.183    19.851    2.1    1.4    0.5
    38.201    19.851    2.2    1.4    0.5
    38.219    19.851    2.3    1.5    0.5
    38.237    19.851    2.5    1.5    0.5
    38.255    19.851    2.6    1.6    0.5
    38.273    19.851    2.7    1.6    0.6
    38.291    19.851    2.9    1.6    0.6
    38.309    19.851    3.0    1.6    0.6
    38.327    19.851    3.1    1.6    0.6
    38.345    19.851    3.2    1.6    0.6
    38.363    19.851    3.3    1.6    0.6
    38.381    19.851    3.4    1.6    0.6
    38.399    19.851    3.5    1.6    0.6
    38.417    19.851    3.6    1.5    0.6
    38.435    19.851    3.6    1.5    0.6
    38.453    19.851    3.6    1.4    0.6
    38.471    19.851    3.6    1.4    0.5
    38.489    19.851    3.5    1.3    0.5
    38.507    19.851    3.4    1.2    0.5
    38.525    19.851    3.3    1.2    0.4
    38.543    19.851    3.2    1.1    0.4
    38.561    19.851    3.0    1.0    0.3
    38.579    19.851    2.8    1.0    0.3
    38.597    19.851    2.6    0.9    0.2
    38.615    19.851    2.4    0.9    0.1
    38.633    19.851    2.1    0.9    0.1
    38.651    19.851    1.9    0.8   -0.0
    38.669    19.851    1.7    0.8   -0.1
    38.687    19.851    1.4    0.8   -0.1
    38.705    19.851    1.2    0.8   -0.2
    38.723    19.851    1.0    0.8   -0.3
    38.741    19.851    0.8    0.8   -0.3
    38.759    19.851    0.6    0.9   -0.4
    38.777    19.851    0.4    0.9   -0.4
    38.795    19.851    0.2    0.9   -0.4
    38.813    19.851    0.1    0.9   -0.5
    38.831    19.851   -0.1    1.0   -0.5
    38.849    19.851   -0.2    1.0   -0.5
    38.867    19.851   -0.3    1.0   -0.5
    38.885    19.851   -0.3    1.0   -0.6
    38.903    19.851   -0.4    1.0   -0.6
    38.921    19.851   -0.5    1.0   -0.6
    38.939    19.851   -0.5    1.0   -0.6
    38.957    19.851   -0.5    1.0   -0.6
    38.975    19.851   -0.6    1.0   -0.6
    38.993    19.851   -0.6    1.0   -0.6
    39.011    19.851   -0.6    1.0   -0.6
    39.029    19.851   -0.6    1.0   -0.6
    39.047    19.851   -0.6    1.0   -0.5
    39.065    19.851   -0.6    1.0   -0.5
    39.083    19.851   -0.6    0.9   -0.5
    39.101    19.851   -0.6    0.9   -0.5
    39.119    19.851   -0.6    0.9   -0.5
    39.137    19.851   -0.6    0.9   -0.5
    39.155    19.851   -0.6    0.9   -0.5
    39.173    19.851   -0.5    0.8   -0.5
    39.191    19.851   -0.5    0.8   -0.4
    39.209    19.851   -0.5    0.8   -0.4
    39.227    19.851   -0.5    0.8   -0.4
    39.245    19.851   -0.5    0.7   -0.4
    39.263    19.851   -0.5    0.7   -0.4
    39.281    19.851   -0.5    0.7   -0.4
    39.299    19.851   -0.4    0.7   -0.4
    39.317    19.851   -0.4    0.6   -0.4
    39.335    19.851   -0.4    0.6   -0.3
    39.353    19.851   -0.4    0.6   -0.3
    39.371    19.851   -0.4    0.6   -0.3
    39.389    19.851   -0.4    0.6   -0.3
    39.407    19.851   -0.4    0.5   -0.3
    39.425    19.851   -0.3    0.5   -0.3
    39.443    19.851   -0.3    0.5   -0.3
    39.461    19.851   -0.3    0.5   -0.3
    39.479    19.851   -0.3    0.5   -0.3
    39.497    19.851   -0.3    0.5   -0.3
    39.515    19.851   -0.3    0.4   -0.3
    39.533    19.851   -0.3    0.4   -0.2
    39.551    19.851   -0.3    0.4   -0.2
    39.569    19.851   -0.3    0.4   -0.2
    39.587    19.851   -0.3    0.4   -0.2
    39.605    19.851   -0.2    0.4   -0.2
    39.623    19.851   -0.2    0.4   -0.2
    39.641    19.851   -0.2    0.3   -0.2
    39.659    19.851   -0.2    0.3   -0.2
    39.677    19.851   -0.2    0.3   -0.2
    39.695    19.851   -0.2    0.3   -0.2
    39.713    19.851   -0.2    0.3   -0.2
    39.731    19.851   -0.2    0.3   -0.2
    39.749    19.851   -0.2    0.3   -0.2
    39.767    19.851   -0.2    0.3   -0.2
    37.967    19.874    1.0    0.8    0.2
    37.985    19.874    1.1    0.8    0.2
    38.003    19.874    1.1    0.9    0.3
    38.021    19.874    1.2    0.9    0.3
    38.039    19.874    1.3    1.0    0.3
    38.057    19.874    1.4    1.0    0.3
    38.075    19.874    1.5    1.1    0.3
    38.093    19.874    1.6    1.1    0.3
    38.111    19.874    1.7    1.2    0.4
    38.129    19.874    1.8    1.3    0.4
    38.147    19.874    1.9    1.3    0.4
    38.165    19.874    2.0    1.4    0.4
    38.183    19.874    2.1    1.4    0.5
    38.201    19.874    2.3    1.5    0.5
    38.219    19.874    2.4    1.6    0.5
    38.237    19.874    2.6    1.6    0.5
    38.255    19.874    2.7    1.6    0.6
    38.273    19.874    2.9    1.7    0.6
    38.291    19.874    3.0    1.7    0.6
    38.309    19.874    3.2    1.7    0.6
    38.327    19.874    3.3    1.8    0.6
    38.345    19.874    3.4    1.8    0.6
    38.363    19.874    3.6    1.8    0.7
    38.381    19.874    3.7    1.7    0.7
    38.399    19.874    3.8    1.7    0.7
    38.417    19.874    3.8    1.7    0.6
    38.435    19.874    3.9    1.6    0.6
    38.453    19.874    3.9    1.5    0.6
    38.471    19.874    3.8    1.5    0.6
    38.489    19.874    3.8    1.4    0.5
    38.507    19.874    3.7    1.3    0.5
    38.525    19.874    3.6    1.2    0.5
    38.543    19.874    3.4    1.2    0.4
    38.561    19.874    3.2    1.1    0.3
    38.579    19.874    3.0    1.0    0.3
    38.597    19.874    2.8    1.0    0.2
    38.615    19.874    2.5    0.9    0.1
    38.633    19.874    2.3    0.9    0.0
    38.651    19.874    2.0    0.9   -0.0
    38.669    19.874    1.7    0.9   -0.1
    38.687    19.874    1.5    0.9   -0.2
    38.705    19.874    1.2    0.9   -0.2
    38.723    19.874    1.0    0.9   -0.3
    38.741    19.874    0.7    0.9   -0.4
    38.759    19.874    0.5    0.9   -0.4
    38.777    19.874    0.3    1.0   -0.4
    38.795    19.874    0.2    1.0   -0.5
    38.813    19.874    0.0    1.0   -0.5
    38.831    19.874   -0.1    1.0   -0.5
    38.849    19.874   -0.2    1.1   -0.6
    38.867    19.874   -0.3    1.1   -0.6
    38.885    19.874   -0.4    1.1   -0.6
    38.903    19.874   -0.5    1.1   -0.6
    38.921    19.874   -0.5    1.1   -0.6
    38.939    19.874   -0.6    1.1   -0.6
    38.957    19.874   -0.6    1.1   -0.6
    38.975    19.874   -0.6    1.1   -0.6
    38.993    19.874   -0.7    1.1   -0.6
    39.011    19.874   -0.7    1.1   -0.6
    39.029    19.874   -0.7    1.1   -0.6
    39.047    19.874   -0.7    1.0   -0.6
    39.065    19.874   -0.7    1.0   -0.6
    39.083    19.874   -0.6    1.0   -0.5
    39.101    19.874   -0.6    1.0   -0.5
    39.119    19.874   -0.6    0.9   -0.5
    39.137    19.874   -0.6    0.9   -0.5
    39.155    19.874   -0.6    0.9   -0.5
    39.173    19.874   -0.6    0.9   -0.5
    39.191    19.874   -0.6    0.8   -0.5
    39.209    19.874   -0.5    0.8   -0.4
    39.227    19.874   -0.5    0.8   -0.4
    39.245    19.874   -0.5    0.8   -0.4
    39.263    19.874   -0.5    0.7   -0.4
    39.281    19.874   -0.5    0.7   -0.4
    39.299    19.874   -0.4    0.7   -0.4
    39.317    19.874   -0.4    0.7   -0.4
    39.335    19.874   -0.4    0.6   -0.4
    39.353    19.874   -0.4    0.6   -0.3
    39.371    19.874   -0.4    0.6   -0.3
    39.389    19.874   -0.4    0.6   -0.3
    39.407    19.874   -0.4    0.5   -0.3
    39.425    19.874   -0.3    0.5   -0.3
    39.443    19.874   -0.3    0.5   -0.3
    39.461    19.874   -0.3    0.5   -0.3
    39.479    19.874   -0.3    0.5   -0.3
    39.497    19.874   -0.3    0.5   -0.3
    39.515    19.874   -0.3    0.4   -0.3
    39.533    19.874   -0.3    0.4   -0.2
    39.551    19.874   -0.3    0.4   -0.2
    39.569    19.874   -0.3    0.4   -0.2
    39.587    19.874   -0.3    0.4   -0.2
    39.605    19.874   -0.2    0.4   -0.2
    39.623    19.874   -0.2    0.4   -0.2
    39.641    19.874   -0.2    0.3   -0.2
    39.659    19.874   -0.2    0.3   -0.2
    39.677    19.874   -0.2    0.3   -0.2
    39.695    19.874   -0.2    0.3   -0.2
    39.713    19.874   -0.2    0.3   -0.2
    39.731    19.874   -0.2    0.3   -0.2
    39.749    19.874   -0.2    0.3   -0.2
    39.767    19.874   -0.2    0.3   -0.2
    37.967    19.897    1.0    0.8    0.2
    37.985    19.897    1.1    0.8    0.2
    38.003    19.897    1.1    0.9    0.2
    38.021    19.897    1.2    0.9    0.3
    38.039    19.897    1.3    1.0    0.3
    38.057    19.897    1.4    1.0    0.3
    38.075    19.897    1.5    1.1    0.3
    38.093    19.897    1.6    1.2    0.3
    38.111    19.897    1.7    1.2    0.4
    38.129    19.897    1.8    1.3    0.4
    38.147    19.897    1.9    1.4    0.4
    38.165    19.897    2.1    1.4    0.4
    38.183    19.897    2.2    1.5    0.5
    38.201    19.897    2.3    1.6    0.5
    38.219    19.897    2.5    1.6    0.5
    38.237    19.897    2.7    1.7    0.5
    38.255    19.897    2.8    1.7    0.6
    38.273    19.897    3.0    1.8    0.6
    38.291    19.897    3.2    1.8    0.6
    38.309    19.897    3.3    1.9    0.6
    38.327    19.897    3.5    1.9    0.7
    38.345    19.897    3.7    1.9    0.7
    38.363    19.897    3.8    1.9    0.7
    38.381    19.897    3.9    1.9    0.7
    38.399    19.897    4.0    1.8    0.7
    38.417    19.897    4.1    1.8    0.7
    38.435    19.897    4.2    1.7    0.7
    38.453    19.897    4.2    1.7    0.7
    38.471    19.897    4.2    1.6    0.6
    38.489    19.897    4.1    1.5    0.6
    38.507    19.897    4.0    1.4    0.5
    38.525    19.897    3.9    1.3    0.5
    38.543    19.897    3.7    1.3    0.4
    38.561    19.897    3.5    1.2    0.3
    38.579    19.897    3.2    1.1    0.3
    38.597    19.897    3.0    1.1    0.2
    38.615    19.897    2.7    1.0    0.1
    38.633    19.897    2.4    1.0    0.0
    38.651    19.897    2.1    1.0   -0.0
    38.669    19.897    1.8    0.9   -0.1
    38.687    19.897    1.5    0.9   -0.2
    38.705    19.897    1.2    1.0   -0.3
    38.723    19.897    1.0    1.0   -0.3
    38.741    19.897    0.7    1.0   -0.4
    38.759    19.897    0.5    1.0   -0.5
    38.777    19.897    0.3    1.1   -0.5
    38.795    19.897    0.1    1.1   -0.5
    38.813    19.897   -0.1    1.1   -0.6
    38.831    19.897   -0.2    1.1   -0.6
    38.849    19.897   -0.3    1.2   -0.6
    38.867    19.897   -0.4    1.2   -0.6
    38.885    19.897   -0.5    1.2   -0.7
    38.903    19.897   -0.6    1.2   -0.7
    38.921    19.897   -0.6    1.2   -0.7
    38.939    19.897   -0.7    1.2   -0.7
    38.957    19.897   -0.7    1.2   -0.7
    38.975    19.897   -0.7    1.2   -0.6
    38.993    19.897   -0.7    1.2   -0.6
    39.011    19.897   -0.7    1.1   -0.6
    39.029    19.897   -0.7    1.1   -0.6
    39.047    19.897   -0.7    1.1   -0.6
    39.065    19.897   -0.7    1.1   -0.6
    39.083    19.897   -0.7    1.0   -0.6
    39.101    19.897   -0.7    1.0   -0.6
    39.119    19.897   -0.7    1.0   -0.5
    39.137    19.897   -0.6    1.0   -0.5
    39.155    19.897   -0.6    0.9   -0.5
    39.173    19.897   -0.6    0.9   -0.5
    39.191    19.897   -0.6    0.9   -0.5
    39.209    19.897   -0.6    0.8   -0.5
    39.227    19.897   -0.5    0.8   -0.4
    39.245    19.897   -0.5    0.8   -0.4
    39.263    19.897   -0.5    0.8   -0.4
    39.281    19.897   -0.5    0.7   -0.4
    39.299    19.897   -0.5    0.7   -0.4
    39.317    19.897   -0.4    0.7   -0.4
    39.335    19.897   -0.4    0.6   -0.4
    39.353    19.897   -0.4    0.6   -0.3
    39.371    19.897   -0.4    0.6   -0.3
    39.389    19.897   -0.4    0.6   -0.3
    39.407    19.897   -0.4    0.6   -0.3
    39.425    19.897   -0.4    0.5   -0.3
    39.443    19.897   -0.3    0.5   -0.3
    39.461    19.897   -0.3    0.5   -0.3
    39.479    19.897   -0.3    0.5   -0.3
    39.497    19.897   -0.3    0.5   -0.3
    39.515    19.897   -0.3    0.4   -0.3
    39.533    19.897   -0.3    0.4   -0.2
    39.551    19.897   -0.3    0.4   -0.2
    39.569    19.897   -0.3    0.4   -0.2
    39.587    19.897   -0.3    0.4   -0.2
    39.605    19.897   -0.2    0.4   -0.2
    39.623    19.897   -0.2    0.4   -0.2
    39.641    19.897   -0.2    0.3   -0.2
    39.659    19.897   -0.2    0.3   -0.2
    39.677    19.897   -0.2    0.3   -0.2
    39.695    19.897   -0.2    0.3   -0.2
    39.713    19.897   -0.2    0.3   -0.2
    39.731    19.897   -0.2    0.3   -0.2
    39.749    19.897   -0.2    0.3   -0.2
    39.767    19.897   -0.2    0.3   -0.2
    37.967    19.920    1.0    0.8    0.2
    37.985    19.920    1.1    0.8    0.2
    38.003    19.920    1.1    0.9    0.2
    38.021    19.920    1.2    0.9    0.3
    38.039    19.920    1.3    1.0    0.3
    38.057    19.920    1.4    1.1    0.3
    38.075    19.920    1.5    1.1    0.3
    38.093    19.920    1.6    1.2    0.3
    38.111    19.920    1.7    1.3    0.4
    38.129    19.920    1.8    1.3    0.4
    38.147    19.920    2.0    1.4    0.4
    38.165    19.920    2.1    1.5    0.4
    38.183    19.920    2.2    1.6    0.5
    38.201    19.920    2.4    1.6    0.5
    38.219    19.920    2.6    1.7    0.5
    38.237    19.920    2.8    1.8    0.6
    38.255    19.920    2.9    1.8    0.6
    38.273    19.920    3.1    1.9    0.6
    38.291    19.920    3.3    1.9    0.6
    38.309    19.920    3.5    2.0    0.7
    38.327    19.920    3.7    2.0    0.7
    38.345    19.920    3.9    2.0    0.7
    38.363    19.920    4.1    2.0    0.7
    38.381    19.920    4.2    2.0    0.7
    38.399    19.920    4.3    2.0    0.7
    38.417    19.920    4.4    2.0    0.7
    38.435    19.920    4.5    1.9    0.7
    38.453    19.920    4.5    1.8    0.7
    38.471    19.920    4.5    1.7    0.7
    38.489    19.920    4.5    1.6    0.6
    38.507    19.920    4.4    1.5    0.6
    38.525    19.920    4.2    1.4    0.5
    38.543    19.920    4.0    1.4    0.4
    38.561    19.920    3.8    1.3    0.4
    38.579    19.920    3.5    1.2    0.3
    38.597    19.920    3.2    1.1    0.2
    38.615    19.920    2.9    1.1    0.1
    38.633    19.920    2.5    1.0    0.0
    38.651    19.920    2.2    1.0   -0.1
    38.669    19.920    1.9    1.0   -0.2
    38.687    19.920    1.5    1.0   -0.2
    38.705    19.920    1.2    1.0   -0.3
    38.723    19.920    0.9    1.1   -0.4
    38.741    19.920    0.7    1.1   -0.5
    38.759    19.920    0.4    1.1   -0.5
    38.777    19.920    0.2    1.2   -0.6
    38.795    19.920   -0.0    1.2   -0.6
    38.813    19.920   -0.2    1.2   -0.6
    38.831    19.920   -0.3    1.3   -0.7
    38.849    19.920   -0.4    1.3   -0.7
    38.867    19.920   -0.5    1.3   -0.7
    38.885    19.920   -0.6    1.3   -0.7
    38.903    19.920   -0.7    1.3   -0.7
    38.921    19.920   -0.7    1.3   -0.7
    38.939    19.920   -0.8    1.3   -0.7
    38.957    19.920   -0.8    1.3   -0.7
    38.975    19.920   -0.8    1.3   -0.7
    38.993    19.920   -0.8    1.2   -0.7
    39.011    19.920   -0.8    1.2   -0.7
    39.029    19.920   -0.8    1.2   -0.6
    39.047    19.920   -0.8    1.2   -0.6
    39.065    19.920   -0.7    1.1   -0.6
    39.083    19.920   -0.7    1.1   -0.6
    39.101    19.920   -0.7    1.1   -0.6
    39.119    19.920   -0.7    1.0   -0.6
    39.137    19.920   -0.7    1.0   -0.5
    39.155    19.920   -0.6    1.0   -0.5
    39.173    19.920   -0.6    0.9   -0.5
    39.191    19.920   -0.6    0.9   -0.5
    39.209    19.920   -0.6    0.9   -0.5
    39.227    19.920   -0.6    0.8   -0.5
    39.245    19.920   -0.5    0.8   -0.4
    39.263    19.920   -0.5    0.8   -0.4
    39.281    19.920   -0.5    0.7   -0.4
    39.299    19.920   -0.5    0.7   -0.4
    39.317    19.920   -0.5    0.7   -0.4
    39.335    19.920   -0.4    0.7   -0.4
    39.353    19.920   -0.4    0.6   -0.4
    39.371    19.920   -0.4    0.6   -0.3
    39.389    19.920   -0.4    0.6   -0.3
    39.407    19.920   -0.4    0.6   -0.3
    39.425    19.920   -0.4    0.5   -0.3
    39.443    19.920   -0.3    0.5   -0.3
    39.461    19.920   -0.3    0.5   -0.3
    39.479    19.920   -0.3    0.5   -0.3
    39.497    19.920   -0.3    0.5   -0.3
    39.515    19.920   -0.3    0.4   -0.3
    39.533    19.920   -0.3    0.4   -0.2
    39.551    19.920   -0.3    0.4   -0.2
    39.569    19.920   -0.3    0.4   -0.2
    39.587    19.920   -0.3    0.4   -0.2
    39.605    19.920   -0.2    0.4   -0.2
    39.623    19.920   -0.2    0.4   -0.2
    39.641    19.920   -0.2    0.3   -0.2
    39.659    19.920   -0.2    0.3   -0.2
    39.677    19.920   -0.2    0.3   -0.2
    39.695    19.920   -0.2    0.3   -0.2
    39.713    19.920   -0.2    0.3   -0.2
    39.731    19.920   -0.2    0.3   -0.2
    39.749    19.920   -0.2    0.3   -0.2
    39.767    19.920   -0.2    0.3   -0.2
    37.967    19.943    1.0    0.8    0.2
    37.985    19.943    1.1    0.8    0.2
    38.003    19.943    1.1    0.9    0.2
    38.021    19.943    1.2    0.9    0.2
    38.039    19.943    1.3    1.0    0.3
    38.057    19.943    1.4    1.1    0.3
    38.075    19.943    1.5    1.1    0.3
    38.093    19.943    1.6    1.2    0.3
    38.111    19.943    1.7    1.3    0.4
    38.129    19.943    1.8    1.4    0.4
    38.147    19.943    2.0    1.4    0.4
    38.165    19.943    2.1    1.5    0.4
    38.183    19.943    2.3    1.6    0.5
    38.201    19.943    2.5    1.7    0.5
    38.219    19.943    2.6    1.8    0.5
    38.237    19.943    2.8    1.9    0.6
    38.255    19.943    3.0    1.9    0.6
    38.273    19.943    3.3    2.0    0.6
    38.291    19.943    3.5    2.1    0.7
    38.309    19.943    3.7    2.1    0.7
    38.327    19.943    3.9    2.2    0.7
    38.345    19.943    4.1    2.2    0.7
    38.363    19.943    4.3    2.2    0.8
    38.381    19.943    4.5    2.2    0.8
    38.399    19.943    4.7    2.2    0.8
    38.417    19.943    4.8    2.1    0.8
    38.435    19.943    4.9    2.1    0.8
    38.453    19.943    4.9    2.0    0.7
    38.471    19.943    4.9    1.9    0.7
    38.489    19.943    4.9    1.8    0.7
    38.507    19.943    4.8    1.7    0.6
    38.525    19.943    4.6    1.6    0.5
    38.543    19.943    4.4    1.5    0.5
    38.561    19.943    4.1    1.4    0.4
    38.579    19.943    3.8    1.3    0.3
    38.597    19.943    3.4    1.2    0.2
    38.615    19.943    3.1    1.2    0.1
    38.633    19.943    2.7    1.1   -0.0
    38.651    19.943    2.3    1.1   -0.1
    38.669    19.943    1.9    1.1   -0.2
    38.687    19.943    1.6    1.1   -0.3
    38.705    19.943    1.2    1.1   -0.4
    38.723    19.943    0.9    1.2   -0.5
    38.741    19.943    0.6    1.2   -0.5
    38.759    19.943    0.3    1.2   -0.6
    38.777    19.943    0.1    1.3   -0.6
    38.795    19.943   -0.1    1.3   -0.7
    38.813    19.943   -0.3    1.4   -0.7
    38.831    19.943   -0.4    1.4   -0.7
    38.849    19.943   -0.6    1.4   -0.8
    38.867    19.943   -0.7    1.4   -0.8
    38.885    19.943   -0.7    1.4   -0.8
    38.903    19.943   -0.8    1.4   -0.8
    38.921    19.943   -0.8    1.4   -0.8
    38.939    19.943   -0.9    1.4   -0.8
    38.957    19.943   -0.9    1.4   -0.7
    38.975    19.943   -0.9    1.4   -0.7
    38.993    19.943   -0.9    1.3   -0.7
    39.011    19.943   -0.9    1.3   -0.7
    39.029    19.943   -0.8    1.3   -0.7
    39.047    19.943   -0.8    1.2   -0.7
    39.065    19.943   -0.8    1.2   -0.6
    39.083    19.943   -0.8    1.2   -0.6
    39.101    19.943   -0.7    1.1   -0.6
    39.119    19.943   -0.7    1.1   -0.6
    39.137    19.943   -0.7    1.0   -0.6
    39.155    19.943   -0.7    1.0   -0.5
    39.173    19.943   -0.6    1.0   -0.5
    39.191    19.943   -0.6    0.9   -0.5
    39.209    19.943   -0.6    0.9   -0.5
    39.227    19.943   -0.6    0.9   -0.5
    39.245    19.943   -0.5    0.8   -0.4
    39.263    19.943   -0.5    0.8   -0.4
    39.281    19.943   -0.5    0.8   -0.4
    39.299    19.943   -0.5    0.7   -0.4
    39.317    19.943   -0.5    0.7   -0.4
    39.335    19.943   -0.4    0.7   -0.4
    39.353    19.943   -0.4    0.6   -0.4
    39.371    19.943   -0.4    0.6   -0.3
    39.389    19.943   -0.4    0.6   -0.3
    39.407    19.943   -0.4    0.6   -0.3
    39.425    19.943   -0.4    0.5   -0.3
    39.443    19.943   -0.3    0.5   -0.3
    39.461    19.943   -0.3    0.5   -0.3
    39.479    19.943   -0.3    0.5   -0.3
    39.497    19.943   -0.3    0.5   -0.3
    39.515    19.943   -0.3    0.4   -0.3
    39.533    19.943   -0.3    0.4   -0.2
    39.551    19.943   -0.3    0.4   -0.2
    39.569    19.943   -0.3    0.4   -0.2
    39.587    19.943   -0.3    0.4   -0.2
    39.605    19.943   -0.2    0.4   -0.2
    39.623    19.943   -0.2    0.4   -0.2
    39.641    19.943   -0.2    0.3   -0.2
    39.659    19.943   -0.2    0.3   -0.2
    39.677    19.943   -0.2    0.3   -0.2
    39.695    19.943   -0.2    0.3   -0.2
    39.713    19.943   -0.2    0.3   -0.2
    39.731    19.943   -0.2    0.3   -0.2
    39.749    19.943   -0.2    0.3   -0.2
    39.767    19.943   -0.2    0.3   -0.2
    37.967    19.966    1.0    0.8    0.2
    37.985    19.966    1.1    0.8    0.2
    38.003    19.966    1.1    0.9    0.2
    38.021    19.966    1.2    0.9    0.2
    38.039    19.966    1.3    1.0    0.3
    38.057    19.966    1.4    1.1    0.3
    38.075    19.966    1.5    1.1    0.3
    38.093    19.966    1.6    1.2    0.3
    38.111    19.966    1.7    1.3    0.3
    38.129    19.966    1.9    1.4    0.4
    38.147    19.966    2.0    1.5    0.4
    38.165    19.966    2.2    1.6    0.4
    38.183    19.966    2.3    1.7    0.5
    38.201    19.966    2.5    1.7    0.5
    38.219    19.966    2.7    1.8    0.5
    38.237    19.966    2.9    1.9    0.6
    38.255    19.966    3.2    2.0    0.6
    38.273    19.966    3.4    2.1    0.6
    38.291    19.966    3.6    2.2    0.7
    38.309    19.966    3.9    2.3    0.7
    38.327    19.966    4.1    2.3    0.7
    38.345    19.966    4.4    2.4    0.8
    38.363    19.966    4.6    2.4    0.8
    38.381    19.966    4.9    2.4    0.8
    38.399    19.966    5.1    2.4    0.8
    38.417    19.966    5.2    2.3    0.8
    38.435    19.966    5.3    2.2    0.8
    38.453    19.966    5.4    2.2    0.8
    38.471    19.966    5.4    2.1    0.8
    38.489    19.966    5.3    1.9    0.7
    38.507    19.966    5.2    1.8    0.6
    38.525    19.966    5.0    1.7    0.6
    38.543    19.966    4.8    1.6    0.5
    38.561    19.966    4.5    1.5    0.4
    38.579    19.966    4.1    1.4    0.3
    38.597    19.966    3.7    1.3    0.2
    38.615    19.966    3.3    1.3    0.1
    38.633    19.966    2.9    1.2   -0.0
    38.651    19.966    2.4    1.2   -0.2
    38.669    19.966    2.0    1.2   -0.3
    38.687    19.966    1.6    1.2   -0.4
    38.705    19.966    1.2    1.3   -0.5
    38.723    19.966    0.8    1.3   -0.5
    38.741    19.966    0.5    1.3   -0.6
    38.759    19.966    0.2    1.4   -0.7
    38.777    19.966   -0.0    1.4   -0.7
    38.795    19.966   -0.3    1.5   -0.8
    38.813    19.966   -0.4    1.5   -0.8
    38.831    19.966   -0.6    1.5   -0.8
    38.849    19.966   -0.7    1.5   -0.8
    38.867    19.966   -0.8    1.6   -0.8
    38.885    19.966   -0.9    1.6   -0.8
    38.903    19.966   -0.9    1.6   -0.8
    38.921    19.966   -0.9    1.5   -0.8
    38.939    19.966   -1.0    1.5   -0.8
    38.957    19.966   -1.0    1.5   -0.8
