 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
     6.035   -82.979    0.3    0.2   -0.1
     6.044   -82.979    0.3    0.2   -0.1
     6.053   -82.979    0.3    0.2   -0.1
     6.062   -82.979    0.3    0.2   -0.1
     6.071   -82.979    0.3    0.2   -0.1
     6.080   -82.979    0.3    0.2   -0.1
     6.089   -82.979    0.3    0.2   -0.1
     6.098   -82.979    0.2    0.2   -0.1
     6.107   -82.979    0.2    0.2   -0.1
     6.116   -82.979    0.2    0.1   -0.1
     6.125   -82.979    0.2    0.1   -0.1
     6.134   -82.979    0.2    0.1   -0.1
     6.143   -82.979    0.2    0.1   -0.1
     6.152   -82.979    0.1    0.1   -0.1
     6.161   -82.979    0.1    0.1   -0.1
     6.170   -82.979    0.1    0.1   -0.1
     6.179   -82.979    0.1    0.1   -0.0
     6.187   -82.979    0.0    0.1   -0.0
     6.196   -82.979    0.0    0.1   -0.0
     6.205   -82.979   -0.0    0.1   -0.0
     6.214   -82.979   -0.0    0.1   -0.0
     6.223   -82.979   -0.1    0.1   -0.0
     6.232   -82.979   -0.1    0.1   -0.0
     6.241   -82.979   -0.1    0.1    0.0
     6.250   -82.979   -0.1    0.1    0.0
     6.259   -82.979   -0.1    0.1    0.0
     6.268   -82.979   -0.1    0.1    0.0
     6.277   -82.979   -0.2    0.1    0.0
     6.286   -82.979   -0.2    0.1    0.0
     6.295   -82.979   -0.2    0.1    0.0
     6.304   -82.979   -0.2    0.2    0.0
     6.313   -82.979   -0.2    0.2    0.0
     6.322   -82.979   -0.2    0.2    0.0
     6.331   -82.979   -0.2    0.2    0.0
     6.340   -82.979   -0.2    0.2    0.0
     6.349   -82.979   -0.2    0.2    0.0
     6.358   -82.979   -0.2    0.2    0.0
     6.367   -82.979   -0.2    0.2    0.0
     6.376   -82.979   -0.2    0.2    0.0
     6.385   -82.979   -0.2    0.2    0.0
     6.394   -82.979   -0.2    0.2    0.0
     6.403   -82.979   -0.2    0.2    0.0
     6.412   -82.979   -0.2    0.2    0.0
     6.421   -82.979   -0.2    0.2    0.0
     6.430   -82.979   -0.2    0.2    0.0
     6.439   -82.979   -0.2    0.2    0.0
     6.448   -82.979   -0.2    0.2    0.0
     6.457   -82.979   -0.2    0.2    0.0
     6.466   -82.979   -0.2    0.2    0.0
     6.475   -82.979   -0.2    0.2    0.0
     6.484   -82.979   -0.2    0.2    0.0
     6.493   -82.979   -0.2    0.2    0.0
     6.502   -82.979   -0.2    0.2    0.0
     6.511   -82.979   -0.2    0.2    0.0
     6.520   -82.979   -0.2    0.2    0.0
     6.529   -82.979   -0.2    0.2    0.0
     6.538   -82.979   -0.2    0.1    0.0
     6.547   -82.979   -0.1    0.1    0.0
     6.556   -82.979   -0.1    0.1    0.0
     6.565   -82.979   -0.1    0.1    0.0
     6.574   -82.979   -0.1    0.1    0.0
     6.583   -82.979   -0.1    0.1    0.0
     6.592   -82.979   -0.1    0.1   -0.0
     6.601   -82.979   -0.1    0.1   -0.0
     6.610   -82.979   -0.1    0.1   -0.0
     6.619   -82.979   -0.1    0.1   -0.0
     6.628   -82.979   -0.1    0.1   -0.0
     6.637   -82.979   -0.1    0.1   -0.0
     6.646   -82.979   -0.1    0.1   -0.0
     6.655   -82.979   -0.1    0.1   -0.0
     6.664   -82.979   -0.1    0.1   -0.0
     6.673   -82.979   -0.1    0.1   -0.0
     5.774   -82.970    0.2    0.2   -0.0
     5.783   -82.970    0.2    0.2   -0.0
     5.792   -82.970    0.2    0.2   -0.0
     5.801   -82.970    0.2    0.2   -0.0
     5.810   -82.970    0.2    0.2   -0.0
     5.819   -82.970    0.2    0.2   -0.0
     5.828   -82.970    0.2    0.2   -0.0
     5.837   -82.970    0.2    0.2   -0.1
     5.846   -82.970    0.2    0.2   -0.1
     5.855   -82.970    0.2    0.2   -0.1
     5.864   -82.970    0.2    0.2   -0.1
     5.873   -82.970    0.2    0.2   -0.1
     5.882   -82.970    0.2    0.2   -0.1
     5.891   -82.970    0.3    0.2   -0.1
     5.900   -82.970    0.3    0.2   -0.1
     5.909   -82.970    0.3    0.2   -0.1
     5.918   -82.970    0.3    0.2   -0.1
     5.927   -82.970    0.3    0.2   -0.1
     5.936   -82.970    0.3    0.2   -0.1
     5.945   -82.970    0.3    0.2   -0.1
     5.954   -82.970    0.3    0.2   -0.1
     5.963   -82.970    0.3    0.2   -0.1
     5.972   -82.970    0.3    0.2   -0.1
     5.981   -82.970    0.3    0.2   -0.1
     5.990   -82.970    0.3    0.2   -0.1
     5.999   -82.970    0.3    0.2   -0.1
     6.008   -82.970    0.3    0.2   -0.1
     6.017   -82.970    0.3    0.2   -0.1
     6.026   -82.970    0.3    0.2   -0.1
     6.035   -82.970    0.3    0.2   -0.1
     6.044   -82.970    0.3    0.2   -0.1
     6.053   -82.970    0.3    0.2   -0.1
     6.062   -82.970    0.3    0.2   -0.1
     6.071   -82.970    0.3    0.2   -0.1
     6.080   -82.970    0.3    0.2   -0.1
     6.089   -82.970    0.3    0.2   -0.1
     6.098   -82.970    0.3    0.2   -0.1
     6.107   -82.970    0.2    0.2   -0.1
     6.116   -82.970    0.2    0.1   -0.1
     6.125   -82.970    0.2    0.1   -0.1
     6.134   -82.970    0.2    0.1   -0.1
     6.143   -82.970    0.2    0.1   -0.1
     6.152   -82.970    0.1    0.1   -0.1
     6.161   -82.970    0.1    0.1   -0.1
     6.170   -82.970    0.1    0.1   -0.1
     6.179   -82.970    0.1    0.1   -0.0
     6.187   -82.970    0.0    0.1   -0.0
     6.196   -82.970    0.0    0.1   -0.0
     6.205   -82.970   -0.0    0.1   -0.0
     6.214   -82.970   -0.0    0.1   -0.0
     6.223   -82.970   -0.1    0.1   -0.0
     6.232   -82.970   -0.1    0.1   -0.0
     6.241   -82.970   -0.1    0.1    0.0
     6.250   -82.970   -0.1    0.1    0.0
     6.259   -82.970   -0.1    0.1    0.0
     6.268   -82.970   -0.2    0.1    0.0
     6.277   -82.970   -0.2    0.1    0.0
     6.286   -82.970   -0.2    0.1    0.0
     6.295   -82.970   -0.2    0.2    0.0
     6.304   -82.970   -0.2    0.2    0.0
     6.313   -82.970   -0.2    0.2    0.0
     6.322   -82.970   -0.2    0.2    0.0
     6.331   -82.970   -0.2    0.2    0.0
     6.340   -82.970   -0.2    0.2    0.0
     6.349   -82.970   -0.2    0.2    0.0
     6.358   -82.970   -0.2    0.2    0.0
     6.367   -82.970   -0.2    0.2    0.0
     6.376   -82.970   -0.2    0.2    0.0
     6.385   -82.970   -0.2    0.2    0.0
     6.394   -82.970   -0.2    0.2    0.0
     6.403   -82.970   -0.2    0.2    0.0
     6.412   -82.970   -0.2    0.2    0.0
     6.421   -82.970   -0.2    0.2    0.0
     6.430   -82.970   -0.2    0.2    0.0
     6.439   -82.970   -0.2    0.2    0.0
     6.448   -82.970   -0.2    0.2    0.0
     6.457   -82.970   -0.2    0.2    0.0
     6.466   -82.970   -0.2    0.2    0.0
     6.475   -82.970   -0.2    0.2    0.0
     6.484   -82.970   -0.2    0.2    0.0
     6.493   -82.970   -0.2    0.2    0.0
     6.502   -82.970   -0.2    0.2    0.0
     6.511   -82.970   -0.2    0.2    0.0
     6.520   -82.970   -0.2    0.2    0.0
     6.529   -82.970   -0.2    0.1    0.0
     6.538   -82.970   -0.2    0.1    0.0
     6.547   -82.970   -0.1    0.1    0.0
     6.556   -82.970   -0.1    0.1    0.0
     6.565   -82.970   -0.1    0.1    0.0
     6.574   -82.970   -0.1    0.1    0.0
     6.583   -82.970   -0.1    0.1   -0.0
     6.592   -82.970   -0.1    0.1   -0.0
     6.601   -82.970   -0.1    0.1   -0.0
     6.610   -82.970   -0.1    0.1   -0.0
     6.619   -82.970   -0.1    0.1   -0.0
     6.628   -82.970   -0.1    0.1   -0.0
     6.637   -82.970   -0.1    0.1   -0.0
     6.646   -82.970   -0.1    0.1   -0.0
     6.655   -82.970   -0.1    0.1   -0.0
     6.664   -82.970   -0.1    0.1   -0.0
     6.673   -82.970   -0.1    0.1   -0.0
     5.774   -82.961    0.2    0.2   -0.0
     5.783   -82.961    0.2    0.2   -0.0
     5.792   -82.961    0.2    0.2   -0.0
     5.801   -82.961    0.2    0.2   -0.0
     5.810   -82.961    0.2    0.2   -0.0
     5.819   -82.961    0.2    0.2   -0.0
     5.828   -82.961    0.2    0.2   -0.0
     5.837   -82.961    0.2    0.2   -0.1
     5.846   -82.961    0.2    0.2   -0.1
     5.855   -82.961    0.2    0.2   -0.1
     5.864   -82.961    0.2    0.2   -0.1
     5.873   -82.961    0.2    0.2   -0.1
     5.882   -82.961    0.2    0.2   -0.1
     5.891   -82.961    0.3    0.2   -0.1
     5.900   -82.961    0.3    0.2   -0.1
     5.909   -82.961    0.3    0.2   -0.1
     5.918   -82.961    0.3    0.2   -0.1
     5.927   -82.961    0.3    0.3   -0.1
     5.936   -82.961    0.3    0.3   -0.1
     5.945   -82.961    0.3    0.3   -0.1
     5.954   -82.961    0.3    0.3   -0.1
     5.963   -82.961    0.3    0.3   -0.1
     5.972   -82.961    0.3    0.3   -0.1
     5.981   -82.961    0.3    0.3   -0.1
     5.990   -82.961    0.3    0.2   -0.1
     5.999   -82.961    0.3    0.2   -0.1
     6.008   -82.961    0.3    0.2   -0.1
     6.017   -82.961    0.3    0.2   -0.1
     6.026   -82.961    0.3    0.2   -0.1
     6.035   -82.961    0.3    0.2   -0.1
     6.044   -82.961    0.3    0.2   -0.1
     6.053   -82.961    0.3    0.2   -0.1
     6.062   -82.961    0.3    0.2   -0.1
     6.071   -82.961    0.3    0.2   -0.1
     6.080   -82.961    0.3    0.2   -0.1
     6.089   -82.961    0.3    0.2   -0.1
     6.098   -82.961    0.3    0.2   -0.1
     6.107   -82.961    0.3    0.2   -0.1
     6.116   -82.961    0.2    0.2   -0.1
     6.125   -82.961    0.2    0.1   -0.1
     6.134   -82.961    0.2    0.1   -0.1
     6.143   -82.961    0.2    0.1   -0.1
     6.152   -82.961    0.1    0.1   -0.1
     6.161   -82.961    0.1    0.1   -0.1
     6.170   -82.961    0.1    0.1   -0.1
     6.179   -82.961    0.1    0.1   -0.0
     6.187   -82.961    0.0    0.1   -0.0
     6.196   -82.961    0.0    0.1   -0.0
     6.205   -82.961   -0.0    0.1   -0.0
     6.214   -82.961   -0.0    0.1   -0.0
     6.223   -82.961   -0.1    0.1   -0.0
     6.232   -82.961   -0.1    0.1   -0.0
     6.241   -82.961   -0.1    0.1    0.0
     6.250   -82.961   -0.1    0.1    0.0
     6.259   -82.961   -0.1    0.1    0.0
     6.268   -82.961   -0.2    0.1    0.0
     6.277   -82.961   -0.2    0.1    0.0
     6.286   -82.961   -0.2    0.2    0.0
     6.295   -82.961   -0.2    0.2    0.0
     6.304   -82.961   -0.2    0.2    0.0
     6.313   -82.961   -0.2    0.2    0.0
     6.322   -82.961   -0.2    0.2    0.0
     6.331   -82.961   -0.2    0.2    0.0
     6.340   -82.961   -0.2    0.2    0.0
     6.349   -82.961   -0.2    0.2    0.0
     6.358   -82.961   -0.2    0.2    0.0
     6.367   -82.961   -0.2    0.2    0.0
     6.376   -82.961   -0.2    0.2    0.0
     6.385   -82.961   -0.2    0.2    0.0
     6.394   -82.961   -0.2    0.2    0.0
     6.403   -82.961   -0.2    0.2    0.0
     6.412   -82.961   -0.2    0.2    0.0
     6.421   -82.961   -0.2    0.2    0.0
     6.430   -82.961   -0.2    0.2    0.0
     6.439   -82.961   -0.2    0.2    0.0
     6.448   -82.961   -0.2    0.2    0.0
     6.457   -82.961   -0.2    0.2    0.0
     6.466   -82.961   -0.2    0.2    0.0
     6.475   -82.961   -0.2    0.2    0.0
     6.484   -82.961   -0.2    0.2    0.0
     6.493   -82.961   -0.2    0.2    0.0
     6.502   -82.961   -0.2    0.2    0.0
     6.511   -82.961   -0.2    0.2    0.0
     6.520   -82.961   -0.2    0.2    0.0
     6.529   -82.961   -0.2    0.1    0.0
     6.538   -82.961   -0.2    0.1    0.0
     6.547   -82.961   -0.1    0.1    0.0
     6.556   -82.961   -0.1    0.1    0.0
     6.565   -82.961   -0.1    0.1    0.0
     6.574   -82.961   -0.1    0.1   -0.0
     6.583   -82.961   -0.1    0.1   -0.0
     6.592   -82.961   -0.1    0.1   -0.0
     6.601   -82.961   -0.1    0.1   -0.0
     6.610   -82.961   -0.1    0.1   -0.0
     6.619   -82.961   -0.1    0.1   -0.0
     6.628   -82.961   -0.1    0.1   -0.0
     6.637   -82.961   -0.1    0.1   -0.0
     6.646   -82.961   -0.1    0.1   -0.0
     6.655   -82.961   -0.1    0.1   -0.0
     6.664   -82.961   -0.1    0.1   -0.0
     6.673   -82.961   -0.1    0.1   -0.0
     5.774   -82.952    0.2    0.2   -0.0
     5.783   -82.952    0.2    0.2   -0.0
     5.792   -82.952    0.2    0.2   -0.0
     5.801   -82.952    0.2    0.2   -0.0
     5.810   -82.952    0.2    0.2   -0.0
     5.819   -82.952    0.2    0.2   -0.0
     5.828   -82.952    0.2    0.2   -0.0
     5.837   -82.952    0.2    0.2   -0.0
     5.846   -82.952    0.2    0.2   -0.1
     5.855   -82.952    0.2    0.2   -0.1
     5.864   -82.952    0.2    0.2   -0.1
     5.873   -82.952    0.2    0.2   -0.1
     5.882   -82.952    0.3    0.2   -0.1
     5.891   -82.952    0.3    0.2   -0.1
     5.900   -82.952    0.3    0.2   -0.1
     5.909   -82.952    0.3    0.2   -0.1
     5.918   -82.952    0.3    0.3   -0.1
     5.927   -82.952    0.3    0.3   -0.1
     5.936   -82.952    0.3    0.3   -0.1
     5.945   -82.952    0.3    0.3   -0.1
     5.954   -82.952    0.3    0.3   -0.1
     5.963   -82.952    0.3    0.3   -0.1
     5.972   -82.952    0.3    0.3   -0.1
     5.981   -82.952    0.3    0.3   -0.1
     5.990   -82.952    0.3    0.3   -0.1
     5.999   -82.952    0.3    0.3   -0.1
     6.008   -82.952    0.3    0.3   -0.1
     6.017   -82.952    0.3    0.2   -0.1
     6.026   -82.952    0.3    0.2   -0.1
     6.035   -82.952    0.3    0.2   -0.1
     6.044   -82.952    0.3    0.2   -0.1
     6.053   -82.952    0.3    0.2   -0.1
     6.062   -82.952    0.3    0.2   -0.1
     6.071   -82.952    0.3    0.2   -0.1
     6.080   -82.952    0.3    0.2   -0.1
     6.089   -82.952    0.3    0.2   -0.1
     6.098   -82.952    0.3    0.2   -0.1
     6.107   -82.952    0.3    0.2   -0.1
     6.116   -82.952    0.2    0.2   -0.1
     6.125   -82.952    0.2    0.2   -0.1
     6.134   -82.952    0.2    0.1   -0.1
     6.143   -82.952    0.2    0.1   -0.1
     6.152   -82.952    0.2    0.1   -0.1
     6.161   -82.952    0.1    0.1   -0.1
     6.170   -82.952    0.1    0.1   -0.1
     6.179   -82.952    0.1    0.1   -0.0
     6.187   -82.952    0.0    0.1   -0.0
     6.196   -82.952    0.0    0.1   -0.0
     6.205   -82.952   -0.0    0.1   -0.0
     6.214   -82.952   -0.0    0.1   -0.0
     6.223   -82.952   -0.1    0.1   -0.0
     6.232   -82.952   -0.1    0.1    0.0
     6.241   -82.952   -0.1    0.1    0.0
     6.250   -82.952   -0.1    0.1    0.0
     6.259   -82.952   -0.2    0.1    0.0
     6.268   -82.952   -0.2    0.1    0.0
     6.277   -82.952   -0.2    0.2    0.0
     6.286   -82.952   -0.2    0.2    0.0
     6.295   -82.952   -0.2    0.2    0.0
     6.304   -82.952   -0.2    0.2    0.0
     6.313   -82.952   -0.2    0.2    0.0
     6.322   -82.952   -0.2    0.2    0.0
     6.331   -82.952   -0.2    0.2    0.0
     6.340   -82.952   -0.2    0.2    0.0
     6.349   -82.952   -0.2    0.2    0.0
     6.358   -82.952   -0.2    0.2    0.0
     6.367   -82.952   -0.2    0.2    0.0
     6.376   -82.952   -0.2    0.2    0.0
     6.385   -82.952   -0.2    0.2    0.0
     6.394   -82.952   -0.2    0.2    0.0
     6.403   -82.952   -0.2    0.2    0.0
     6.412   -82.952   -0.2    0.2    0.0
     6.421   -82.952   -0.2    0.2    0.0
     6.430   -82.952   -0.2    0.2    0.0
     6.439   -82.952   -0.2    0.2    0.0
     6.448   -82.952   -0.2    0.2    0.0
     6.457   -82.952   -0.2    0.2    0.0
     6.466   -82.952   -0.2    0.2    0.0
     6.475   -82.952   -0.2    0.2    0.0
     6.484   -82.952   -0.2    0.2    0.0
     6.493   -82.952   -0.2    0.2    0.0
     6.502   -82.952   -0.2    0.2    0.0
     6.511   -82.952   -0.2    0.2    0.0
     6.520   -82.952   -0.2    0.2    0.0
     6.529   -82.952   -0.2    0.1    0.0
     6.538   -82.952   -0.2    0.1    0.0
     6.547   -82.952   -0.1    0.1    0.0
     6.556   -82.952   -0.1    0.1    0.0
     6.565   -82.952   -0.1    0.1   -0.0
     6.574   -82.952   -0.1    0.1   -0.0
     6.583   -82.952   -0.1    0.1   -0.0
     6.592   -82.952   -0.1    0.1   -0.0
     6.601   -82.952   -0.1    0.1   -0.0
     6.610   -82.952   -0.1    0.1   -0.0
     6.619   -82.952   -0.1    0.1   -0.0
     6.628   -82.952   -0.1    0.1   -0.0
     6.637   -82.952   -0.1    0.1   -0.0
     6.646   -82.952   -0.1    0.1   -0.0
     6.655   -82.952   -0.1    0.1   -0.0
     6.664   -82.952   -0.1    0.1   -0.0
     6.673   -82.952   -0.1    0.1   -0.0
     5.774   -82.943    0.2    0.2   -0.0
     5.783   -82.943    0.2    0.2   -0.0
     5.792   -82.943    0.2    0.2   -0.0
     5.801   -82.943    0.2    0.2   -0.0
     5.810   -82.943    0.2    0.2   -0.0
     5.819   -82.943    0.2    0.2   -0.0
     5.828   -82.943    0.2    0.2   -0.0
     5.837   -82.943    0.2    0.2   -0.0
     5.846   -82.943    0.2    0.2   -0.0
     5.855   -82.943    0.2    0.2   -0.1
     5.864   -82.943    0.2    0.2   -0.1
     5.873   -82.943    0.2    0.2   -0.1
     5.882   -82.943    0.3    0.2   -0.1
     5.891   -82.943    0.3    0.2   -0.1
     5.900   -82.943    0.3    0.2   -0.1
     5.909   -82.943    0.3    0.3   -0.1
     5.918   -82.943    0.3    0.3   -0.1
     5.927   -82.943    0.3    0.3   -0.1
     5.936   -82.943    0.3    0.3   -0.1
     5.945   -82.943    0.3    0.3   -0.1
     5.954   -82.943    0.3    0.3   -0.1
     5.963   -82.943    0.3    0.3   -0.1
     5.972   -82.943    0.3    0.3   -0.1
     5.981   -82.943    0.3    0.3   -0.1
     5.990   -82.943    0.3    0.3   -0.1
     5.999   -82.943    0.3    0.3   -0.1
     6.008   -82.943    0.3    0.3   -0.1
     6.017   -82.943    0.3    0.3   -0.1
     6.026   -82.943    0.3    0.3   -0.1
     6.035   -82.943    0.3    0.2   -0.1
     6.044   -82.943    0.3    0.2   -0.1
     6.053   -82.943    0.3    0.2   -0.1
     6.062   -82.943    0.3    0.2   -0.1
     6.071   -82.943    0.3    0.2   -0.1
     6.080   -82.943    0.3    0.2   -0.1
     6.089   -82.943    0.3    0.2   -0.1
     6.098   -82.943    0.3    0.2   -0.1
     6.107   -82.943    0.3    0.2   -0.1
     6.116   -82.943    0.3    0.2   -0.1
     6.125   -82.943    0.2    0.2   -0.1
     6.134   -82.943    0.2    0.1   -0.1
     6.143   -82.943    0.2    0.1   -0.1
     6.152   -82.943    0.2    0.1   -0.1
     6.161   -82.943    0.1    0.1   -0.1
     6.170   -82.943    0.1    0.1   -0.1
     6.179   -82.943    0.1    0.1   -0.1
     6.187   -82.943    0.0    0.1   -0.0
     6.196   -82.943    0.0    0.1   -0.0
     6.205   -82.943   -0.0    0.1   -0.0
     6.214   -82.943   -0.0    0.1   -0.0
     6.223   -82.943   -0.1    0.1   -0.0
     6.232   -82.943   -0.1    0.1    0.0
     6.241   -82.943   -0.1    0.1    0.0
     6.250   -82.943   -0.1    0.1    0.0
     6.259   -82.943   -0.2    0.1    0.0
     6.268   -82.943   -0.2    0.2    0.0
     6.277   -82.943   -0.2    0.2    0.0
     6.286   -82.943   -0.2    0.2    0.0
     6.295   -82.943   -0.2    0.2    0.0
     6.304   -82.943   -0.2    0.2    0.0
     6.313   -82.943   -0.2    0.2    0.0
     6.322   -82.943   -0.2    0.2    0.0
     6.331   -82.943   -0.2    0.2    0.0
     6.340   -82.943   -0.2    0.2    0.0
     6.349   -82.943   -0.2    0.2    0.0
     6.358   -82.943   -0.2    0.2    0.0
     6.367   -82.943   -0.2    0.2    0.0
     6.376   -82.943   -0.2    0.2    0.0
     6.385   -82.943   -0.2    0.2    0.0
     6.394   -82.943   -0.2    0.2    0.0
     6.403   -82.943   -0.2    0.2    0.0
     6.412   -82.943   -0.2    0.2    0.0
     6.421   -82.943   -0.2    0.2    0.0
     6.430   -82.943   -0.2    0.2    0.0
     6.439   -82.943   -0.2    0.2    0.0
     6.448   -82.943   -0.2    0.2    0.0
     6.457   -82.943   -0.2    0.2    0.0
     6.466   -82.943   -0.2    0.2    0.0
     6.475   -82.943   -0.2    0.2    0.0
     6.484   -82.943   -0.2    0.2    0.0
     6.493   -82.943   -0.2    0.2    0.0
     6.502   -82.943   -0.2    0.2    0.0
     6.511   -82.943   -0.2    0.2    0.0
     6.520   -82.943   -0.2    0.2    0.0
     6.529   -82.943   -0.2    0.1    0.0
     6.538   -82.943   -0.2    0.1    0.0
     6.547   -82.943   -0.1    0.1    0.0
     6.556   -82.943   -0.1    0.1   -0.0
     6.565   -82.943   -0.1    0.1   -0.0
     6.574   -82.943   -0.1    0.1   -0.0
     6.583   -82.943   -0.1    0.1   -0.0
     6.592   -82.943   -0.1    0.1   -0.0
     6.601   -82.943   -0.1    0.1   -0.0
     6.610   -82.943   -0.1    0.1   -0.0
     6.619   -82.943   -0.1    0.1   -0.0
     6.628   -82.943   -0.1    0.1   -0.0
     6.637   -82.943   -0.1    0.1   -0.0
     6.646   -82.943   -0.1    0.1   -0.0
     6.655   -82.943   -0.1    0.1   -0.0
     6.664   -82.943   -0.1    0.1   -0.0
     6.673   -82.943   -0.1    0.1   -0.0
     5.774   -82.934    0.2    0.2   -0.0
     5.783   -82.934    0.2    0.2   -0.0
     5.792   -82.934    0.2    0.2   -0.0
     5.801   -82.934    0.2    0.2   -0.0
     5.810   -82.934    0.2    0.2   -0.0
     5.819   -82.934    0.2    0.2   -0.0
     5.828   -82.934    0.2    0.2   -0.0
     5.837   -82.934    0.2    0.2   -0.0
     5.846   -82.934    0.2    0.2   -0.0
     5.855   -82.934    0.2    0.2   -0.0
     5.864   -82.934    0.2    0.2   -0.1
     5.873   -82.934    0.2    0.2   -0.1
     5.882   -82.934    0.3    0.2   -0.1
     5.891   -82.934    0.3    0.2   -0.1
     5.900   -82.934    0.3    0.2   -0.1
     5.909   -82.934    0.3    0.3   -0.1
     5.918   -82.934    0.3    0.3   -0.1
     5.927   -82.934    0.3    0.3   -0.1
     5.936   -82.934    0.3    0.3   -0.1
     5.945   -82.934    0.3    0.3   -0.1
     5.954   -82.934    0.3    0.3   -0.1
     5.963   -82.934    0.3    0.3   -0.1
     5.972   -82.934    0.3    0.3   -0.1
     5.981   -82.934    0.3    0.3   -0.1
     5.990   -82.934    0.3    0.3   -0.1
     5.999   -82.934    0.3    0.3   -0.1
     6.008   -82.934    0.3    0.3   -0.1
     6.017   -82.934    0.3    0.3   -0.1
     6.026   -82.934    0.3    0.3   -0.1
     6.035   -82.934    0.3    0.3   -0.1
     6.044   -82.934    0.3    0.2   -0.1
     6.053   -82.934    0.3    0.2   -0.1
     6.062   -82.934    0.3    0.2   -0.1
     6.071   -82.934    0.3    0.2   -0.1
     6.080   -82.934    0.3    0.2   -0.1
     6.089   -82.934    0.3    0.2   -0.1
     6.098   -82.934    0.3    0.2   -0.1
     6.107   -82.934    0.3    0.2   -0.1
     6.116   -82.934    0.3    0.2   -0.1
     6.125   -82.934    0.2    0.2   -0.1
     6.134   -82.934    0.2    0.2   -0.1
     6.143   -82.934    0.2    0.1   -0.1
     6.152   -82.934    0.2    0.1   -0.1
     6.161   -82.934    0.1    0.1   -0.1
     6.170   -82.934    0.1    0.1   -0.1
     6.179   -82.934    0.1    0.1   -0.1
     6.187   -82.934    0.0    0.1   -0.0
     6.196   -82.934    0.0    0.1   -0.0
     6.205   -82.934   -0.0    0.1   -0.0
     6.214   -82.934   -0.1    0.1   -0.0
     6.223   -82.934   -0.1    0.1   -0.0
     6.232   -82.934   -0.1    0.1    0.0
     6.241   -82.934   -0.1    0.1    0.0
     6.250   -82.934   -0.2    0.1    0.0
     6.259   -82.934   -0.2    0.1    0.0
     6.268   -82.934   -0.2    0.2    0.0
     6.277   -82.934   -0.2    0.2    0.0
     6.286   -82.934   -0.2    0.2    0.0
     6.295   -82.934   -0.2    0.2    0.0
     6.304   -82.934   -0.2    0.2    0.0
     6.313   -82.934   -0.2    0.2    0.0
     6.322   -82.934   -0.2    0.2    0.0
     6.331   -82.934   -0.2    0.2    0.0
     6.340   -82.934   -0.2    0.2    0.0
     6.349   -82.934   -0.2    0.2    0.0
     6.358   -82.934   -0.2    0.2    0.0
     6.367   -82.934   -0.2    0.2    0.0
     6.376   -82.934   -0.2    0.2    0.0
     6.385   -82.934   -0.2    0.2    0.0
     6.394   -82.934   -0.2    0.2    0.0
     6.403   -82.934   -0.2    0.2    0.0
     6.412   -82.934   -0.2    0.2    0.0
     6.421   -82.934   -0.2    0.2    0.0
     6.430   -82.934   -0.2    0.2    0.0
     6.439   -82.934   -0.2    0.2    0.0
     6.448   -82.934   -0.2    0.2    0.0
     6.457   -82.934   -0.2    0.2    0.0
     6.466   -82.934   -0.2    0.2    0.0
     6.475   -82.934   -0.2    0.2    0.0
     6.484   -82.934   -0.2    0.2    0.0
     6.493   -82.934   -0.2    0.2    0.0
     6.502   -82.934   -0.2    0.2    0.0
     6.511   -82.934   -0.2    0.2    0.0
     6.520   -82.934   -0.2    0.1    0.0
     6.529   -82.934   -0.2    0.1    0.0
     6.538   -82.934   -0.2    0.1    0.0
     6.547   -82.934   -0.1    0.1   -0.0
     6.556   -82.934   -0.1    0.1   -0.0
     6.565   -82.934   -0.1    0.1   -0.0
     6.574   -82.934   -0.1    0.1   -0.0
     6.583   -82.934   -0.1    0.1   -0.0
     6.592   -82.934   -0.1    0.1   -0.0
     6.601   -82.934   -0.1    0.1   -0.0
     6.610   -82.934   -0.1    0.1   -0.0
     6.619   -82.934   -0.1    0.1   -0.0
     6.628   -82.934   -0.1    0.1   -0.0
     6.637   -82.934   -0.1    0.1   -0.0
     6.646   -82.934   -0.1    0.1   -0.0
     6.655   -82.934   -0.1    0.1   -0.0
     6.664   -82.934   -0.1    0.1   -0.0
     6.673   -82.934   -0.1    0.1   -0.0
     5.774   -82.925    0.2    0.2   -0.0
     5.783   -82.925    0.2    0.2   -0.0
     5.792   -82.925    0.2    0.2   -0.0
     5.801   -82.925    0.2    0.2   -0.0
     5.810   -82.925    0.2    0.2   -0.0
     5.819   -82.925    0.2    0.2   -0.0
     5.828   -82.925    0.2    0.2   -0.0
     5.837   -82.925    0.2    0.2   -0.0
     5.846   -82.925    0.2    0.2   -0.0
     5.855   -82.925    0.2    0.2   -0.0
     5.864   -82.925    0.2    0.2   -0.0
     5.873   -82.925    0.2    0.2   -0.1
     5.882   -82.925    0.2    0.2   -0.1
     5.891   -82.925    0.3    0.2   -0.1
     5.900   -82.925    0.3    0.2   -0.1
     5.909   -82.925    0.3    0.3   -0.1
     5.918   -82.925    0.3    0.3   -0.1
     5.927   -82.925    0.3    0.3   -0.1
     5.936   -82.925    0.3    0.3   -0.1
     5.945   -82.925    0.3    0.3   -0.1
     5.954   -82.925    0.3    0.3   -0.1
     5.963   -82.925    0.3    0.3   -0.1
     5.972   -82.925    0.3    0.3   -0.1
     5.981   -82.925    0.3    0.3   -0.1
     5.990   -82.925    0.3    0.3   -0.1
