 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    40.707    27.805   -0.6   -0.5    0.0
    40.716    27.805   -0.6   -0.5    0.0
    40.725    27.805   -0.6   -0.5    0.1
    40.734    27.805   -0.5   -0.5    0.1
    40.743    27.805   -0.5   -0.5    0.1
    40.752    27.805   -0.5   -0.5    0.1
    40.761    27.805   -0.5   -0.5    0.1
    40.770    27.805   -0.5   -0.5    0.1
    40.779    27.805   -0.4   -0.5    0.1
    40.788    27.805   -0.4   -0.5    0.1
    40.797    27.805   -0.4   -0.4    0.1
    40.806    27.805   -0.3   -0.4    0.1
    40.815    27.805   -0.3   -0.4    0.1
    40.824    27.805   -0.2   -0.4    0.1
    40.833    27.805   -0.2   -0.4    0.1
    40.842    27.805   -0.2   -0.4    0.1
    40.851    27.805   -0.1   -0.4    0.1
    40.860    27.805   -0.1   -0.4    0.2
    40.869    27.805   -0.0   -0.4    0.2
    40.878    27.805    0.0   -0.4    0.2
    40.887    27.805    0.0   -0.4    0.2
    40.896    27.805    0.1   -0.4    0.2
    40.905    27.805    0.1   -0.4    0.2
    40.914    27.805    0.2   -0.4    0.2
    40.923    27.805    0.2   -0.4    0.2
    40.932    27.805    0.2   -0.4    0.2
    40.941    27.805    0.3   -0.4    0.2
    40.950    27.805    0.3   -0.4    0.1
    40.959    27.805    0.3   -0.4    0.1
    40.968    27.805    0.4   -0.4    0.1
    40.977    27.805    0.4   -0.4    0.1
    40.986    27.805    0.4   -0.4    0.1
    40.995    27.805    0.4   -0.4    0.1
    41.004    27.805    0.4   -0.4    0.1
    41.013    27.805    0.4   -0.4    0.1
    41.022    27.805    0.5   -0.4    0.1
    41.031    27.805    0.5   -0.4    0.1
    41.040    27.805    0.5   -0.4    0.1
    41.049    27.805    0.5   -0.4    0.1
    41.058    27.805    0.5   -0.4    0.1
    41.067    27.805    0.5   -0.4    0.1
    41.076    27.805    0.5   -0.4    0.1
    41.085    27.805    0.5   -0.4    0.1
    41.094    27.805    0.5   -0.4    0.1
    41.103    27.805    0.5   -0.4    0.1
    41.112    27.805    0.5   -0.4    0.1
    41.121    27.805    0.5   -0.4    0.1
    41.130    27.805    0.4   -0.3    0.1
    41.139    27.805    0.4   -0.3    0.1
    41.148    27.805    0.4   -0.3    0.1
    41.157    27.805    0.4   -0.3    0.1
    41.166    27.805    0.4   -0.3    0.0
    41.175    27.805    0.4   -0.3    0.0
    41.184    27.805    0.4   -0.3    0.0
    41.193    27.805    0.4   -0.3    0.0
    41.202    27.805    0.4   -0.3    0.0
    41.211    27.805    0.3   -0.3    0.0
    41.220    27.805    0.3   -0.3    0.0
    41.229    27.805    0.3   -0.3    0.0
    41.238    27.805    0.3   -0.3    0.0
    41.247    27.805    0.3   -0.3    0.0
    41.256    27.805    0.3   -0.3    0.0
    41.265    27.805    0.3   -0.3    0.0
    41.274    27.805    0.3   -0.2    0.0
    41.283    27.805    0.3   -0.2    0.0
    41.292    27.805    0.2   -0.2    0.0
    41.301    27.805    0.2   -0.2    0.0
    41.310    27.805    0.2   -0.2    0.0
    41.319    27.805    0.2   -0.2    0.0
    41.328    27.805    0.2   -0.2    0.0
    41.337    27.805    0.2   -0.2    0.0
    40.437    27.817   -0.3   -0.4   -0.1
    40.446    27.817   -0.3   -0.4   -0.1
    40.455    27.817   -0.3   -0.4   -0.1
    40.464    27.817   -0.3   -0.4   -0.1
    40.473    27.817   -0.3   -0.4   -0.1
    40.482    27.817   -0.3   -0.4   -0.1
    40.491    27.817   -0.3   -0.4   -0.1
    40.500    27.817   -0.3   -0.4   -0.1
    40.509    27.817   -0.4   -0.5   -0.0
    40.518    27.817   -0.4   -0.5   -0.0
    40.527    27.817   -0.4   -0.5   -0.0
    40.536    27.817   -0.4   -0.5   -0.0
    40.545    27.817   -0.4   -0.5   -0.0
    40.554    27.817   -0.4   -0.5   -0.0
    40.563    27.817   -0.4   -0.5   -0.0
    40.572    27.817   -0.5   -0.5   -0.0
    40.581    27.817   -0.5   -0.5   -0.0
    40.590    27.817   -0.5   -0.6   -0.0
    40.599    27.817   -0.5   -0.6   -0.0
    40.608    27.817   -0.5   -0.6   -0.0
    40.617    27.817   -0.5   -0.6   -0.0
    40.626    27.817   -0.6   -0.6   -0.0
    40.635    27.817   -0.6   -0.6   -0.0
    40.644    27.817   -0.6   -0.6   -0.0
    40.653    27.817   -0.6   -0.6    0.0
    40.662    27.817   -0.6   -0.6    0.0
    40.671    27.817   -0.6   -0.6    0.0
    40.680    27.817   -0.6   -0.6    0.0
    40.689    27.817   -0.6   -0.6    0.0
    40.698    27.817   -0.6   -0.6    0.0
    40.707    27.817   -0.6   -0.6    0.0
    40.716    27.817   -0.6   -0.6    0.1
    40.725    27.817   -0.6   -0.6    0.1
    40.734    27.817   -0.6   -0.6    0.1
    40.743    27.817   -0.6   -0.5    0.1
    40.752    27.817   -0.5   -0.5    0.1
    40.761    27.817   -0.5   -0.5    0.1
    40.770    27.817   -0.5   -0.5    0.1
    40.779    27.817   -0.5   -0.5    0.1
    40.788    27.817   -0.4   -0.5    0.1
    40.797    27.817   -0.4   -0.5    0.1
    40.806    27.817   -0.4   -0.5    0.1
    40.815    27.817   -0.3   -0.4    0.1
    40.824    27.817   -0.3   -0.4    0.1
    40.833    27.817   -0.2   -0.4    0.2
    40.842    27.817   -0.2   -0.4    0.2
    40.851    27.817   -0.1   -0.4    0.2
    40.860    27.817   -0.1   -0.4    0.2
    40.869    27.817   -0.0   -0.4    0.2
    40.878    27.817    0.0   -0.4    0.2
    40.887    27.817    0.0   -0.4    0.2
    40.896    27.817    0.1   -0.4    0.2
    40.905    27.817    0.1   -0.4    0.2
    40.914    27.817    0.2   -0.4    0.2
    40.923    27.817    0.2   -0.4    0.2
    40.932    27.817    0.3   -0.4    0.2
    40.941    27.817    0.3   -0.4    0.2
    40.950    27.817    0.3   -0.4    0.2
    40.959    27.817    0.3   -0.4    0.2
    40.968    27.817    0.4   -0.4    0.1
    40.977    27.817    0.4   -0.4    0.1
    40.986    27.817    0.4   -0.4    0.1
    40.995    27.817    0.4   -0.4    0.1
    41.004    27.817    0.5   -0.4    0.1
    41.013    27.817    0.5   -0.4    0.1
    41.022    27.817    0.5   -0.4    0.1
    41.031    27.817    0.5   -0.4    0.1
    41.040    27.817    0.5   -0.4    0.1
    41.049    27.817    0.5   -0.4    0.1
    41.058    27.817    0.5   -0.4    0.1
    41.067    27.817    0.5   -0.4    0.1
    41.076    27.817    0.5   -0.4    0.1
    41.085    27.817    0.5   -0.4    0.1
    41.094    27.817    0.5   -0.4    0.1
    41.103    27.817    0.5   -0.4    0.1
    41.112    27.817    0.5   -0.4    0.1
    41.121    27.817    0.5   -0.4    0.1
    41.130    27.817    0.5   -0.4    0.1
    41.139    27.817    0.4   -0.4    0.1
    41.148    27.817    0.4   -0.3    0.0
    41.157    27.817    0.4   -0.3    0.0
    41.166    27.817    0.4   -0.3    0.0
    41.175    27.817    0.4   -0.3    0.0
    41.184    27.817    0.4   -0.3    0.0
    41.193    27.817    0.4   -0.3    0.0
    41.202    27.817    0.4   -0.3    0.0
    41.211    27.817    0.4   -0.3    0.0
    41.220    27.817    0.3   -0.3    0.0
    41.229    27.817    0.3   -0.3    0.0
    41.238    27.817    0.3   -0.3    0.0
    41.247    27.817    0.3   -0.3    0.0
    41.256    27.817    0.3   -0.3    0.0
    41.265    27.817    0.3   -0.3    0.0
    41.274    27.817    0.3   -0.2    0.0
    41.283    27.817    0.3   -0.2    0.0
    41.292    27.817    0.2   -0.2    0.0
    41.301    27.817    0.2   -0.2    0.0
    41.310    27.817    0.2   -0.2    0.0
    41.319    27.817    0.2   -0.2    0.0
    41.328    27.817    0.2   -0.2    0.0
    41.337    27.817    0.2   -0.2    0.0
    40.437    27.829   -0.3   -0.4   -0.1
    40.446    27.829   -0.3   -0.4   -0.1
    40.455    27.829   -0.3   -0.4   -0.1
    40.464    27.829   -0.3   -0.4   -0.1
    40.473    27.829   -0.3   -0.4   -0.1
    40.482    27.829   -0.3   -0.4   -0.1
    40.491    27.829   -0.3   -0.4   -0.1
    40.500    27.829   -0.4   -0.5   -0.1
    40.509    27.829   -0.4   -0.5   -0.0
    40.518    27.829   -0.4   -0.5   -0.0
    40.527    27.829   -0.4   -0.5   -0.0
    40.536    27.829   -0.4   -0.5   -0.0
    40.545    27.829   -0.4   -0.5   -0.0
    40.554    27.829   -0.4   -0.5   -0.0
    40.563    27.829   -0.5   -0.5   -0.0
    40.572    27.829   -0.5   -0.6   -0.0
    40.581    27.829   -0.5   -0.6   -0.0
    40.590    27.829   -0.5   -0.6   -0.0
    40.599    27.829   -0.5   -0.6   -0.0
    40.608    27.829   -0.5   -0.6   -0.0
    40.617    27.829   -0.6   -0.6   -0.0
    40.626    27.829   -0.6   -0.6   -0.0
    40.635    27.829   -0.6   -0.6   -0.0
    40.644    27.829   -0.6   -0.6    0.0
    40.653    27.829   -0.6   -0.6    0.0
    40.662    27.829   -0.6   -0.6    0.0
    40.671    27.829   -0.6   -0.6    0.0
    40.680    27.829   -0.6   -0.6    0.0
    40.689    27.829   -0.6   -0.6    0.0
    40.698    27.829   -0.6   -0.6    0.0
    40.707    27.829   -0.6   -0.6    0.1
    40.716    27.829   -0.6   -0.6    0.1
    40.725    27.829   -0.6   -0.6    0.1
    40.734    27.829   -0.6   -0.6    0.1
    40.743    27.829   -0.6   -0.6    0.1
    40.752    27.829   -0.6   -0.6    0.1
    40.761    27.829   -0.6   -0.6    0.1
    40.770    27.829   -0.5   -0.5    0.1
    40.779    27.829   -0.5   -0.5    0.1
    40.788    27.829   -0.5   -0.5    0.1
    40.797    27.829   -0.4   -0.5    0.1
    40.806    27.829   -0.4   -0.5    0.1
    40.815    27.829   -0.3   -0.5    0.2
    40.824    27.829   -0.3   -0.5    0.2
    40.833    27.829   -0.2   -0.5    0.2
    40.842    27.829   -0.2   -0.4    0.2
    40.851    27.829   -0.2   -0.4    0.2
    40.860    27.829   -0.1   -0.4    0.2
    40.869    27.829   -0.0   -0.4    0.2
    40.878    27.829   -0.0   -0.4    0.2
    40.887    27.829    0.0   -0.4    0.2
    40.896    27.829    0.1   -0.4    0.2
    40.905    27.829    0.1   -0.4    0.2
    40.914    27.829    0.2   -0.4    0.2
    40.923    27.829    0.2   -0.4    0.2
    40.932    27.829    0.3   -0.4    0.2
    40.941    27.829    0.3   -0.4    0.2
    40.950    27.829    0.3   -0.4    0.2
    40.959    27.829    0.4   -0.4    0.2
    40.968    27.829    0.4   -0.4    0.2
    40.977    27.829    0.4   -0.4    0.2
    40.986    27.829    0.4   -0.4    0.1
    40.995    27.829    0.5   -0.4    0.1
    41.004    27.829    0.5   -0.4    0.1
    41.013    27.829    0.5   -0.4    0.1
    41.022    27.829    0.5   -0.4    0.1
    41.031    27.829    0.5   -0.4    0.1
    41.040    27.829    0.5   -0.4    0.1
    41.049    27.829    0.5   -0.4    0.1
    41.058    27.829    0.5   -0.4    0.1
    41.067    27.829    0.5   -0.4    0.1
    41.076    27.829    0.5   -0.4    0.1
    41.085    27.829    0.5   -0.4    0.1
    41.094    27.829    0.5   -0.4    0.1
    41.103    27.829    0.5   -0.4    0.1
    41.112    27.829    0.5   -0.4    0.1
    41.121    27.829    0.5   -0.4    0.1
    41.130    27.829    0.5   -0.4    0.1
    41.139    27.829    0.5   -0.4    0.0
    41.148    27.829    0.4   -0.4    0.0
    41.157    27.829    0.4   -0.4    0.0
    41.166    27.829    0.4   -0.3    0.0
    41.175    27.829    0.4   -0.3    0.0
    41.184    27.829    0.4   -0.3    0.0
    41.193    27.829    0.4   -0.3    0.0
    41.202    27.829    0.4   -0.3    0.0
    41.211    27.829    0.4   -0.3    0.0
    41.220    27.829    0.3   -0.3    0.0
    41.229    27.829    0.3   -0.3    0.0
    41.238    27.829    0.3   -0.3    0.0
    41.247    27.829    0.3   -0.3    0.0
    41.256    27.829    0.3   -0.3    0.0
    41.265    27.829    0.3   -0.3    0.0
    41.274    27.829    0.3   -0.2    0.0
    41.283    27.829    0.3   -0.2    0.0
    41.292    27.829    0.3   -0.2    0.0
    41.301    27.829    0.2   -0.2    0.0
    41.310    27.829    0.2   -0.2    0.0
    41.319    27.829    0.2   -0.2    0.0
    41.328    27.829    0.2   -0.2    0.0
    41.337    27.829    0.2   -0.2    0.0
    40.437    27.841   -0.3   -0.4   -0.1
    40.446    27.841   -0.3   -0.4   -0.1
    40.455    27.841   -0.3   -0.4   -0.1
    40.464    27.841   -0.3   -0.4   -0.1
    40.473    27.841   -0.3   -0.4   -0.1
    40.482    27.841   -0.3   -0.4   -0.1
    40.491    27.841   -0.3   -0.5   -0.1
    40.500    27.841   -0.4   -0.5   -0.1
    40.509    27.841   -0.4   -0.5   -0.0
    40.518    27.841   -0.4   -0.5   -0.0
    40.527    27.841   -0.4   -0.5   -0.0
    40.536    27.841   -0.4   -0.5   -0.0
    40.545    27.841   -0.4   -0.5   -0.0
    40.554    27.841   -0.5   -0.6   -0.0
    40.563    27.841   -0.5   -0.6   -0.0
    40.572    27.841   -0.5   -0.6   -0.0
    40.581    27.841   -0.5   -0.6   -0.0
    40.590    27.841   -0.5   -0.6   -0.0
    40.599    27.841   -0.5   -0.6   -0.0
    40.608    27.841   -0.6   -0.6   -0.0
    40.617    27.841   -0.6   -0.6   -0.0
    40.626    27.841   -0.6   -0.6   -0.0
    40.635    27.841   -0.6   -0.6   -0.0
    40.644    27.841   -0.6   -0.7    0.0
    40.653    27.841   -0.6   -0.7    0.0
    40.662    27.841   -0.7   -0.7    0.0
    40.671    27.841   -0.7   -0.7    0.0
    40.680    27.841   -0.7   -0.7    0.0
    40.689    27.841   -0.7   -0.7    0.0
    40.698    27.841   -0.7   -0.7    0.1
    40.707    27.841   -0.7   -0.7    0.1
    40.716    27.841   -0.7   -0.6    0.1
    40.725    27.841   -0.7   -0.6    0.1
    40.734    27.841   -0.7   -0.6    0.1
    40.743    27.841   -0.6   -0.6    0.1
    40.752    27.841   -0.6   -0.6    0.1
    40.761    27.841   -0.6   -0.6    0.1
    40.770    27.841   -0.6   -0.6    0.1
    40.779    27.841   -0.5   -0.6    0.1
    40.788    27.841   -0.5   -0.5    0.1
    40.797    27.841   -0.5   -0.5    0.2
    40.806    27.841   -0.4   -0.5    0.2
    40.815    27.841   -0.4   -0.5    0.2
    40.824    27.841   -0.3   -0.5    0.2
    40.833    27.841   -0.3   -0.5    0.2
    40.842    27.841   -0.2   -0.5    0.2
    40.851    27.841   -0.2   -0.5    0.2
    40.860    27.841   -0.1   -0.5    0.2
    40.869    27.841   -0.1   -0.4    0.2
    40.878    27.841   -0.0   -0.4    0.2
    40.887    27.841    0.0   -0.4    0.2
    40.896    27.841    0.1   -0.4    0.2
    40.905    27.841    0.1   -0.4    0.2
    40.914    27.841    0.2   -0.4    0.2
    40.923    27.841    0.2   -0.4    0.2
    40.932    27.841    0.3   -0.4    0.2
    40.941    27.841    0.3   -0.4    0.2
    40.950    27.841    0.3   -0.4    0.2
    40.959    27.841    0.4   -0.4    0.2
    40.968    27.841    0.4   -0.4    0.2
    40.977    27.841    0.4   -0.4    0.2
    40.986    27.841    0.5   -0.4    0.2
    40.995    27.841    0.5   -0.4    0.1
    41.004    27.841    0.5   -0.4    0.1
    41.013    27.841    0.5   -0.4    0.1
    41.022    27.841    0.5   -0.4    0.1
    41.031    27.841    0.5   -0.4    0.1
    41.040    27.841    0.5   -0.4    0.1
    41.049    27.841    0.5   -0.4    0.1
    41.058    27.841    0.5   -0.4    0.1
    41.067    27.841    0.5   -0.4    0.1
    41.076    27.841    0.5   -0.4    0.1
    41.085    27.841    0.5   -0.4    0.1
    41.094    27.841    0.5   -0.4    0.1
    41.103    27.841    0.5   -0.4    0.1
    41.112    27.841    0.5   -0.4    0.1
    41.121    27.841    0.5   -0.4    0.1
    41.130    27.841    0.5   -0.4    0.0
    41.139    27.841    0.5   -0.4    0.0
    41.148    27.841    0.5   -0.4    0.0
    41.157    27.841    0.4   -0.4    0.0
    41.166    27.841    0.4   -0.4    0.0
    41.175    27.841    0.4   -0.3    0.0
    41.184    27.841    0.4   -0.3    0.0
    41.193    27.841    0.4   -0.3    0.0
    41.202    27.841    0.4   -0.3    0.0
    41.211    27.841    0.4   -0.3    0.0
    41.220    27.841    0.3   -0.3    0.0
    41.229    27.841    0.3   -0.3    0.0
    41.238    27.841    0.3   -0.3    0.0
    41.247    27.841    0.3   -0.3    0.0
    41.256    27.841    0.3   -0.3    0.0
    41.265    27.841    0.3   -0.3    0.0
    41.274    27.841    0.3   -0.2    0.0
    41.283    27.841    0.3   -0.2    0.0
    41.292    27.841    0.2   -0.2    0.0
    41.301    27.841    0.2   -0.2    0.0
    41.310    27.841    0.2   -0.2    0.0
    41.319    27.841    0.2   -0.2    0.0
    41.328    27.841    0.2   -0.2    0.0
    41.337    27.841    0.2   -0.2    0.0
    40.437    27.853   -0.3   -0.4   -0.1
    40.446    27.853   -0.3   -0.4   -0.1
    40.455    27.853   -0.3   -0.4   -0.1
    40.464    27.853   -0.3   -0.4   -0.1
    40.473    27.853   -0.3   -0.4   -0.1
    40.482    27.853   -0.3   -0.5   -0.1
    40.491    27.853   -0.3   -0.5   -0.1
    40.500    27.853   -0.4   -0.5   -0.1
    40.509    27.853   -0.4   -0.5   -0.0
    40.518    27.853   -0.4   -0.5   -0.0
    40.527    27.853   -0.4   -0.5   -0.0
    40.536    27.853   -0.4   -0.5   -0.0
    40.545    27.853   -0.4   -0.6   -0.0
    40.554    27.853   -0.5   -0.6   -0.0
    40.563    27.853   -0.5   -0.6   -0.0
    40.572    27.853   -0.5   -0.6   -0.0
    40.581    27.853   -0.5   -0.6   -0.0
    40.590    27.853   -0.5   -0.6   -0.0
    40.599    27.853   -0.6   -0.6   -0.0
    40.608    27.853   -0.6   -0.7   -0.0
    40.617    27.853   -0.6   -0.7   -0.0
    40.626    27.853   -0.6   -0.7   -0.0
    40.635    27.853   -0.6   -0.7    0.0
    40.644    27.853   -0.7   -0.7    0.0
    40.653    27.853   -0.7   -0.7    0.0
    40.662    27.853   -0.7   -0.7    0.0
    40.671    27.853   -0.7   -0.7    0.0
    40.680    27.853   -0.7   -0.7    0.0
    40.689    27.853   -0.7   -0.7    0.0
    40.698    27.853   -0.7   -0.7    0.1
    40.707    27.853   -0.7   -0.7    0.1
    40.716    27.853   -0.7   -0.7    0.1
    40.725    27.853   -0.7   -0.7    0.1
    40.734    27.853   -0.7   -0.7    0.1
    40.743    27.853   -0.7   -0.7    0.1
    40.752    27.853   -0.7   -0.6    0.1
    40.761    27.853   -0.6   -0.6    0.1
    40.770    27.853   -0.6   -0.6    0.1
    40.779    27.853   -0.6   -0.6    0.2
    40.788    27.853   -0.5   -0.6    0.2
    40.797    27.853   -0.5   -0.6    0.2
    40.806    27.853   -0.5   -0.6    0.2
    40.815    27.853   -0.4   -0.5    0.2
    40.824    27.853   -0.4   -0.5    0.2
    40.833    27.853   -0.3   -0.5    0.2
    40.842    27.853   -0.2   -0.5    0.2
    40.851    27.853   -0.2   -0.5    0.2
    40.860    27.853   -0.1   -0.5    0.2
    40.869    27.853   -0.1   -0.5    0.2
    40.878    27.853   -0.0   -0.5    0.2
    40.887    27.853    0.0   -0.5    0.2
    40.896    27.853    0.1   -0.5    0.2
    40.905    27.853    0.2   -0.5    0.2
    40.914    27.853    0.2   -0.5    0.2
    40.923    27.853    0.2   -0.5    0.2
    40.932    27.853    0.3   -0.4    0.2
    40.941    27.853    0.3   -0.4    0.2
    40.950    27.853    0.4   -0.4    0.2
    40.959    27.853    0.4   -0.4    0.2
    40.968    27.853    0.4   -0.4    0.2
    40.977    27.853    0.5   -0.4    0.2
    40.986    27.853    0.5   -0.4    0.2
    40.995    27.853    0.5   -0.4    0.2
    41.004    27.853    0.5   -0.4    0.1
    41.013    27.853    0.5   -0.4    0.1
    41.022    27.853    0.5   -0.4    0.1
    41.031    27.853    0.5   -0.4    0.1
    41.040    27.853    0.6   -0.4    0.1
    41.049    27.853    0.6   -0.4    0.1
    41.058    27.853    0.6   -0.4    0.1
    41.067    27.853    0.6   -0.4    0.1
    41.076    27.853    0.5   -0.4    0.1
    41.085    27.853    0.5   -0.4    0.1
    41.094    27.853    0.5   -0.4    0.1
    41.103    27.853    0.5   -0.4    0.1
    41.112    27.853    0.5   -0.4    0.1
    41.121    27.853    0.5   -0.4    0.0
    41.130    27.853    0.5   -0.4    0.0
    41.139    27.853    0.5   -0.4    0.0
    41.148    27.853    0.5   -0.4    0.0
    41.157    27.853    0.5   -0.4    0.0
    41.166    27.853    0.4   -0.4    0.0
    41.175    27.853    0.4   -0.4    0.0
    41.184    27.853    0.4   -0.3    0.0
    41.193    27.853    0.4   -0.3    0.0
    41.202    27.853    0.4   -0.3    0.0
    41.211    27.853    0.4   -0.3    0.0
    41.220    27.853    0.3   -0.3    0.0
    41.229    27.853    0.3   -0.3    0.0
    41.238    27.853    0.3   -0.3    0.0
    41.247    27.853    0.3   -0.3    0.0
    41.256    27.853    0.3   -0.3    0.0
    41.265    27.853    0.3   -0.3    0.0
    41.274    27.853    0.3   -0.3    0.0
    41.283    27.853    0.3   -0.2    0.0
    41.292    27.853    0.2   -0.2    0.0
    41.301    27.853    0.2   -0.2    0.0
    41.310    27.853    0.2   -0.2    0.0
    41.319    27.853    0.2   -0.2    0.0
    41.328    27.853    0.2   -0.2    0.0
    41.337    27.853    0.2   -0.2    0.0
    40.437    27.865   -0.3   -0.4   -0.1
    40.446    27.865   -0.3   -0.4   -0.1
    40.455    27.865   -0.3   -0.4   -0.1
    40.464    27.865   -0.3   -0.4   -0.1
    40.473    27.865   -0.3   -0.4   -0.1
    40.482    27.865   -0.3   -0.5   -0.1
    40.491    27.865   -0.4   -0.5   -0.1
    40.500    27.865   -0.4   -0.5   -0.0
    40.509    27.865   -0.4   -0.5   -0.0
    40.518    27.865   -0.4   -0.5   -0.0
    40.527    27.865   -0.4   -0.5   -0.0
    40.536    27.865   -0.4   -0.6   -0.0
    40.545    27.865   -0.5   -0.6   -0.0
    40.554    27.865   -0.5   -0.6   -0.0
    40.563    27.865   -0.5   -0.6   -0.0
    40.572    27.865   -0.5   -0.6   -0.0
    40.581    27.865   -0.5   -0.6   -0.0
    40.590    27.865   -0.6   -0.7   -0.0
    40.599    27.865   -0.6   -0.7   -0.0
    40.608    27.865   -0.6   -0.7   -0.0
    40.617    27.865   -0.6   -0.7   -0.0
    40.626    27.865   -0.6   -0.7   -0.0
    40.635    27.865   -0.7   -0.7    0.0
    40.644    27.865   -0.7   -0.7    0.0
    40.653    27.865   -0.7   -0.7    0.0
    40.662    27.865   -0.7   -0.7    0.0
    40.671    27.865   -0.7   -0.7    0.0
    40.680    27.865   -0.8   -0.8    0.0
    40.689    27.865   -0.8   -0.8    0.1
    40.698    27.865   -0.8   -0.7    0.1
    40.707    27.865   -0.8   -0.7    0.1
    40.716    27.865   -0.8   -0.7    0.1
    40.725    27.865   -0.8   -0.7    0.1
    40.734    27.865   -0.8   -0.7    0.1
    40.743    27.865   -0.7   -0.7    0.1
    40.752    27.865   -0.7   -0.7    0.1
    40.761    27.865   -0.7   -0.7    0.1
    40.770    27.865   -0.7   -0.7    0.2
    40.779    27.865   -0.6   -0.6    0.2
    40.788    27.865   -0.6   -0.6    0.2
    40.797    27.865   -0.5   -0.6    0.2
    40.806    27.865   -0.5   -0.6    0.2
    40.815    27.865   -0.4   -0.6    0.2
    40.824    27.865   -0.4   -0.6    0.2
    40.833    27.865   -0.3   -0.6    0.2
    40.842    27.865   -0.3   -0.5    0.2
    40.851    27.865   -0.2   -0.5    0.2
    40.860    27.865   -0.1   -0.5    0.2
    40.869    27.865   -0.1   -0.5    0.2
    40.878    27.865   -0.0   -0.5    0.2
    40.887    27.865    0.0   -0.5    0.2
    40.896    27.865    0.1   -0.5    0.2
    40.905    27.865    0.2   -0.5    0.2
    40.914    27.865    0.2   -0.5    0.2
    40.923    27.865    0.3   -0.5    0.2
    40.932    27.865    0.3   -0.5    0.2
    40.941    27.865    0.3   -0.5    0.2
    40.950    27.865    0.4   -0.5    0.2
    40.959    27.865    0.4   -0.5    0.2
    40.968    27.865    0.4   -0.5    0.2
    40.977    27.865    0.5   -0.5    0.2
    40.986    27.865    0.5   -0.5    0.2
    40.995    27.865    0.5   -0.5    0.2
    41.004    27.865    0.5   -0.5    0.1
    41.013    27.865    0.5   -0.5    0.1
    41.022    27.865    0.6   -0.5    0.1
    41.031    27.865    0.6   -0.5    0.1
    41.040    27.865    0.6   -0.5    0.1
    41.049    27.865    0.6   -0.5    0.1
    41.058    27.865    0.6   -0.4    0.1
    41.067    27.865    0.6   -0.4    0.1
    41.076    27.865    0.6   -0.4    0.1
    41.085    27.865    0.6   -0.4    0.1
    41.094    27.865    0.6   -0.4    0.1
    41.103    27.865    0.5   -0.4    0.1
    41.112    27.865    0.5   -0.4    0.0
    41.121    27.865    0.5   -0.4    0.0
    41.130    27.865    0.5   -0.4    0.0
    41.139    27.865    0.5   -0.4    0.0
    41.148    27.865    0.5   -0.4    0.0
    41.157    27.865    0.5   -0.4    0.0
    41.166    27.865    0.4   -0.4    0.0
    41.175    27.865    0.4   -0.4    0.0
    41.184    27.865    0.4   -0.4    0.0
    41.193    27.865    0.4   -0.3    0.0
    41.202    27.865    0.4   -0.3    0.0
    41.211    27.865    0.4   -0.3    0.0
    41.220    27.865    0.3   -0.3    0.0
    41.229    27.865    0.3   -0.3    0.0
    41.238    27.865    0.3   -0.3    0.0
    41.247    27.865    0.3   -0.3    0.0
    41.256    27.865    0.3   -0.3    0.0
    41.265    27.865    0.3   -0.3    0.0
    41.274    27.865    0.3   -0.3    0.0
    41.283    27.865    0.3   -0.2    0.0
    41.292    27.865    0.2   -0.2    0.0
    41.301    27.865    0.2   -0.2    0.0
    41.310    27.865    0.2   -0.2    0.0
    41.319    27.865    0.2   -0.2    0.0
    41.328    27.865    0.2   -0.2    0.0
    41.337    27.865    0.2   -0.2    0.0
    40.437    27.877   -0.3   -0.4   -0.1
    40.446    27.877   -0.3   -0.4   -0.1
    40.455    27.877   -0.3   -0.4   -0.1
    40.464    27.877   -0.3   -0.4   -0.1
    40.473    27.877   -0.3   -0.5   -0.1
    40.482    27.877   -0.3   -0.5   -0.1
    40.491    27.877   -0.4   -0.5   -0.1
    40.500    27.877   -0.4   -0.5   -0.0
    40.509    27.877   -0.4   -0.5   -0.0
    40.518    27.877   -0.4   -0.5   -0.0
    40.527    27.877   -0.4   -0.6   -0.0
    40.536    27.877   -0.4   -0.6   -0.0
    40.545    27.877   -0.5   -0.6   -0.0
    40.554    27.877   -0.5   -0.6   -0.0
    40.563    27.877   -0.5   -0.6   -0.0
    40.572    27.877   -0.5   -0.7   -0.0
    40.581    27.877   -0.6   -0.7   -0.0
    40.590    27.877   -0.6   -0.7   -0.0
    40.599    27.877   -0.6   -0.7   -0.0
    40.608    27.877   -0.6   -0.7   -0.0
    40.617    27.877   -0.6   -0.7   -0.0
    40.626    27.877   -0.7   -0.7    0.0
    40.635    27.877   -0.7   -0.8    0.0
    40.644    27.877   -0.7   -0.8    0.0
    40.653    27.877   -0.7   -0.8    0.0
    40.662    27.877   -0.8   -0.8    0.0
    40.671    27.877   -0.8   -0.8    0.0
    40.680    27.877   -0.8   -0.8    0.1
    40.689    27.877   -0.8   -0.8    0.1
    40.698    27.877   -0.8   -0.8    0.1
    40.707    27.877   -0.8   -0.8    0.1
    40.716    27.877   -0.8   -0.8    0.1
    40.725    27.877   -0.8   -0.8    0.1
    40.734    27.877   -0.8   -0.8    0.1
    40.743    27.877   -0.8   -0.8    0.1
    40.752    27.877   -0.8   -0.7    0.2
    40.761    27.877   -0.7   -0.7    0.2
    40.770    27.877   -0.7   -0.7    0.2
