 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
     9.584   -71.075    0.2   -0.1   -0.1
     9.593   -71.075    0.2   -0.0   -0.1
     9.602   -71.075    0.2   -0.0   -0.0
     9.611   -71.075    0.2   -0.0   -0.0
     9.620   -71.075    0.2   -0.0   -0.0
     9.629   -71.075    0.2   -0.0   -0.0
     9.638   -71.075    0.2   -0.0   -0.0
     9.647   -71.075    0.3   -0.0   -0.0
     9.656   -71.075    0.3   -0.0   -0.0
     9.665   -71.075    0.3   -0.0   -0.0
     9.674   -71.075    0.3   -0.0   -0.0
     9.683   -71.075    0.3   -0.0   -0.0
     9.692   -71.075    0.4   -0.0   -0.0
     9.701   -71.075    0.4   -0.0   -0.0
     9.710   -71.075    0.4   -0.0   -0.0
     9.719   -71.075    0.4   -0.0   -0.0
     9.728   -71.075    0.5   -0.0   -0.0
     9.736   -71.075    0.5   -0.0   -0.0
     9.745   -71.075    0.5   -0.0   -0.0
     9.754   -71.075    0.5   -0.0   -0.0
     9.763   -71.075    0.5   -0.0   -0.0
     9.772   -71.075    0.6   -0.0   -0.0
     9.781   -71.075    0.6   -0.1   -0.0
     9.790   -71.075    0.6   -0.1   -0.0
     9.799   -71.075    0.6   -0.1    0.0
     9.808   -71.075    0.6   -0.1    0.0
     9.817   -71.075    0.7   -0.1    0.0
     9.826   -71.075    0.7   -0.1    0.0
     9.835   -71.075    0.7   -0.1    0.0
     9.844   -71.075    0.7   -0.1    0.0
     9.853   -71.075    0.7   -0.1    0.0
     9.862   -71.075    0.7   -0.1    0.0
     9.871   -71.075    0.7   -0.1    0.0
     9.880   -71.075    0.7   -0.1    0.0
     9.889   -71.075    0.8   -0.1    0.0
     9.898   -71.075    0.8   -0.1    0.0
     9.907   -71.075    0.8   -0.1    0.0
     9.916   -71.075    0.8   -0.2    0.0
     9.925   -71.075    0.8   -0.2    0.0
     9.934   -71.075    0.8   -0.2    0.0
     9.943   -71.075    0.8   -0.2    0.0
     9.952   -71.075    0.7   -0.2    0.0
     9.961   -71.075    0.7   -0.2    0.0
     9.970   -71.075    0.7   -0.2    0.0
     9.979   -71.075    0.7   -0.2    0.0
     9.988   -71.075    0.7   -0.2    0.0
     9.997   -71.075    0.7   -0.2    0.0
    10.006   -71.075    0.7   -0.2    0.0
    10.015   -71.075    0.7   -0.2    0.0
    10.024   -71.075    0.7   -0.2    0.0
    10.033   -71.075    0.7   -0.2    0.0
    10.042   -71.075    0.6   -0.2    0.0
    10.051   -71.075    0.6   -0.2    0.0
    10.060   -71.075    0.6   -0.2    0.0
    10.069   -71.075    0.6   -0.2    0.0
    10.078   -71.075    0.6   -0.2    0.0
    10.087   -71.075    0.6   -0.2    0.0
    10.096   -71.075    0.5   -0.2    0.0
    10.105   -71.075    0.5   -0.2    0.0
    10.114   -71.075    0.5   -0.2   -0.0
    10.123   -71.075    0.5   -0.2   -0.0
    10.132   -71.075    0.5   -0.2   -0.0
    10.141   -71.075    0.5   -0.2   -0.0
    10.150   -71.075    0.4   -0.2   -0.0
    10.159   -71.075    0.4   -0.2   -0.0
    10.168   -71.075    0.4   -0.2   -0.0
    10.177   -71.075    0.4   -0.2   -0.0
    10.186   -71.075    0.4   -0.2   -0.0
    10.195   -71.075    0.4   -0.2   -0.0
    10.204   -71.075    0.4   -0.2   -0.0
    10.213   -71.075    0.3   -0.2   -0.0
    10.222   -71.075    0.3   -0.2   -0.0
    10.231   -71.075    0.3   -0.2   -0.0
    10.240   -71.075    0.3   -0.1   -0.0
    10.249   -71.075    0.3   -0.1   -0.0
    10.258   -71.075    0.3   -0.1   -0.0
    10.267   -71.075    0.3   -0.1   -0.0
    10.276   -71.075    0.3   -0.1   -0.0
    10.285   -71.075    0.3   -0.1   -0.0
    10.294   -71.075    0.2   -0.1   -0.0
    10.303   -71.075    0.2   -0.1   -0.0
     9.404   -71.066    0.0   -0.1   -0.1
     9.413   -71.066    0.0   -0.1   -0.1
     9.422   -71.066    0.0   -0.1   -0.1
     9.431   -71.066    0.0   -0.1   -0.1
     9.440   -71.066    0.0   -0.1   -0.1
     9.449   -71.066    0.1   -0.1   -0.1
     9.458   -71.066    0.1   -0.1   -0.1
     9.467   -71.066    0.1   -0.1   -0.1
     9.476   -71.066    0.1   -0.1   -0.1
     9.485   -71.066    0.1   -0.1   -0.1
     9.494   -71.066    0.1   -0.1   -0.1
     9.503   -71.066    0.1   -0.1   -0.1
     9.512   -71.066    0.1   -0.1   -0.1
     9.521   -71.066    0.1   -0.1   -0.1
     9.530   -71.066    0.1   -0.1   -0.1
     9.539   -71.066    0.1   -0.1   -0.1
     9.548   -71.066    0.1   -0.1   -0.1
     9.557   -71.066    0.1   -0.1   -0.1
     9.566   -71.066    0.1   -0.1   -0.1
     9.575   -71.066    0.1   -0.1   -0.1
     9.584   -71.066    0.2   -0.1   -0.1
     9.593   -71.066    0.2   -0.1   -0.1
     9.602   -71.066    0.2   -0.1   -0.1
     9.611   -71.066    0.2   -0.1   -0.0
     9.620   -71.066    0.2   -0.1   -0.0
     9.629   -71.066    0.2   -0.1   -0.0
     9.638   -71.066    0.2   -0.1   -0.0
     9.647   -71.066    0.3   -0.0   -0.0
     9.656   -71.066    0.3   -0.0   -0.0
     9.665   -71.066    0.3   -0.0   -0.0
     9.674   -71.066    0.3   -0.0   -0.0
     9.683   -71.066    0.3   -0.0   -0.0
     9.692   -71.066    0.4   -0.0   -0.0
     9.701   -71.066    0.4   -0.0   -0.0
     9.710   -71.066    0.4   -0.0   -0.0
     9.719   -71.066    0.4   -0.0   -0.0
     9.728   -71.066    0.4   -0.0   -0.0
     9.736   -71.066    0.5   -0.0   -0.0
     9.745   -71.066    0.5   -0.0   -0.0
     9.754   -71.066    0.5   -0.0   -0.0
     9.763   -71.066    0.5   -0.1   -0.0
     9.772   -71.066    0.6   -0.1   -0.0
     9.781   -71.066    0.6   -0.1    0.0
     9.790   -71.066    0.6   -0.1    0.0
     9.799   -71.066    0.6   -0.1    0.0
     9.808   -71.066    0.7   -0.1    0.0
     9.817   -71.066    0.7   -0.1    0.0
     9.826   -71.066    0.7   -0.1    0.0
     9.835   -71.066    0.7   -0.1    0.0
     9.844   -71.066    0.7   -0.1    0.0
     9.853   -71.066    0.7   -0.1    0.0
     9.862   -71.066    0.7   -0.1    0.0
     9.871   -71.066    0.7   -0.1    0.0
     9.880   -71.066    0.8   -0.1    0.0
     9.889   -71.066    0.8   -0.1    0.0
     9.898   -71.066    0.8   -0.1    0.0
     9.907   -71.066    0.8   -0.2    0.0
     9.916   -71.066    0.8   -0.2    0.0
     9.925   -71.066    0.8   -0.2    0.0
     9.934   -71.066    0.8   -0.2    0.0
     9.943   -71.066    0.8   -0.2    0.0
     9.952   -71.066    0.8   -0.2    0.0
     9.961   -71.066    0.7   -0.2    0.0
     9.970   -71.066    0.7   -0.2    0.0
     9.979   -71.066    0.7   -0.2    0.0
     9.988   -71.066    0.7   -0.2    0.0
     9.997   -71.066    0.7   -0.2    0.0
    10.006   -71.066    0.7   -0.2    0.0
    10.015   -71.066    0.7   -0.2    0.0
    10.024   -71.066    0.7   -0.2    0.0
    10.033   -71.066    0.7   -0.2    0.0
    10.042   -71.066    0.6   -0.2    0.0
    10.051   -71.066    0.6   -0.2    0.0
    10.060   -71.066    0.6   -0.2    0.0
    10.069   -71.066    0.6   -0.2    0.0
    10.078   -71.066    0.6   -0.2    0.0
    10.087   -71.066    0.6   -0.2    0.0
    10.096   -71.066    0.5   -0.2    0.0
    10.105   -71.066    0.5   -0.2    0.0
    10.114   -71.066    0.5   -0.2   -0.0
    10.123   -71.066    0.5   -0.2   -0.0
    10.132   -71.066    0.5   -0.2   -0.0
    10.141   -71.066    0.5   -0.2   -0.0
    10.150   -71.066    0.4   -0.2   -0.0
    10.159   -71.066    0.4   -0.2   -0.0
    10.168   -71.066    0.4   -0.2   -0.0
    10.177   -71.066    0.4   -0.2   -0.0
    10.186   -71.066    0.4   -0.2   -0.0
    10.195   -71.066    0.4   -0.2   -0.0
    10.204   -71.066    0.4   -0.2   -0.0
    10.213   -71.066    0.3   -0.2   -0.0
    10.222   -71.066    0.3   -0.2   -0.0
    10.231   -71.066    0.3   -0.1   -0.0
    10.240   -71.066    0.3   -0.1   -0.0
    10.249   -71.066    0.3   -0.1   -0.0
    10.258   -71.066    0.3   -0.1   -0.0
    10.267   -71.066    0.3   -0.1   -0.0
    10.276   -71.066    0.3   -0.1   -0.0
    10.285   -71.066    0.3   -0.1   -0.0
    10.294   -71.066    0.2   -0.1   -0.0
    10.303   -71.066    0.2   -0.1   -0.0
     9.404   -71.057    0.0   -0.1   -0.1
     9.413   -71.057    0.0   -0.1   -0.1
     9.422   -71.057    0.0   -0.1   -0.1
     9.431   -71.057    0.0   -0.1   -0.1
     9.440   -71.057    0.0   -0.1   -0.1
     9.449   -71.057    0.0   -0.1   -0.1
     9.458   -71.057    0.1   -0.1   -0.1
     9.467   -71.057    0.1   -0.1   -0.1
     9.476   -71.057    0.1   -0.1   -0.1
     9.485   -71.057    0.1   -0.1   -0.1
     9.494   -71.057    0.1   -0.1   -0.1
     9.503   -71.057    0.1   -0.1   -0.1
     9.512   -71.057    0.1   -0.1   -0.1
     9.521   -71.057    0.1   -0.1   -0.1
     9.530   -71.057    0.1   -0.1   -0.1
     9.539   -71.057    0.1   -0.1   -0.1
     9.548   -71.057    0.1   -0.1   -0.1
     9.557   -71.057    0.1   -0.1   -0.1
     9.566   -71.057    0.1   -0.1   -0.1
     9.575   -71.057    0.1   -0.1   -0.1
     9.584   -71.057    0.1   -0.1   -0.1
     9.593   -71.057    0.2   -0.1   -0.1
     9.602   -71.057    0.2   -0.1   -0.1
     9.611   -71.057    0.2   -0.1   -0.0
     9.620   -71.057    0.2   -0.1   -0.0
     9.629   -71.057    0.2   -0.1   -0.0
     9.638   -71.057    0.2   -0.1   -0.0
     9.647   -71.057    0.2   -0.1   -0.0
     9.656   -71.057    0.3   -0.1   -0.0
     9.665   -71.057    0.3   -0.1   -0.0
     9.674   -71.057    0.3   -0.1   -0.0
     9.683   -71.057    0.3   -0.1   -0.0
     9.692   -71.057    0.3   -0.1   -0.0
     9.701   -71.057    0.4   -0.1   -0.0
     9.710   -71.057    0.4   -0.1   -0.0
     9.719   -71.057    0.4   -0.1   -0.0
     9.728   -71.057    0.4   -0.1   -0.0
     9.736   -71.057    0.5   -0.1   -0.0
     9.745   -71.057    0.5   -0.1   -0.0
     9.754   -71.057    0.5   -0.1   -0.0
     9.763   -71.057    0.5   -0.1    0.0
     9.772   -71.057    0.6   -0.1    0.0
     9.781   -71.057    0.6   -0.1    0.0
     9.790   -71.057    0.6   -0.1    0.0
     9.799   -71.057    0.6   -0.1    0.0
     9.808   -71.057    0.7   -0.1    0.0
     9.817   -71.057    0.7   -0.1    0.0
     9.826   -71.057    0.7   -0.1    0.0
     9.835   -71.057    0.7   -0.1    0.0
     9.844   -71.057    0.7   -0.1    0.0
     9.853   -71.057    0.7   -0.1    0.0
     9.862   -71.057    0.7   -0.1    0.0
     9.871   -71.057    0.8   -0.1    0.0
     9.880   -71.057    0.8   -0.1    0.0
     9.889   -71.057    0.8   -0.1    0.0
     9.898   -71.057    0.8   -0.1    0.0
     9.907   -71.057    0.8   -0.2    0.0
     9.916   -71.057    0.8   -0.2    0.0
     9.925   -71.057    0.8   -0.2    0.0
     9.934   -71.057    0.8   -0.2    0.0
     9.943   -71.057    0.8   -0.2    0.0
     9.952   -71.057    0.8   -0.2    0.0
     9.961   -71.057    0.8   -0.2    0.0
     9.970   -71.057    0.7   -0.2    0.0
     9.979   -71.057    0.7   -0.2    0.0
     9.988   -71.057    0.7   -0.2    0.0
     9.997   -71.057    0.7   -0.2    0.0
    10.006   -71.057    0.7   -0.2    0.0
    10.015   -71.057    0.7   -0.2    0.0
    10.024   -71.057    0.7   -0.2    0.0
    10.033   -71.057    0.7   -0.2    0.0
    10.042   -71.057    0.6   -0.2    0.0
    10.051   -71.057    0.6   -0.2    0.0
    10.060   -71.057    0.6   -0.2    0.0
    10.069   -71.057    0.6   -0.2    0.0
    10.078   -71.057    0.6   -0.2    0.0
    10.087   -71.057    0.6   -0.2    0.0
    10.096   -71.057    0.5   -0.2    0.0
    10.105   -71.057    0.5   -0.2    0.0
    10.114   -71.057    0.5   -0.2    0.0
    10.123   -71.057    0.5   -0.2   -0.0
    10.132   -71.057    0.5   -0.2   -0.0
    10.141   -71.057    0.5   -0.2   -0.0
    10.150   -71.057    0.4   -0.2   -0.0
    10.159   -71.057    0.4   -0.2   -0.0
    10.168   -71.057    0.4   -0.2   -0.0
    10.177   -71.057    0.4   -0.2   -0.0
    10.186   -71.057    0.4   -0.2   -0.0
    10.195   -71.057    0.4   -0.2   -0.0
    10.204   -71.057    0.4   -0.2   -0.0
    10.213   -71.057    0.3   -0.2   -0.0
    10.222   -71.057    0.3   -0.1   -0.0
    10.231   -71.057    0.3   -0.1   -0.0
    10.240   -71.057    0.3   -0.1   -0.0
    10.249   -71.057    0.3   -0.1   -0.0
    10.258   -71.057    0.3   -0.1   -0.0
    10.267   -71.057    0.3   -0.1   -0.0
    10.276   -71.057    0.3   -0.1   -0.0
    10.285   -71.057    0.3   -0.1   -0.0
    10.294   -71.057    0.2   -0.1   -0.0
    10.303   -71.057    0.2   -0.1   -0.0
     9.404   -71.048    0.0   -0.1   -0.1
     9.413   -71.048    0.0   -0.1   -0.1
     9.422   -71.048    0.0   -0.1   -0.1
     9.431   -71.048    0.0   -0.1   -0.1
     9.440   -71.048    0.0   -0.1   -0.1
     9.449   -71.048    0.0   -0.1   -0.1
     9.458   -71.048    0.0   -0.1   -0.1
     9.467   -71.048    0.0   -0.1   -0.1
     9.476   -71.048    0.1   -0.1   -0.1
     9.485   -71.048    0.1   -0.1   -0.1
     9.494   -71.048    0.1   -0.1   -0.1
     9.503   -71.048    0.1   -0.1   -0.1
     9.512   -71.048    0.1   -0.1   -0.1
     9.521   -71.048    0.1   -0.1   -0.1
     9.530   -71.048    0.1   -0.1   -0.1
     9.539   -71.048    0.1   -0.1   -0.1
     9.548   -71.048    0.1   -0.1   -0.1
     9.557   -71.048    0.1   -0.1   -0.1
     9.566   -71.048    0.1   -0.1   -0.1
     9.575   -71.048    0.1   -0.1   -0.1
     9.584   -71.048    0.1   -0.1   -0.1
     9.593   -71.048    0.1   -0.1   -0.1
     9.602   -71.048    0.2   -0.1   -0.1
     9.611   -71.048    0.2   -0.1   -0.0
     9.620   -71.048    0.2   -0.1   -0.0
     9.629   -71.048    0.2   -0.1   -0.0
     9.638   -71.048    0.2   -0.1   -0.0
     9.647   -71.048    0.2   -0.1   -0.0
     9.656   -71.048    0.2   -0.1   -0.0
     9.665   -71.048    0.3   -0.1   -0.0
     9.674   -71.048    0.3   -0.1   -0.0
     9.683   -71.048    0.3   -0.1   -0.0
     9.692   -71.048    0.3   -0.1   -0.0
     9.701   -71.048    0.4   -0.1   -0.0
     9.710   -71.048    0.4   -0.1   -0.0
     9.719   -71.048    0.4   -0.1   -0.0
     9.728   -71.048    0.4   -0.1   -0.0
     9.736   -71.048    0.5   -0.1    0.0
     9.745   -71.048    0.5   -0.1    0.0
     9.754   -71.048    0.5   -0.1    0.0
     9.763   -71.048    0.5   -0.1    0.0
     9.772   -71.048    0.6   -0.1    0.0
     9.781   -71.048    0.6   -0.1    0.0
     9.790   -71.048    0.6   -0.1    0.0
     9.799   -71.048    0.6   -0.1    0.0
     9.808   -71.048    0.6   -0.1    0.0
     9.817   -71.048    0.7   -0.1    0.0
     9.826   -71.048    0.7   -0.1    0.0
     9.835   -71.048    0.7   -0.1    0.0
     9.844   -71.048    0.7   -0.1    0.0
     9.853   -71.048    0.7   -0.1    0.0
     9.862   -71.048    0.7   -0.1    0.0
     9.871   -71.048    0.8   -0.1    0.0
     9.880   -71.048    0.8   -0.1    0.0
     9.889   -71.048    0.8   -0.1    0.0
     9.898   -71.048    0.8   -0.2    0.0
     9.907   -71.048    0.8   -0.2    0.0
     9.916   -71.048    0.8   -0.2    0.0
     9.925   -71.048    0.8   -0.2    0.0
     9.934   -71.048    0.8   -0.2    0.0
     9.943   -71.048    0.8   -0.2    0.0
     9.952   -71.048    0.8   -0.2    0.0
     9.961   -71.048    0.8   -0.2    0.0
     9.970   -71.048    0.7   -0.2    0.0
     9.979   -71.048    0.7   -0.2    0.0
     9.988   -71.048    0.7   -0.2    0.0
     9.997   -71.048    0.7   -0.2    0.0
    10.006   -71.048    0.7   -0.2    0.0
    10.015   -71.048    0.7   -0.2    0.0
    10.024   -71.048    0.7   -0.2    0.0
    10.033   -71.048    0.7   -0.2    0.0
    10.042   -71.048    0.6   -0.2    0.0
    10.051   -71.048    0.6   -0.2    0.0
    10.060   -71.048    0.6   -0.2    0.0
    10.069   -71.048    0.6   -0.2    0.0
    10.078   -71.048    0.6   -0.2    0.0
    10.087   -71.048    0.6   -0.2    0.0
    10.096   -71.048    0.5   -0.2    0.0
    10.105   -71.048    0.5   -0.2    0.0
    10.114   -71.048    0.5   -0.2    0.0
    10.123   -71.048    0.5   -0.2   -0.0
    10.132   -71.048    0.5   -0.2   -0.0
    10.141   -71.048    0.5   -0.2   -0.0
    10.150   -71.048    0.4   -0.2   -0.0
    10.159   -71.048    0.4   -0.2   -0.0
    10.168   -71.048    0.4   -0.2   -0.0
    10.177   -71.048    0.4   -0.2   -0.0
    10.186   -71.048    0.4   -0.2   -0.0
    10.195   -71.048    0.4   -0.2   -0.0
    10.204   -71.048    0.3   -0.2   -0.0
    10.213   -71.048    0.3   -0.1   -0.0
    10.222   -71.048    0.3   -0.1   -0.0
    10.231   -71.048    0.3   -0.1   -0.0
    10.240   -71.048    0.3   -0.1   -0.0
    10.249   -71.048    0.3   -0.1   -0.0
    10.258   -71.048    0.3   -0.1   -0.0
    10.267   -71.048    0.3   -0.1   -0.0
    10.276   -71.048    0.3   -0.1   -0.0
    10.285   -71.048    0.2   -0.1   -0.0
    10.294   -71.048    0.2   -0.1   -0.0
    10.303   -71.048    0.2   -0.1   -0.0
     9.404   -71.039    0.0   -0.1   -0.1
     9.413   -71.039    0.0   -0.1   -0.1
     9.422   -71.039    0.0   -0.1   -0.1
     9.431   -71.039    0.0   -0.1   -0.1
     9.440   -71.039    0.0   -0.1   -0.1
     9.449   -71.039    0.0   -0.1   -0.1
     9.458   -71.039    0.0   -0.1   -0.1
     9.467   -71.039    0.0   -0.1   -0.1
     9.476   -71.039    0.0   -0.1   -0.1
     9.485   -71.039    0.1   -0.1   -0.1
     9.494   -71.039    0.1   -0.1   -0.1
     9.503   -71.039    0.1   -0.1   -0.1
     9.512   -71.039    0.1   -0.1   -0.1
     9.521   -71.039    0.1   -0.1   -0.1
     9.530   -71.039    0.1   -0.1   -0.1
     9.539   -71.039    0.1   -0.1   -0.1
     9.548   -71.039    0.1   -0.1   -0.1
     9.557   -71.039    0.1   -0.1   -0.1
     9.566   -71.039    0.1   -0.1   -0.1
     9.575   -71.039    0.1   -0.1   -0.1
     9.584   -71.039    0.1   -0.1   -0.1
     9.593   -71.039    0.1   -0.1   -0.1
     9.602   -71.039    0.1   -0.1   -0.1
     9.611   -71.039    0.2   -0.1   -0.0
     9.620   -71.039    0.2   -0.1   -0.0
     9.629   -71.039    0.2   -0.1   -0.0
     9.638   -71.039    0.2   -0.1   -0.0
     9.647   -71.039    0.2   -0.1   -0.0
     9.656   -71.039    0.2   -0.1   -0.0
     9.665   -71.039    0.3   -0.1   -0.0
     9.674   -71.039    0.3   -0.1   -0.0
     9.683   -71.039    0.3   -0.1   -0.0
     9.692   -71.039    0.3   -0.1   -0.0
     9.701   -71.039    0.3   -0.1   -0.0
     9.710   -71.039    0.4   -0.1   -0.0
     9.719   -71.039    0.4   -0.1    0.0
     9.728   -71.039    0.4   -0.1    0.0
     9.736   -71.039    0.4   -0.1    0.0
     9.745   -71.039    0.5   -0.1    0.0
     9.754   -71.039    0.5   -0.1    0.0
     9.763   -71.039    0.5   -0.1    0.0
     9.772   -71.039    0.5   -0.1    0.0
     9.781   -71.039    0.6   -0.1    0.0
     9.790   -71.039    0.6   -0.1    0.0
     9.799   -71.039    0.6   -0.1    0.0
     9.808   -71.039    0.6   -0.1    0.0
     9.817   -71.039    0.7   -0.1    0.0
     9.826   -71.039    0.7   -0.1    0.0
     9.835   -71.039    0.7   -0.1    0.0
     9.844   -71.039    0.7   -0.1    0.0
     9.853   -71.039    0.7   -0.1    0.0
     9.862   -71.039    0.7   -0.1    0.0
     9.871   -71.039    0.8   -0.1    0.0
     9.880   -71.039    0.8   -0.1    0.0
     9.889   -71.039    0.8   -0.2    0.0
     9.898   -71.039    0.8   -0.2    0.0
     9.907   -71.039    0.8   -0.2    0.0
     9.916   -71.039    0.8   -0.2    0.0
     9.925   -71.039    0.8   -0.2    0.0
     9.934   -71.039    0.8   -0.2    0.0
     9.943   -71.039    0.8   -0.2    0.0
     9.952   -71.039    0.8   -0.2    0.0
     9.961   -71.039    0.8   -0.2    0.0
     9.970   -71.039    0.7   -0.2    0.0
     9.979   -71.039    0.7   -0.2    0.0
     9.988   -71.039    0.7   -0.2    0.0
     9.997   -71.039    0.7   -0.2    0.0
    10.006   -71.039    0.7   -0.2    0.0
    10.015   -71.039    0.7   -0.2    0.0
    10.024   -71.039    0.7   -0.2    0.0
    10.033   -71.039    0.6   -0.2    0.0
    10.042   -71.039    0.6   -0.2    0.0
    10.051   -71.039    0.6   -0.2    0.0
    10.060   -71.039    0.6   -0.2    0.0
    10.069   -71.039    0.6   -0.2    0.0
    10.078   -71.039    0.6   -0.2    0.0
    10.087   -71.039    0.5   -0.2    0.0
    10.096   -71.039    0.5   -0.2    0.0
    10.105   -71.039    0.5   -0.2    0.0
    10.114   -71.039    0.5   -0.2    0.0
    10.123   -71.039    0.5   -0.2    0.0
    10.132   -71.039    0.5   -0.2   -0.0
    10.141   -71.039    0.4   -0.2   -0.0
    10.150   -71.039    0.4   -0.2   -0.0
    10.159   -71.039    0.4   -0.2   -0.0
    10.168   -71.039    0.4   -0.2   -0.0
    10.177   -71.039    0.4   -0.2   -0.0
    10.186   -71.039    0.4   -0.2   -0.0
    10.195   -71.039    0.4   -0.2   -0.0
    10.204   -71.039    0.3   -0.1   -0.0
    10.213   -71.039    0.3   -0.1   -0.0
    10.222   -71.039    0.3   -0.1   -0.0
    10.231   -71.039    0.3   -0.1   -0.0
    10.240   -71.039    0.3   -0.1   -0.0
    10.249   -71.039    0.3   -0.1   -0.0
    10.258   -71.039    0.3   -0.1   -0.0
    10.267   -71.039    0.3   -0.1   -0.0
    10.276   -71.039    0.3   -0.1   -0.0
    10.285   -71.039    0.2   -0.1   -0.0
    10.294   -71.039    0.2   -0.1   -0.0
    10.303   -71.039    0.2   -0.1   -0.0
     9.404   -71.030    0.0   -0.1   -0.1
     9.413   -71.030    0.0   -0.1   -0.1
     9.422   -71.030    0.0   -0.1   -0.1
     9.431   -71.030    0.0   -0.1   -0.1
     9.440   -71.030    0.0   -0.1   -0.1
     9.449   -71.030    0.0   -0.1   -0.1
     9.458   -71.030    0.0   -0.1   -0.1
     9.467   -71.030    0.0   -0.1   -0.1
     9.476   -71.030    0.0   -0.1   -0.1
     9.485   -71.030    0.0   -0.1   -0.1
     9.494   -71.030    0.0   -0.1   -0.1
     9.503   -71.030    0.1   -0.1   -0.1
     9.512   -71.030    0.1   -0.1   -0.1
     9.521   -71.030    0.1   -0.1   -0.1
     9.530   -71.030    0.1   -0.1   -0.1
     9.539   -71.030    0.1   -0.1   -0.1
     9.548   -71.030    0.1   -0.1   -0.1
     9.557   -71.030    0.1   -0.1   -0.1
     9.566   -71.030    0.1   -0.1   -0.1
     9.575   -71.030    0.1   -0.1   -0.1
     9.584   -71.030    0.1   -0.1   -0.1
     9.593   -71.030    0.1   -0.1   -0.1
     9.602   -71.030    0.1   -0.1   -0.1
     9.611   -71.030    0.1   -0.1   -0.0
     9.620   -71.030    0.2   -0.1   -0.0
     9.629   -71.030    0.2   -0.1   -0.0
     9.638   -71.030    0.2   -0.1   -0.0
     9.647   -71.030    0.2   -0.1   -0.0
     9.656   -71.030    0.2   -0.1   -0.0
     9.665   -71.030    0.2   -0.1   -0.0
     9.674   -71.030    0.3   -0.1   -0.0
     9.683   -71.030    0.3   -0.1   -0.0
     9.692   -71.030    0.3   -0.1   -0.0
     9.701   -71.030    0.3   -0.1   -0.0
     9.710   -71.030    0.4   -0.1    0.0
     9.719   -71.030    0.4   -0.1    0.0
     9.728   -71.030    0.4   -0.1    0.0
     9.736   -71.030    0.4   -0.1    0.0
     9.745   -71.030    0.5   -0.1    0.0
     9.754   -71.030    0.5   -0.1    0.0
     9.763   -71.030    0.5   -0.1    0.0
     9.772   -71.030    0.5   -0.1    0.0
     9.781   -71.030    0.6   -0.1    0.0
     9.790   -71.030    0.6   -0.1    0.0
     9.799   -71.030    0.6   -0.1    0.0
     9.808   -71.030    0.6   -0.1    0.0
     9.817   -71.030    0.7   -0.1    0.0
     9.826   -71.030    0.7   -0.1    0.0
     9.835   -71.030    0.7   -0.1    0.0
     9.844   -71.030    0.7   -0.1    0.0
     9.853   -71.030    0.7   -0.1    0.0
     9.862   -71.030    0.7   -0.1    0.0
     9.871   -71.030    0.7   -0.1    0.0
     9.880   -71.030    0.8   -0.2    0.0
     9.889   -71.030    0.8   -0.2    0.0
     9.898   -71.030    0.8   -0.2    0.0
     9.907   -71.030    0.8   -0.2    0.0
     9.916   -71.030    0.8   -0.2    0.0
     9.925   -71.030    0.8   -0.2    0.0
     9.934   -71.030    0.8   -0.2    0.0
     9.943   -71.030    0.8   -0.2    0.0
     9.952   -71.030    0.8   -0.2    0.0
     9.961   -71.030    0.7   -0.2    0.0
     9.970   -71.030    0.7   -0.2    0.0
     9.979   -71.030    0.7   -0.2    0.0
     9.988   -71.030    0.7   -0.2    0.0
     9.997   -71.030    0.7   -0.2    0.0
    10.006   -71.030    0.7   -0.2    0.0
    10.015   -71.030    0.7   -0.2    0.0
    10.024   -71.030    0.7   -0.2    0.0
    10.033   -71.030    0.6   -0.2    0.0
    10.042   -71.030    0.6   -0.2    0.0
    10.051   -71.030    0.6   -0.2    0.0
    10.060   -71.030    0.6   -0.2    0.0
    10.069   -71.030    0.6   -0.2    0.0
    10.078   -71.030    0.6   -0.2    0.0
    10.087   -71.030    0.5   -0.2    0.0
    10.096   -71.030    0.5   -0.2    0.0
    10.105   -71.030    0.5   -0.2    0.0
    10.114   -71.030    0.5   -0.2    0.0
    10.123   -71.030    0.5   -0.2    0.0
    10.132   -71.030    0.5   -0.2    0.0
    10.141   -71.030    0.4   -0.2   -0.0
    10.150   -71.030    0.4   -0.2   -0.0
    10.159   -71.030    0.4   -0.2   -0.0
    10.168   -71.030    0.4   -0.2   -0.0
    10.177   -71.030    0.4   -0.2   -0.0
    10.186   -71.030    0.4   -0.2   -0.0
    10.195   -71.030    0.3   -0.1   -0.0
    10.204   -71.030    0.3   -0.1   -0.0
    10.213   -71.030    0.3   -0.1   -0.0
    10.222   -71.030    0.3   -0.1   -0.0
    10.231   -71.030    0.3   -0.1   -0.0
    10.240   -71.030    0.3   -0.1   -0.0
    10.249   -71.030    0.3   -0.1   -0.0
    10.258   -71.030    0.3   -0.1   -0.0
    10.267   -71.030    0.3   -0.1   -0.0
    10.276   -71.030    0.2   -0.1   -0.0
    10.285   -71.030    0.2   -0.1   -0.0
    10.294   -71.030    0.2   -0.1   -0.0
    10.303   -71.030    0.2   -0.1   -0.0
     9.404   -71.021    0.0   -0.1   -0.1
     9.413   -71.021    0.0   -0.1   -0.1
     9.422   -71.021    0.0   -0.1   -0.1
     9.431   -71.021    0.0   -0.1   -0.1
     9.440   -71.021    0.0   -0.1   -0.1
