 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
     1.647    96.604    0.0   -0.0    0.0
     1.656    96.604    0.0   -0.0    0.0
     1.665    96.604    0.0   -0.0    0.0
     1.674    96.604    0.0   -0.0    0.0
     1.683    96.604    0.0   -0.0    0.0
     1.692    96.604    0.0   -0.0    0.1
     1.701    96.604    0.0   -0.1    0.1
     1.710    96.604    0.0   -0.1    0.1
     1.719    96.604    0.0   -0.1    0.1
     1.728    96.604    0.0   -0.1    0.1
     1.737    96.604    0.0   -0.1    0.1
     1.746    96.604   -0.0   -0.1    0.1
     1.754    96.604   -0.0   -0.1    0.1
     1.763    96.604   -0.0   -0.1    0.1
     1.772    96.604   -0.0   -0.1    0.1
     1.781    96.604   -0.0   -0.2    0.1
     1.790    96.604   -0.1   -0.2    0.1
     1.799    96.604   -0.1   -0.2    0.1
     1.808    96.604   -0.1   -0.2    0.2
     1.817    96.604   -0.1   -0.2    0.2
     1.826    96.604   -0.1   -0.3    0.2
     1.835    96.604   -0.1   -0.3    0.2
     1.844    96.604   -0.2   -0.3    0.2
     1.853    96.604   -0.2   -0.3    0.3
     1.862    96.604   -0.2   -0.4    0.3
     1.871    96.604   -0.3   -0.4    0.3
     1.880    96.604   -0.3   -0.4    0.3
     1.889    96.604   -0.3   -0.5    0.4
     1.898    96.604   -0.4   -0.5    0.4
     1.907    96.604   -0.4   -0.6    0.5
     1.916    96.604   -0.5   -0.7    0.6
     1.925    96.604   -0.5   -0.7    0.7
     1.934    96.604   -0.6   -0.8    0.7
     1.943    96.604   -0.7   -0.9    0.9
     1.952    96.604   -0.8   -0.9    1.0
     1.961    96.604   -0.9   -1.0    1.1
     1.970    96.604   -1.0   -1.1    1.3
     1.979    96.604   -1.1   -1.1    1.5
     1.988    96.604   -1.2   -1.2    1.8
     1.997    96.604   -1.3   -1.2    2.0
     2.006    96.604   -1.4   -1.1    2.2
     2.015    96.604   -1.5   -1.1    2.4
     2.024    96.604   -1.6   -1.0    2.5
     2.033    96.604   -1.6   -0.8    2.6
     2.042    96.604   -1.7   -0.7    2.6
     2.051    96.604   -1.8   -0.6    2.5
     2.060    96.604   -1.8   -0.5    2.4
     2.069    96.604   -1.9   -0.4    2.3
     2.078    96.604   -1.9   -0.3    2.1
     2.087    96.604   -1.9   -0.3    2.0
     2.096    96.604   -1.9   -0.2    1.9
     2.105    96.604   -1.9   -0.2    1.7
     2.114    96.604   -1.9   -0.1    1.6
     2.123    96.604   -1.8   -0.1    1.5
     2.132    96.604   -1.8   -0.1    1.4
     2.141    96.604   -1.8   -0.0    1.3
     2.150    96.604   -1.7   -0.0    1.2
     2.159    96.604   -1.6    0.0    1.2
     2.168    96.604   -1.6    0.1    1.1
     2.177    96.604   -1.5    0.1    1.0
     2.186    96.604   -1.4    0.1    0.9
     2.195    96.604   -1.3    0.2    0.8
     2.204    96.604   -1.3    0.2    0.7
     2.213    96.604   -1.2    0.2    0.7
     2.222    96.604   -1.1    0.2    0.6
     2.231    96.604   -1.0    0.2    0.5
     2.240    96.604   -1.0    0.2    0.5
     2.249    96.604   -0.9    0.2    0.4
     2.258    96.604   -0.8    0.2    0.3
     2.267    96.604   -0.8    0.2    0.3
     2.276    96.604   -0.7    0.2    0.3
     2.285    96.604   -0.7    0.2    0.2
     2.294    96.604   -0.6    0.2    0.2
     2.303    96.604   -0.6    0.2    0.1
     2.312    96.604   -0.5    0.1    0.1
     2.321    96.604   -0.5    0.1    0.1
     2.330    96.604   -0.4    0.1    0.1
     2.338    96.604   -0.4    0.1    0.0
     2.347    96.604   -0.4    0.1    0.0
     2.356    96.604   -0.3    0.1    0.0
     2.365    96.604   -0.3    0.1   -0.0
     2.374    96.604   -0.3    0.1   -0.0
     2.383    96.604   -0.2    0.1   -0.0
     2.392    96.604   -0.2    0.0   -0.0
     2.401    96.604   -0.2    0.0   -0.1
     2.410    96.604   -0.2    0.0   -0.1
     2.419    96.604   -0.1    0.0   -0.1
     2.428    96.604   -0.1    0.0   -0.1
     2.437    96.604   -0.1   -0.0   -0.1
     2.446    96.604   -0.1   -0.0   -0.1
     2.455    96.604   -0.1   -0.0   -0.1
     2.464    96.604   -0.1   -0.0   -0.1
     2.473    96.604   -0.1   -0.0   -0.1
     2.482    96.604   -0.1   -0.0   -0.1
     2.491    96.604   -0.0   -0.1   -0.1
     2.500    96.604   -0.0   -0.1   -0.1
     2.509    96.604   -0.0   -0.1   -0.1
     2.518    96.604   -0.0   -0.1   -0.1
     2.527    96.604   -0.0   -0.1   -0.1
     2.536    96.604   -0.0   -0.1   -0.1
     1.638    96.613    0.0   -0.0    0.0
     1.647    96.613    0.0   -0.0    0.0
     1.656    96.613    0.0   -0.0    0.0
     1.665    96.613    0.0   -0.0    0.0
     1.674    96.613    0.0   -0.0    0.0
     1.683    96.613    0.0   -0.0    0.0
     1.692    96.613    0.0   -0.1    0.1
     1.701    96.613    0.0   -0.1    0.1
     1.710    96.613    0.0   -0.1    0.1
     1.719    96.613    0.0   -0.1    0.1
     1.728    96.613    0.0   -0.1    0.1
     1.737    96.613   -0.0   -0.1    0.1
     1.746    96.613   -0.0   -0.1    0.1
     1.754    96.613   -0.0   -0.1    0.1
     1.763    96.613   -0.0   -0.1    0.1
     1.772    96.613   -0.0   -0.2    0.1
     1.781    96.613   -0.0   -0.2    0.1
     1.790    96.613   -0.1   -0.2    0.1
     1.799    96.613   -0.1   -0.2    0.1
     1.808    96.613   -0.1   -0.2    0.2
     1.817    96.613   -0.1   -0.2    0.2
     1.826    96.613   -0.1   -0.3    0.2
     1.835    96.613   -0.1   -0.3    0.2
     1.844    96.613   -0.2   -0.3    0.2
     1.853    96.613   -0.2   -0.4    0.3
     1.862    96.613   -0.2   -0.4    0.3
     1.871    96.613   -0.3   -0.4    0.3
     1.880    96.613   -0.3   -0.5    0.4
     1.889    96.613   -0.3   -0.5    0.4
     1.898    96.613   -0.4   -0.6    0.5
     1.907    96.613   -0.4   -0.6    0.5
     1.916    96.613   -0.5   -0.7    0.6
     1.925    96.613   -0.6   -0.8    0.7
     1.934    96.613   -0.6   -0.8    0.8
     1.943    96.613   -0.7   -0.9    0.9
     1.952    96.613   -0.8   -1.0    1.1
     1.961    96.613   -0.9   -1.1    1.2
     1.970    96.613   -1.0   -1.1    1.4
     1.979    96.613   -1.1   -1.2    1.6
     1.988    96.613   -1.2   -1.2    1.8
     1.997    96.613   -1.3   -1.2    2.1
     2.006    96.613   -1.4   -1.2    2.3
     2.015    96.613   -1.5   -1.1    2.4
     2.024    96.613   -1.6   -1.0    2.6
     2.033    96.613   -1.7   -0.9    2.6
     2.042    96.613   -1.7   -0.8    2.6
     2.051    96.613   -1.8   -0.6    2.6
     2.060    96.613   -1.9   -0.5    2.5
     2.069    96.613   -1.9   -0.5    2.4
     2.078    96.613   -2.0   -0.4    2.2
     2.087    96.613   -2.0   -0.3    2.1
     2.096    96.613   -2.0   -0.3    2.0
     2.105    96.613   -2.0   -0.3    1.8
     2.114    96.613   -2.0   -0.2    1.7
     2.123    96.613   -1.9   -0.2    1.6
     2.132    96.613   -1.9   -0.1    1.6
     2.141    96.613   -1.9   -0.1    1.5
     2.150    96.613   -1.8   -0.1    1.4
     2.159    96.613   -1.7   -0.0    1.3
     2.168    96.613   -1.7    0.0    1.2
     2.177    96.613   -1.6    0.1    1.1
     2.186    96.613   -1.5    0.1    1.0
     2.195    96.613   -1.4    0.1    0.9
     2.204    96.613   -1.4    0.2    0.8
     2.213    96.613   -1.3    0.2    0.7
     2.222    96.613   -1.2    0.2    0.7
     2.231    96.613   -1.1    0.2    0.6
     2.240    96.613   -1.0    0.2    0.5
     2.249    96.613   -1.0    0.2    0.4
     2.258    96.613   -0.9    0.2    0.4
     2.267    96.613   -0.8    0.2    0.3
     2.276    96.613   -0.8    0.2    0.3
     2.285    96.613   -0.7    0.2    0.2
     2.294    96.613   -0.6    0.2    0.2
     2.303    96.613   -0.6    0.1    0.2
     2.312    96.613   -0.5    0.1    0.1
     2.321    96.613   -0.5    0.1    0.1
     2.330    96.613   -0.5    0.1    0.1
     2.338    96.613   -0.4    0.1    0.0
     2.347    96.613   -0.4    0.1    0.0
     2.356    96.613   -0.3    0.1    0.0
     2.365    96.613   -0.3    0.1   -0.0
     2.374    96.613   -0.3    0.1   -0.0
     2.383    96.613   -0.2    0.0   -0.0
     2.392    96.613   -0.2    0.0   -0.1
     2.401    96.613   -0.2    0.0   -0.1
     2.410    96.613   -0.2    0.0   -0.1
     2.419    96.613   -0.1   -0.0   -0.1
     2.428    96.613   -0.1   -0.0   -0.1
     2.437    96.613   -0.1   -0.0   -0.1
     2.446    96.613   -0.1   -0.0   -0.1
     2.455    96.613   -0.1   -0.0   -0.1
     2.464    96.613   -0.1   -0.0   -0.1
     2.473    96.613   -0.1   -0.1   -0.1
     2.482    96.613   -0.1   -0.1   -0.1
     2.491    96.613   -0.0   -0.1   -0.1
     2.500    96.613   -0.0   -0.1   -0.1
     2.509    96.613   -0.0   -0.1   -0.1
     2.518    96.613   -0.0   -0.1   -0.1
     2.527    96.613   -0.0   -0.1   -0.1
     2.536    96.613   -0.0   -0.1   -0.1
     1.638    96.622    0.0   -0.0    0.0
     1.647    96.622    0.0   -0.0    0.0
     1.656    96.622    0.0   -0.0    0.0
     1.665    96.622    0.0   -0.0    0.0
     1.674    96.622    0.0   -0.0    0.0
     1.683    96.622    0.0   -0.1    0.0
     1.692    96.622    0.0   -0.1    0.1
     1.701    96.622    0.0   -0.1    0.1
     1.710    96.622    0.0   -0.1    0.1
     1.719    96.622    0.0   -0.1    0.1
     1.728    96.622    0.0   -0.1    0.1
     1.737    96.622   -0.0   -0.1    0.1
     1.746    96.622   -0.0   -0.1    0.1
     1.754    96.622   -0.0   -0.1    0.1
     1.763    96.622   -0.0   -0.2    0.1
     1.772    96.622   -0.0   -0.2    0.1
     1.781    96.622   -0.1   -0.2    0.1
     1.790    96.622   -0.1   -0.2    0.1
     1.799    96.622   -0.1   -0.2    0.2
     1.808    96.622   -0.1   -0.2    0.2
     1.817    96.622   -0.1   -0.3    0.2
     1.826    96.622   -0.1   -0.3    0.2
     1.835    96.622   -0.2   -0.3    0.2
     1.844    96.622   -0.2   -0.4    0.3
     1.853    96.622   -0.2   -0.4    0.3
     1.862    96.622   -0.2   -0.4    0.3
     1.871    96.622   -0.3   -0.5    0.3
     1.880    96.622   -0.3   -0.5    0.4
     1.889    96.622   -0.3   -0.6    0.4
     1.898    96.622   -0.4   -0.6    0.5
     1.907    96.622   -0.4   -0.7    0.6
     1.916    96.622   -0.5   -0.7    0.6
     1.925    96.622   -0.6   -0.8    0.7
     1.934    96.622   -0.6   -0.9    0.9
     1.943    96.622   -0.7   -1.0    1.0
     1.952    96.622   -0.8   -1.0    1.1
     1.961    96.622   -0.9   -1.1    1.3
     1.970    96.622   -1.0   -1.2    1.5
     1.979    96.622   -1.1   -1.2    1.7
     1.988    96.622   -1.2   -1.3    1.9
     1.997    96.622   -1.3   -1.3    2.1
     2.006    96.622   -1.4   -1.2    2.3
     2.015    96.622   -1.5   -1.1    2.5
     2.024    96.622   -1.6   -1.1    2.6
     2.033    96.622   -1.7   -0.9    2.7
     2.042    96.622   -1.8   -0.8    2.7
     2.051    96.622   -1.9   -0.7    2.6
     2.060    96.622   -2.0   -0.6    2.5
     2.069    96.622   -2.0   -0.5    2.4
     2.078    96.622   -2.1   -0.5    2.3
     2.087    96.622   -2.1   -0.4    2.2
     2.096    96.622   -2.1   -0.4    2.1
     2.105    96.622   -2.1   -0.3    2.0
     2.114    96.622   -2.1   -0.3    1.9
     2.123    96.622   -2.0   -0.2    1.8
     2.132    96.622   -2.0   -0.2    1.7
     2.141    96.622   -2.0   -0.1    1.6
     2.150    96.622   -1.9   -0.1    1.5
     2.159    96.622   -1.8   -0.0    1.4
     2.168    96.622   -1.8    0.0    1.3
     2.177    96.622   -1.7    0.1    1.2
     2.186    96.622   -1.6    0.1    1.1
     2.195    96.622   -1.5    0.1    1.0
     2.204    96.622   -1.4    0.2    0.9
     2.213    96.622   -1.3    0.2    0.8
     2.222    96.622   -1.3    0.2    0.7
     2.231    96.622   -1.2    0.2    0.6
     2.240    96.622   -1.1    0.2    0.6
     2.249    96.622   -1.0    0.2    0.5
     2.258    96.622   -0.9    0.2    0.4
     2.267    96.622   -0.9    0.2    0.3
     2.276    96.622   -0.8    0.2    0.3
     2.285    96.622   -0.7    0.2    0.2
     2.294    96.622   -0.7    0.1    0.2
     2.303    96.622   -0.6    0.1    0.2
     2.312    96.622   -0.6    0.1    0.1
     2.321    96.622   -0.5    0.1    0.1
     2.330    96.622   -0.5    0.1    0.1
     2.338    96.622   -0.4    0.1    0.0
     2.347    96.622   -0.4    0.1    0.0
     2.356    96.622   -0.3    0.1    0.0
     2.365    96.622   -0.3    0.1   -0.0
     2.374    96.622   -0.3    0.0   -0.0
     2.383    96.622   -0.2    0.0   -0.0
     2.392    96.622   -0.2    0.0   -0.1
     2.401    96.622   -0.2    0.0   -0.1
     2.410    96.622   -0.2   -0.0   -0.1
     2.419    96.622   -0.1   -0.0   -0.1
     2.428    96.622   -0.1   -0.0   -0.1
     2.437    96.622   -0.1   -0.0   -0.1
     2.446    96.622   -0.1   -0.0   -0.1
     2.455    96.622   -0.1   -0.1   -0.1
     2.464    96.622   -0.1   -0.1   -0.1
     2.473    96.622   -0.1   -0.1   -0.1
     2.482    96.622   -0.1   -0.1   -0.1
     2.491    96.622   -0.0   -0.1   -0.1
     2.500    96.622   -0.0   -0.1   -0.1
     2.509    96.622   -0.0   -0.1   -0.1
     2.518    96.622   -0.0   -0.1   -0.1
     2.527    96.622   -0.0   -0.1   -0.1
     2.536    96.622   -0.0   -0.1   -0.1
     1.638    96.631    0.0   -0.0    0.0
     1.647    96.631    0.0   -0.0    0.0
     1.656    96.631    0.0   -0.0    0.0
     1.665    96.631    0.0   -0.0    0.0
     1.674    96.631    0.0   -0.1    0.0
     1.683    96.631    0.0   -0.1    0.0
     1.692    96.631    0.0   -0.1    0.1
     1.701    96.631    0.0   -0.1    0.1
     1.710    96.631    0.0   -0.1    0.1
     1.719    96.631    0.0   -0.1    0.1
     1.728    96.631    0.0   -0.1    0.1
     1.737    96.631   -0.0   -0.1    0.1
     1.746    96.631   -0.0   -0.1    0.1
     1.754    96.631   -0.0   -0.1    0.1
     1.763    96.631   -0.0   -0.2    0.1
     1.772    96.631   -0.0   -0.2    0.1
     1.781    96.631   -0.1   -0.2    0.1
     1.790    96.631   -0.1   -0.2    0.1
     1.799    96.631   -0.1   -0.2    0.2
     1.808    96.631   -0.1   -0.3    0.2
     1.817    96.631   -0.1   -0.3    0.2
     1.826    96.631   -0.1   -0.3    0.2
     1.835    96.631   -0.2   -0.3    0.2
     1.844    96.631   -0.2   -0.4    0.3
     1.853    96.631   -0.2   -0.4    0.3
     1.862    96.631   -0.2   -0.5    0.3
     1.871    96.631   -0.3   -0.5    0.4
     1.880    96.631   -0.3   -0.5    0.4
     1.889    96.631   -0.4   -0.6    0.5
     1.898    96.631   -0.4   -0.7    0.5
     1.907    96.631   -0.5   -0.7    0.6
     1.916    96.631   -0.5   -0.8    0.7
     1.925    96.631   -0.6   -0.9    0.8
     1.934    96.631   -0.6   -0.9    0.9
     1.943    96.631   -0.7   -1.0    1.0
     1.952    96.631   -0.8   -1.1    1.2
     1.961    96.631   -0.9   -1.2    1.4
     1.970    96.631   -1.0   -1.2    1.6
     1.979    96.631   -1.1   -1.3    1.8
     1.988    96.631   -1.2   -1.3    2.0
     1.997    96.631   -1.3   -1.3    2.2
     2.006    96.631   -1.4   -1.2    2.4
     2.015    96.631   -1.5   -1.2    2.5
     2.024    96.631   -1.6   -1.1    2.6
     2.033    96.631   -1.7   -1.0    2.7
     2.042    96.631   -1.9   -0.9    2.7
     2.051    96.631   -2.0   -0.8    2.7
     2.060    96.631   -2.0   -0.7    2.6
     2.069    96.631   -2.1   -0.6    2.5
     2.078    96.631   -2.1   -0.5    2.4
     2.087    96.631   -2.2   -0.5    2.3
     2.096    96.631   -2.2   -0.4    2.2
     2.105    96.631   -2.2   -0.4    2.1
     2.114    96.631   -2.2   -0.3    2.0
     2.123    96.631   -2.1   -0.3    1.9
     2.132    96.631   -2.1   -0.3    1.9
     2.141    96.631   -2.1   -0.2    1.8
     2.150    96.631   -2.0   -0.1    1.7
     2.159    96.631   -1.9   -0.1    1.6
     2.168    96.631   -1.9   -0.0    1.5
     2.177    96.631   -1.8    0.0    1.4
     2.186    96.631   -1.7    0.1    1.3
     2.195    96.631   -1.6    0.1    1.1
     2.204    96.631   -1.5    0.1    1.0
     2.213    96.631   -1.4    0.2    0.9
     2.222    96.631   -1.3    0.2    0.8
     2.231    96.631   -1.2    0.2    0.7
     2.240    96.631   -1.2    0.2    0.6
     2.249    96.631   -1.1    0.2    0.5
     2.258    96.631   -1.0    0.2    0.4
     2.267    96.631   -0.9    0.2    0.4
     2.276    96.631   -0.9    0.2    0.3
     2.285    96.631   -0.8    0.1    0.3
     2.294    96.631   -0.7    0.1    0.2
     2.303    96.631   -0.7    0.1    0.2
     2.312    96.631   -0.6    0.1    0.1
     2.321    96.631   -0.5    0.1    0.1
     2.330    96.631   -0.5    0.1    0.1
     2.338    96.631   -0.4    0.1    0.0
     2.347    96.631   -0.4    0.1    0.0
     2.356    96.631   -0.4    0.1   -0.0
     2.365    96.631   -0.3    0.0   -0.0
     2.374    96.631   -0.3    0.0   -0.0
     2.383    96.631   -0.3    0.0   -0.1
     2.392    96.631   -0.2    0.0   -0.1
     2.401    96.631   -0.2   -0.0   -0.1
     2.410    96.631   -0.2   -0.0   -0.1
     2.419    96.631   -0.1   -0.0   -0.1
     2.428    96.631   -0.1   -0.0   -0.1
     2.437    96.631   -0.1   -0.1   -0.1
     2.446    96.631   -0.1   -0.1   -0.1
     2.455    96.631   -0.1   -0.1   -0.1
     2.464    96.631   -0.1   -0.1   -0.1
     2.473    96.631   -0.1   -0.1   -0.1
     2.482    96.631   -0.1   -0.1   -0.1
     2.491    96.631   -0.0   -0.1   -0.1
     2.500    96.631   -0.0   -0.1   -0.1
     2.509    96.631   -0.0   -0.1   -0.1
     2.518    96.631   -0.0   -0.1   -0.1
     2.527    96.631   -0.0   -0.1   -0.1
     2.536    96.631   -0.0   -0.1   -0.1
     1.638    96.640    0.0   -0.0    0.0
     1.647    96.640    0.0   -0.0    0.0
     1.656    96.640    0.0   -0.0    0.0
     1.665    96.640    0.0   -0.1    0.0
     1.674    96.640    0.0   -0.1    0.0
     1.683    96.640    0.0   -0.1    0.1
     1.692    96.640    0.0   -0.1    0.1
     1.701    96.640    0.0   -0.1    0.1
     1.710    96.640    0.0   -0.1    0.1
     1.719    96.640    0.0   -0.1    0.1
     1.728    96.640   -0.0   -0.1    0.1
     1.737    96.640   -0.0   -0.1    0.1
     1.746    96.640   -0.0   -0.1    0.1
     1.754    96.640   -0.0   -0.2    0.1
     1.763    96.640   -0.0   -0.2    0.1
     1.772    96.640   -0.0   -0.2    0.1
     1.781    96.640   -0.1   -0.2    0.1
     1.790    96.640   -0.1   -0.2    0.2
     1.799    96.640   -0.1   -0.3    0.2
     1.808    96.640   -0.1   -0.3    0.2
     1.817    96.640   -0.1   -0.3    0.2
     1.826    96.640   -0.1   -0.3    0.2
     1.835    96.640   -0.2   -0.4    0.3
     1.844    96.640   -0.2   -0.4    0.3
     1.853    96.640   -0.2   -0.4    0.3
     1.862    96.640   -0.3   -0.5    0.3
     1.871    96.640   -0.3   -0.5    0.4
     1.880    96.640   -0.3   -0.6    0.4
     1.889    96.640   -0.4   -0.6    0.5
     1.898    96.640   -0.4   -0.7    0.6
     1.907    96.640   -0.5   -0.8    0.6
     1.916    96.640   -0.5   -0.8    0.7
     1.925    96.640   -0.6   -0.9    0.8
     1.934    96.640   -0.7   -1.0    1.0
     1.943    96.640   -0.7   -1.1    1.1
     1.952    96.640   -0.8   -1.1    1.3
     1.961    96.640   -0.9   -1.2    1.4
     1.970    96.640   -1.0   -1.3    1.6
     1.979    96.640   -1.1   -1.3    1.8
     1.988    96.640   -1.2   -1.3    2.0
     1.997    96.640   -1.3   -1.3    2.2
     2.006    96.640   -1.4   -1.3    2.4
     2.015    96.640   -1.6   -1.2    2.6
     2.024    96.640   -1.7   -1.1    2.7
     2.033    96.640   -1.8   -1.0    2.7
     2.042    96.640   -1.9   -0.9    2.8
     2.051    96.640   -2.0   -0.8    2.7
     2.060    96.640   -2.1   -0.7    2.7
     2.069    96.640   -2.2   -0.6    2.6
     2.078    96.640   -2.2   -0.6    2.5
     2.087    96.640   -2.3   -0.5    2.4
     2.096    96.640   -2.3   -0.5    2.3
     2.105    96.640   -2.3   -0.4    2.3
     2.114    96.640   -2.2   -0.4    2.2
     2.123    96.640   -2.2   -0.4    2.1
     2.132    96.640   -2.2   -0.3    2.0
     2.141    96.640   -2.1   -0.2    2.0
     2.150    96.640   -2.1   -0.2    1.9
     2.159    96.640   -2.0   -0.1    1.8
     2.168    96.640   -2.0   -0.1    1.6
     2.177    96.640   -1.9    0.0    1.5
     2.186    96.640   -1.8    0.1    1.4
     2.195    96.640   -1.7    0.1    1.3
     2.204    96.640   -1.6    0.1    1.1
     2.213    96.640   -1.5    0.2    1.0
     2.222    96.640   -1.4    0.2    0.9
     2.231    96.640   -1.3    0.2    0.8
     2.240    96.640   -1.2    0.2    0.7
     2.249    96.640   -1.1    0.2    0.6
     2.258    96.640   -1.1    0.2    0.5
     2.267    96.640   -1.0    0.2    0.4
     2.276    96.640   -0.9    0.1    0.3
     2.285    96.640   -0.8    0.1    0.3
     2.294    96.640   -0.8    0.1    0.2
     2.303    96.640   -0.7    0.1    0.2
     2.312    96.640   -0.6    0.1    0.2
     2.321    96.640   -0.6    0.1    0.1
     2.330    96.640   -0.5    0.1    0.1
     2.338    96.640   -0.5    0.1    0.0
     2.347    96.640   -0.4    0.1    0.0
     2.356    96.640   -0.4    0.0   -0.0
     2.365    96.640   -0.3    0.0   -0.0
     2.374    96.640   -0.3    0.0   -0.0
     2.383    96.640   -0.3    0.0   -0.1
     2.392    96.640   -0.2   -0.0   -0.1
     2.401    96.640   -0.2   -0.0   -0.1
     2.410    96.640   -0.2   -0.0   -0.1
     2.419    96.640   -0.1   -0.0   -0.1
     2.428    96.640   -0.1   -0.1   -0.1
     2.437    96.640   -0.1   -0.1   -0.1
     2.446    96.640   -0.1   -0.1   -0.1
     2.455    96.640   -0.1   -0.1   -0.1
     2.464    96.640   -0.1   -0.1   -0.1
     2.473    96.640   -0.1   -0.1   -0.1
     2.482    96.640   -0.1   -0.1   -0.1
     2.491    96.640   -0.0   -0.1   -0.1
     2.500    96.640   -0.0   -0.1   -0.1
     2.509    96.640   -0.0   -0.1   -0.1
     2.518    96.640   -0.0   -0.1   -0.1
     2.527    96.640   -0.0   -0.1   -0.1
     2.536    96.640   -0.0   -0.1   -0.1
     1.638    96.649    0.0   -0.0    0.0
     1.647    96.649    0.0   -0.0    0.0
     1.656    96.649    0.0   -0.1    0.0
     1.665    96.649    0.0   -0.1    0.0
     1.674    96.649    0.0   -0.1    0.0
     1.683    96.649    0.0   -0.1    0.1
     1.692    96.649    0.0   -0.1    0.1
     1.701    96.649    0.0   -0.1    0.1
     1.710    96.649    0.0   -0.1    0.1
     1.719    96.649    0.0   -0.1    0.1
     1.728    96.649   -0.0   -0.1    0.1
     1.737    96.649   -0.0   -0.1    0.1
     1.746    96.649   -0.0   -0.2    0.1
     1.754    96.649   -0.0   -0.2    0.1
     1.763    96.649   -0.0   -0.2    0.1
     1.772    96.649   -0.0   -0.2    0.1
     1.781    96.649   -0.1   -0.2    0.1
     1.790    96.649   -0.1   -0.2    0.2
     1.799    96.649   -0.1   -0.3    0.2
     1.808    96.649   -0.1   -0.3    0.2
     1.817    96.649   -0.1   -0.3    0.2
     1.826    96.649   -0.2   -0.4    0.2
     1.835    96.649   -0.2   -0.4    0.3
     1.844    96.649   -0.2   -0.4    0.3
     1.853    96.649   -0.2   -0.5    0.3
     1.862    96.649   -0.3   -0.5    0.4
     1.871    96.649   -0.3   -0.6    0.4
     1.880    96.649   -0.3   -0.6    0.5
     1.889    96.649   -0.4   -0.7    0.5
     1.898    96.649   -0.4   -0.7    0.6
     1.907    96.649   -0.5   -0.8    0.7
     1.916    96.649   -0.5   -0.9    0.8
     1.925    96.649   -0.6   -0.9    0.9
     1.934    96.649   -0.7   -1.0    1.0
     1.943    96.649   -0.7   -1.1    1.1
     1.952    96.649   -0.8   -1.2    1.3
     1.961    96.649   -0.9   -1.2    1.5
     1.970    96.649   -1.0   -1.3    1.7
     1.979    96.649   -1.1   -1.3    1.9
     1.988    96.649   -1.2   -1.3    2.1
     1.997    96.649   -1.4   -1.3    2.3
     2.006    96.649   -1.5   -1.3    2.5
     2.015    96.649   -1.6   -1.2    2.6
     2.024    96.649   -1.8   -1.1    2.7
     2.033    96.649   -1.9   -1.0    2.8
     2.042    96.649   -2.0   -0.9    2.8
     2.051    96.649   -2.1   -0.8    2.8
     2.060    96.649   -2.2   -0.7    2.8
     2.069    96.649   -2.3   -0.7    2.7
     2.078    96.649   -2.3   -0.6    2.7
     2.087    96.649   -2.3   -0.6    2.6
     2.096    96.649   -2.3   -0.5    2.5
     2.105    96.649   -2.3   -0.5    2.4
     2.114    96.649   -2.3   -0.5    2.4
     2.123    96.649   -2.3   -0.4    2.3
     2.132    96.649   -2.3   -0.4    2.2
     2.141    96.649   -2.2   -0.3    2.1
     2.150    96.649   -2.2   -0.2    2.0
     2.159    96.649   -2.1   -0.2    1.9
     2.168    96.649   -2.0   -0.1    1.8
     2.177    96.649   -2.0   -0.0    1.7
     2.186    96.649   -1.9    0.0    1.5
     2.195    96.649   -1.8    0.1    1.4
     2.204    96.649   -1.7    0.1    1.3
     2.213    96.649   -1.6    0.1    1.1
     2.222    96.649   -1.5    0.2    1.0
     2.231    96.649   -1.4    0.2    0.8
     2.240    96.649   -1.3    0.2    0.7
     2.249    96.649   -1.2    0.2    0.6
     2.258    96.649   -1.1    0.2    0.5
     2.267    96.649   -1.0    0.1    0.5
     2.276    96.649   -1.0    0.1    0.4
     2.285    96.649   -0.9    0.1    0.3
     2.294    96.649   -0.8    0.1    0.3
     2.303    96.649   -0.7    0.1    0.2
     2.312    96.649   -0.7    0.1    0.2
     2.321    96.649   -0.6    0.1    0.1
     2.330    96.649   -0.5    0.1    0.1
     2.338    96.649   -0.5    0.1    0.0
     2.347    96.649   -0.4    0.0    0.0
     2.356    96.649   -0.4    0.0   -0.0
     2.365    96.649   -0.3    0.0   -0.0
     2.374    96.649   -0.3    0.0   -0.1
     2.383    96.649   -0.3   -0.0   -0.1
     2.392    96.649   -0.2   -0.0   -0.1
     2.401    96.649   -0.2   -0.0   -0.1
     2.410    96.649   -0.2   -0.1   -0.1
     2.419    96.649   -0.2   -0.1   -0.1
     2.428    96.649   -0.1   -0.1   -0.1
     2.437    96.649   -0.1   -0.1   -0.1
     2.446    96.649   -0.1   -0.1   -0.1
     2.455    96.649   -0.1   -0.1   -0.1
     2.464    96.649   -0.1   -0.1   -0.1
     2.473    96.649   -0.1   -0.1   -0.2
     2.482    96.649   -0.0   -0.1   -0.1
     2.491    96.649   -0.0   -0.1   -0.1
     2.500    96.649   -0.0   -0.1   -0.1
     2.509    96.649   -0.0   -0.1   -0.1
     2.518    96.649   -0.0   -0.2   -0.1
     2.527    96.649   -0.0   -0.2   -0.1
     2.536    96.649   -0.0   -0.2   -0.1
     1.638    96.658    0.0   -0.0    0.0
     1.647    96.658    0.0   -0.1    0.0
     1.656    96.658    0.0   -0.1    0.0
     1.665    96.658    0.0   -0.1    0.0
     1.674    96.658    0.0   -0.1    0.0
     1.683    96.658    0.0   -0.1    0.1
