 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    53.075  -170.364    0.1    0.0    0.0
    53.084  -170.364    0.1    0.0    0.0
    53.093  -170.364    0.1    0.0    0.0
    53.102  -170.364    0.0    0.0    0.0
    53.111  -170.364    0.0    0.0    0.0
    53.120  -170.364    0.0    0.0    0.0
    52.219  -170.349   -0.3   -0.4    0.0
    52.228  -170.349   -0.3   -0.5    0.0
    52.237  -170.349   -0.3   -0.5    0.0
    52.246  -170.349   -0.3   -0.5    0.0
    52.255  -170.349   -0.3   -0.5    0.0
    52.264  -170.349   -0.3   -0.6    0.0
    52.273  -170.349   -0.4   -0.6    0.0
    52.282  -170.349   -0.4   -0.6    0.0
    52.291  -170.349   -0.4   -0.6    0.0
    52.300  -170.349   -0.4   -0.7    0.0
    52.309  -170.349   -0.5   -0.7    0.0
    52.318  -170.349   -0.5   -0.7    0.0
    52.327  -170.349   -0.5   -0.8    0.1
    52.336  -170.349   -0.6   -0.8    0.1
    52.345  -170.349   -0.6   -0.9    0.1
    52.354  -170.349   -0.6   -0.9    0.1
    52.363  -170.349   -0.7   -1.0    0.1
    52.372  -170.349   -0.7   -1.0    0.1
    52.381  -170.349   -0.8   -1.1    0.1
    52.390  -170.349   -0.8   -1.2    0.1
    52.399  -170.349   -0.9   -1.2    0.1
    52.408  -170.349   -1.0   -1.3    0.1
    52.417  -170.349   -1.1   -1.4    0.1
    52.426  -170.349   -1.1   -1.5    0.2
    52.436  -170.349   -1.2   -1.6    0.2
    52.445  -170.349   -1.3   -1.7    0.2
    52.454  -170.349   -1.5   -1.9    0.2
    52.463  -170.349   -1.6   -2.0    0.2
    52.472  -170.349   -1.8   -2.2    0.3
    52.481  -170.349   -2.0   -2.3    0.3
    52.490  -170.349   -2.2   -2.5    0.4
    52.499  -170.349   -2.4   -2.8    0.4
    52.508  -170.349   -2.8   -3.0    0.5
    52.517  -170.349   -3.1   -3.2    0.6
    52.526  -170.349   -3.5   -3.4    0.6
    52.535  -170.349   -3.9   -3.6    0.8
    52.544  -170.349   -4.4   -3.7    0.9
    52.553  -170.349   -4.7   -3.6    1.0
    52.562  -170.349   -4.9   -3.3    1.2
    52.571  -170.349   -4.6   -2.7    1.3
    52.580  -170.349   -3.5   -1.8    1.3
    52.589  -170.349   -1.7   -1.1    1.0
    52.598  -170.349    0.1   -0.9    0.6
    52.607  -170.349    1.1   -0.9    0.1
    52.616  -170.349    1.6   -1.0   -0.2
    52.625  -170.349    1.7   -1.0   -0.4
    52.634  -170.349    1.7   -1.0   -0.5
    52.643  -170.349    1.6   -0.9   -0.5
    52.652  -170.349    1.4   -0.9   -0.5
    52.661  -170.349    1.3   -0.8   -0.5
    52.670  -170.349    1.2   -0.8   -0.5
    52.679  -170.349    1.1   -0.7   -0.4
    52.688  -170.349    0.9   -0.7   -0.4
    52.697  -170.349    0.8   -0.6   -0.3
    52.706  -170.349    0.7   -0.5   -0.3
    52.715  -170.349    0.7   -0.5   -0.2
    52.724  -170.349    0.6   -0.4   -0.2
    52.733  -170.349    0.5   -0.4   -0.1
    52.742  -170.349    0.5   -0.3   -0.1
    52.751  -170.349    0.4   -0.3   -0.1
    52.760  -170.349    0.4   -0.2   -0.1
    52.769  -170.349    0.3   -0.2   -0.0
    52.778  -170.349    0.3   -0.2   -0.0
    52.787  -170.349    0.3   -0.2   -0.0
    52.796  -170.349    0.3   -0.1   -0.0
    52.805  -170.349    0.2   -0.1    0.0
    52.814  -170.349    0.2   -0.1    0.0
    52.823  -170.349    0.2   -0.1    0.0
    52.832  -170.349    0.2   -0.1    0.0
    52.841  -170.349    0.2   -0.1    0.0
    52.850  -170.349    0.2   -0.0    0.0
    52.859  -170.349    0.2   -0.0    0.0
    52.868  -170.349    0.2   -0.0    0.0
    52.877  -170.349    0.1   -0.0    0.0
    52.886  -170.349    0.1   -0.0    0.0
    52.895  -170.349    0.1   -0.0    0.0
    52.904  -170.349    0.1   -0.0    0.0
    52.913  -170.349    0.1   -0.0    0.0
    52.922  -170.349    0.1    0.0    0.0
    52.931  -170.349    0.1    0.0    0.0
    52.940  -170.349    0.1    0.0    0.0
    52.949  -170.349    0.1    0.0    0.0
    52.958  -170.349    0.1    0.0    0.0
    52.967  -170.349    0.1    0.0    0.0
    52.976  -170.349    0.1    0.0    0.0
    52.985  -170.349    0.1    0.0    0.0
    52.994  -170.349    0.1    0.0    0.0
    53.003  -170.349    0.1    0.0    0.0
    53.012  -170.349    0.1    0.0    0.0
    53.021  -170.349    0.1    0.0    0.0
    53.030  -170.349    0.1    0.0    0.0
    53.039  -170.349    0.1    0.0    0.0
    53.048  -170.349    0.1    0.0    0.0
    53.057  -170.349    0.1    0.0    0.0
    53.066  -170.349    0.1    0.0    0.0
    53.075  -170.349    0.1    0.0    0.0
    53.084  -170.349    0.1    0.0    0.0
    53.093  -170.349    0.1    0.0    0.0
    53.102  -170.349    0.0    0.0    0.0
    53.111  -170.349    0.0    0.0    0.0
    53.120  -170.349    0.0    0.0    0.0
    52.219  -170.334   -0.3   -0.4    0.0
    52.228  -170.334   -0.3   -0.5    0.0
    52.237  -170.334   -0.3   -0.5    0.0
    52.246  -170.334   -0.3   -0.5    0.0
    52.255  -170.334   -0.3   -0.5    0.0
    52.264  -170.334   -0.3   -0.6    0.0
    52.273  -170.334   -0.4   -0.6    0.0
    52.282  -170.334   -0.4   -0.6    0.0
    52.291  -170.334   -0.4   -0.6    0.0
    52.300  -170.334   -0.4   -0.7    0.0
    52.309  -170.334   -0.5   -0.7    0.0
    52.318  -170.334   -0.5   -0.7    0.1
    52.327  -170.334   -0.5   -0.8    0.1
    52.336  -170.334   -0.6   -0.8    0.1
    52.345  -170.334   -0.6   -0.9    0.1
    52.354  -170.334   -0.6   -0.9    0.1
    52.363  -170.334   -0.7   -1.0    0.1
    52.372  -170.334   -0.7   -1.0    0.1
    52.381  -170.334   -0.8   -1.1    0.1
    52.390  -170.334   -0.8   -1.2    0.1
    52.399  -170.334   -0.9   -1.3    0.1
    52.408  -170.334   -1.0   -1.3    0.1
    52.417  -170.334   -1.0   -1.4    0.2
    52.426  -170.334   -1.1   -1.5    0.2
    52.436  -170.334   -1.2   -1.7    0.2
    52.445  -170.334   -1.3   -1.8    0.2
    52.454  -170.334   -1.5   -1.9    0.2
    52.463  -170.334   -1.6   -2.1    0.3
    52.472  -170.334   -1.8   -2.3    0.3
    52.481  -170.334   -2.0   -2.5    0.4
    52.490  -170.334   -2.2   -2.8    0.4
    52.499  -170.334   -2.5   -3.0    0.5
    52.508  -170.334   -2.8   -3.3    0.6
    52.517  -170.334   -3.3   -3.7    0.7
    52.526  -170.334   -3.8   -4.0    0.8
    52.535  -170.334   -4.3   -4.3    0.9
    52.544  -170.334   -4.9   -4.6    1.1
    52.553  -170.334   -5.6   -4.8    1.3
    52.562  -170.334   -6.1   -4.7    1.6
    52.571  -170.334   -6.1   -4.2    1.8
    52.580  -170.334   -4.8   -2.8    1.8
    52.589  -170.334   -1.4   -1.4    1.1
    52.598  -170.334    1.5   -1.3    0.1
    52.607  -170.334    2.5   -1.5   -0.6
    52.616  -170.334    2.6   -1.5   -0.9
    52.625  -170.334    2.4   -1.4   -1.0
    52.634  -170.334    2.1   -1.2   -1.0
    52.643  -170.334    1.9   -1.1   -0.9
    52.652  -170.334    1.7   -1.0   -0.9
    52.661  -170.334    1.5   -0.9   -0.8
    52.670  -170.334    1.3   -0.8   -0.7
    52.679  -170.334    1.1   -0.8   -0.6
    52.688  -170.334    1.0   -0.7   -0.5
    52.697  -170.334    0.9   -0.6   -0.4
    52.706  -170.334    0.8   -0.6   -0.3
    52.715  -170.334    0.7   -0.5   -0.3
    52.724  -170.334    0.6   -0.4   -0.2
    52.733  -170.334    0.5   -0.4   -0.2
    52.742  -170.334    0.5   -0.3   -0.1
    52.751  -170.334    0.4   -0.3   -0.1
    52.760  -170.334    0.4   -0.2   -0.1
    52.769  -170.334    0.4   -0.2   -0.1
    52.778  -170.334    0.3   -0.2   -0.0
    52.787  -170.334    0.3   -0.1   -0.0
    52.796  -170.334    0.3   -0.1   -0.0
    52.805  -170.334    0.2   -0.1   -0.0
    52.814  -170.334    0.2   -0.1   -0.0
    52.823  -170.334    0.2   -0.1    0.0
    52.832  -170.334    0.2   -0.1    0.0
    52.841  -170.334    0.2   -0.0    0.0
    52.850  -170.334    0.2   -0.0    0.0
    52.859  -170.334    0.2   -0.0    0.0
    52.868  -170.334    0.2   -0.0    0.0
    52.877  -170.334    0.1   -0.0    0.0
    52.886  -170.334    0.1   -0.0    0.0
    52.895  -170.334    0.1   -0.0    0.0
    52.904  -170.334    0.1    0.0    0.0
    52.913  -170.334    0.1    0.0    0.0
    52.922  -170.334    0.1    0.0    0.0
    52.931  -170.334    0.1    0.0    0.0
    52.940  -170.334    0.1    0.0    0.0
    52.949  -170.334    0.1    0.0    0.0
    52.958  -170.334    0.1    0.0    0.0
    52.967  -170.334    0.1    0.0    0.0
    52.976  -170.334    0.1    0.0    0.0
    52.985  -170.334    0.1    0.0    0.0
    52.994  -170.334    0.1    0.0    0.0
    53.003  -170.334    0.1    0.0    0.0
    53.012  -170.334    0.1    0.0    0.0
    53.021  -170.334    0.1    0.0    0.0
    53.030  -170.334    0.1    0.0    0.0
    53.039  -170.334    0.1    0.0    0.0
    53.048  -170.334    0.1    0.0    0.0
    53.057  -170.334    0.1    0.0    0.0
    53.066  -170.334    0.1    0.0    0.0
    53.075  -170.334    0.1    0.0    0.0
    53.084  -170.334    0.1    0.0    0.0
    53.093  -170.334    0.1    0.0    0.0
    53.102  -170.334    0.1    0.0    0.0
    53.111  -170.334    0.0    0.0    0.0
    53.120  -170.334    0.0    0.0    0.0
    52.219  -170.320   -0.3   -0.4    0.0
    52.228  -170.320   -0.3   -0.5    0.0
    52.237  -170.320   -0.3   -0.5    0.0
    52.246  -170.320   -0.3   -0.5    0.0
    52.255  -170.320   -0.3   -0.5    0.0
    52.264  -170.320   -0.3   -0.6    0.0
    52.273  -170.320   -0.4   -0.6    0.0
    52.282  -170.320   -0.4   -0.6    0.0
    52.291  -170.320   -0.4   -0.6    0.0
    52.300  -170.320   -0.4   -0.7    0.1
    52.309  -170.320   -0.5   -0.7    0.1
    52.318  -170.320   -0.5   -0.8    0.1
    52.327  -170.320   -0.5   -0.8    0.1
    52.336  -170.320   -0.5   -0.8    0.1
    52.345  -170.320   -0.6   -0.9    0.1
    52.354  -170.320   -0.6   -0.9    0.1
    52.363  -170.320   -0.7   -1.0    0.1
    52.372  -170.320   -0.7   -1.1    0.1
    52.381  -170.320   -0.8   -1.1    0.1
    52.390  -170.320   -0.8   -1.2    0.1
    52.399  -170.320   -0.9   -1.3    0.1
    52.408  -170.320   -1.0   -1.4    0.2
    52.417  -170.320   -1.0   -1.5    0.2
    52.426  -170.320   -1.1   -1.6    0.2
    52.436  -170.320   -1.2   -1.7    0.2
    52.445  -170.320   -1.3   -1.8    0.2
    52.454  -170.320   -1.4   -2.0    0.3
    52.463  -170.320   -1.6   -2.2    0.3
    52.472  -170.320   -1.7   -2.4    0.4
    52.481  -170.320   -1.9   -2.7    0.4
    52.490  -170.320   -2.2   -2.9    0.5
    52.499  -170.320   -2.5   -3.3    0.6
    52.508  -170.320   -2.9   -3.7    0.7
    52.517  -170.320   -3.3   -4.1    0.8
    52.526  -170.320   -3.9   -4.6    0.9
    52.535  -170.320   -4.6   -5.2    1.1
    52.544  -170.320   -5.5   -5.7    1.4
    52.553  -170.320   -6.4   -6.3    1.7
    52.562  -170.320   -7.3   -6.7    2.2
    52.571  -170.320   -8.1   -6.8    2.7
    52.580  -170.320   -7.7   -5.7    3.0
    52.589  -170.320    1.7   -2.0    0.1
    52.598  -170.320    4.9   -2.6   -2.4
    52.607  -170.320    4.4   -2.5   -2.5
    52.616  -170.320    3.6   -2.1   -2.2
    52.625  -170.320    2.9   -1.8   -1.9
    52.634  -170.320    2.5   -1.5   -1.6
    52.643  -170.320    2.1   -1.2   -1.5
    52.652  -170.320    1.8   -1.1   -1.3
    52.661  -170.320    1.6   -1.0   -1.1
    52.670  -170.320    1.4   -0.9   -1.0
    52.679  -170.320    1.2   -0.8   -0.8
    52.688  -170.320    1.0   -0.7   -0.7
    52.697  -170.320    0.9   -0.6   -0.5
    52.706  -170.320    0.8   -0.6   -0.4
    52.715  -170.320    0.7   -0.5   -0.4
    52.724  -170.320    0.6   -0.4   -0.3
    52.733  -170.320    0.5   -0.4   -0.2
    52.742  -170.320    0.5   -0.3   -0.2
    52.751  -170.320    0.4   -0.3   -0.1
    52.760  -170.320    0.4   -0.2   -0.1
    52.769  -170.320    0.4   -0.2   -0.1
    52.778  -170.320    0.3   -0.1   -0.1
    52.787  -170.320    0.3   -0.1   -0.0
    52.796  -170.320    0.3   -0.1   -0.0
    52.805  -170.320    0.3   -0.1   -0.0
    52.814  -170.320    0.2   -0.1   -0.0
    52.823  -170.320    0.2   -0.0   -0.0
    52.832  -170.320    0.2   -0.0    0.0
    52.841  -170.320    0.2   -0.0    0.0
    52.850  -170.320    0.2   -0.0    0.0
    52.859  -170.320    0.2   -0.0    0.0
    52.868  -170.320    0.2   -0.0    0.0
    52.877  -170.320    0.1    0.0    0.0
    52.886  -170.320    0.1    0.0    0.0
    52.895  -170.320    0.1    0.0    0.0
    52.904  -170.320    0.1    0.0    0.0
    52.913  -170.320    0.1    0.0    0.0
    52.922  -170.320    0.1    0.0    0.0
    52.931  -170.320    0.1    0.0    0.0
    52.940  -170.320    0.1    0.0    0.0
    52.949  -170.320    0.1    0.0    0.0
    52.958  -170.320    0.1    0.0    0.0
    52.967  -170.320    0.1    0.0    0.0
    52.976  -170.320    0.1    0.0    0.0
    52.985  -170.320    0.1    0.0    0.0
    52.994  -170.320    0.1    0.0    0.0
    53.003  -170.320    0.1    0.0    0.0
    53.012  -170.320    0.1    0.0    0.0
    53.021  -170.320    0.1    0.0    0.0
    53.030  -170.320    0.1    0.0    0.0
    53.039  -170.320    0.1    0.0    0.0
    53.048  -170.320    0.1    0.0    0.0
    53.057  -170.320    0.1    0.0    0.0
    53.066  -170.320    0.1    0.0    0.0
    53.075  -170.320    0.1    0.0    0.0
    53.084  -170.320    0.1    0.0    0.0
    53.093  -170.320    0.1    0.0    0.0
    53.102  -170.320    0.1    0.0    0.0
    53.111  -170.320    0.0    0.0    0.0
    53.120  -170.320    0.0    0.0    0.0
    52.219  -170.305   -0.2   -0.4    0.0
    52.228  -170.305   -0.3   -0.5    0.0
    52.237  -170.305   -0.3   -0.5    0.0
    52.246  -170.305   -0.3   -0.5    0.0
    52.255  -170.305   -0.3   -0.5    0.0
    52.264  -170.305   -0.3   -0.6    0.0
    52.273  -170.305   -0.3   -0.6    0.0
    52.282  -170.305   -0.4   -0.6    0.0
    52.291  -170.305   -0.4   -0.6    0.1
    52.300  -170.305   -0.4   -0.7    0.1
    52.309  -170.305   -0.4   -0.7    0.1
    52.318  -170.305   -0.5   -0.8    0.1
    52.327  -170.305   -0.5   -0.8    0.1
    52.336  -170.305   -0.5   -0.8    0.1
    52.345  -170.305   -0.6   -0.9    0.1
    52.354  -170.305   -0.6   -1.0    0.1
    52.363  -170.305   -0.7   -1.0    0.1
    52.372  -170.305   -0.7   -1.1    0.1
    52.381  -170.305   -0.8   -1.1    0.1
    52.390  -170.305   -0.8   -1.2    0.1
    52.399  -170.305   -0.9   -1.3    0.2
    52.408  -170.305   -0.9   -1.4    0.2
    52.417  -170.305   -1.0   -1.5    0.2
    52.426  -170.305   -1.1   -1.6    0.2
    52.436  -170.305   -1.2   -1.7    0.2
    52.445  -170.305   -1.3   -1.9    0.3
    52.454  -170.305   -1.4   -2.1    0.3
    52.463  -170.305   -1.5   -2.3    0.4
    52.472  -170.305   -1.7   -2.5    0.4
    52.481  -170.305   -1.9   -2.8    0.5
    52.490  -170.305   -2.1   -3.1    0.6
    52.499  -170.305   -2.4   -3.5    0.6
    52.508  -170.305   -2.8   -4.0    0.8
    52.517  -170.305   -3.3   -4.5    0.9
    52.526  -170.305   -4.0   -5.2    1.1
    52.535  -170.305   -4.8   -6.0    1.4
    52.544  -170.305   -5.9   -6.8    1.8
    52.553  -170.305   -7.1   -7.8    2.3
    52.562  -170.305   -8.4   -9.0    3.0
    52.571  -170.305   -9.7  -10.4    4.1
    52.580  -170.305   -9.9  -12.4    6.0
    52.589  -170.305   10.2   -4.3  -19.8
    52.598  -170.305    7.7   -4.5   -9.6
    52.607  -170.305    5.6   -3.5   -5.9
    52.616  -170.305    4.1   -2.6   -4.1
    52.625  -170.305    3.2   -2.0   -3.0
    52.634  -170.305    2.7   -1.5   -2.4
    52.643  -170.305    2.2   -1.3   -2.0
    52.652  -170.305    1.9   -1.1   -1.7
    52.661  -170.305    1.6   -1.0   -1.5
    52.670  -170.305    1.4   -0.9   -1.2
    52.679  -170.305    1.2   -0.8   -1.0
    52.688  -170.305    1.0   -0.7   -0.8
    52.697  -170.305    0.9   -0.6   -0.7
    52.706  -170.305    0.8   -0.5   -0.5
    52.715  -170.305    0.7   -0.5   -0.4
    52.724  -170.305    0.6   -0.4   -0.3
    52.733  -170.305    0.5   -0.3   -0.3
    52.742  -170.305    0.5   -0.3   -0.2
    52.751  -170.305    0.4   -0.2   -0.2
    52.760  -170.305    0.4   -0.2   -0.1
    52.769  -170.305    0.4   -0.1   -0.1
    52.778  -170.305    0.3   -0.1   -0.1
    52.787  -170.305    0.3   -0.1   -0.1
    52.796  -170.305    0.3   -0.1   -0.0
    52.805  -170.305    0.3   -0.1   -0.0
    52.814  -170.305    0.2   -0.0   -0.0
    52.823  -170.305    0.2   -0.0   -0.0
    52.832  -170.305    0.2   -0.0   -0.0
    52.841  -170.305    0.2   -0.0    0.0
    52.850  -170.305    0.2   -0.0    0.0
    52.859  -170.305    0.2    0.0    0.0
    52.868  -170.305    0.2    0.0    0.0
    52.877  -170.305    0.2    0.0    0.0
    52.886  -170.305    0.1    0.0    0.0
    52.895  -170.305    0.1    0.0    0.0
    52.904  -170.305    0.1    0.0    0.0
    52.913  -170.305    0.1    0.0    0.0
    52.922  -170.305    0.1    0.0    0.0
    52.931  -170.305    0.1    0.0    0.0
    52.940  -170.305    0.1    0.0    0.0
    52.949  -170.305    0.1    0.0    0.0
    52.958  -170.305    0.1    0.0    0.0
    52.967  -170.305    0.1    0.0    0.0
    52.976  -170.305    0.1    0.0    0.0
    52.985  -170.305    0.1    0.0    0.0
    52.994  -170.305    0.1    0.0    0.0
    53.003  -170.305    0.1    0.0    0.0
    53.012  -170.305    0.1    0.0    0.0
    53.021  -170.305    0.1    0.0    0.0
    53.030  -170.305    0.1    0.0    0.0
    53.039  -170.305    0.1    0.0    0.0
    53.048  -170.305    0.1    0.0    0.0
    53.057  -170.305    0.1    0.0    0.0
    53.066  -170.305    0.1    0.0    0.0
    53.075  -170.305    0.1    0.0    0.0
    53.084  -170.305    0.1    0.0    0.0
    53.093  -170.305    0.1    0.0    0.0
    53.102  -170.305    0.1    0.0    0.0
    53.111  -170.305    0.1    0.0    0.0
    53.120  -170.305    0.0    0.0    0.0
    52.219  -170.290   -0.2   -0.4    0.0
    52.228  -170.290   -0.3   -0.5    0.0
    52.237  -170.290   -0.3   -0.5    0.0
    52.246  -170.290   -0.3   -0.5    0.0
    52.255  -170.290   -0.3   -0.5    0.0
    52.264  -170.290   -0.3   -0.6    0.0
    52.273  -170.290   -0.3   -0.6    0.1
    52.282  -170.290   -0.4   -0.6    0.1
    52.291  -170.290   -0.4   -0.6    0.1
    52.300  -170.290   -0.4   -0.7    0.1
    52.309  -170.290   -0.4   -0.7    0.1
    52.318  -170.290   -0.5   -0.8    0.1
    52.327  -170.290   -0.5   -0.8    0.1
    52.336  -170.290   -0.5   -0.9    0.1
    52.345  -170.290   -0.6   -0.9    0.1
    52.354  -170.290   -0.6   -1.0    0.1
    52.363  -170.290   -0.6   -1.0    0.1
    52.372  -170.290   -0.7   -1.1    0.1
    52.381  -170.290   -0.7   -1.2    0.1
    52.390  -170.290   -0.8   -1.2    0.2
    52.399  -170.290   -0.9   -1.3    0.2
    52.408  -170.290   -0.9   -1.4    0.2
    52.417  -170.290   -1.0   -1.5    0.2
    52.426  -170.290   -1.1   -1.6    0.2
    52.436  -170.290   -1.2   -1.8    0.3
    52.445  -170.290   -1.3   -1.9    0.3
    52.454  -170.290   -1.4   -2.1    0.4
    52.463  -170.290   -1.5   -2.3    0.4
    52.472  -170.290   -1.6   -2.5    0.5
    52.481  -170.290   -1.8   -2.8    0.5
    52.490  -170.290   -2.0   -3.2    0.6
    52.499  -170.290   -2.3   -3.6    0.7
    52.508  -170.290   -2.7   -4.2    0.9
    52.517  -170.290   -3.2   -4.8    1.1
    52.526  -170.290   -4.0   -5.6    1.3
    52.535  -170.290   -4.9   -6.6    1.7
    52.544  -170.290   -6.1   -7.8    2.2
    52.553  -170.290   -7.5   -9.2    2.9
    52.562  -170.290   -9.2  -10.8    4.1
    52.571  -170.290  -10.5  -12.7    5.9
    52.580  -170.290    8.3    0.5  -27.4
    52.589  -170.290    8.2   -1.9  -21.5
    52.598  -170.290    6.8   -3.5  -14.2
    52.607  -170.290    5.2   -3.3   -8.8
    52.616  -170.290    4.0   -2.5   -5.7
    52.625  -170.290    3.2   -1.8   -4.1
    52.634  -170.290    2.7   -1.4   -3.2
    52.643  -170.290    2.2   -1.1   -2.6
    52.652  -170.290    1.9   -1.0   -2.2
    52.661  -170.290    1.6   -0.9   -1.8
    52.670  -170.290    1.4   -0.8   -1.5
    52.679  -170.290    1.2   -0.7   -1.2
    52.688  -170.290    1.0   -0.7   -0.9
    52.697  -170.290    0.9   -0.6   -0.8
    52.706  -170.290    0.8   -0.5   -0.6
    52.715  -170.290    0.7   -0.4   -0.5
    52.724  -170.290    0.6   -0.3   -0.4
    52.733  -170.290    0.5   -0.3   -0.3
    52.742  -170.290    0.5   -0.2   -0.2
    52.751  -170.290    0.4   -0.2   -0.2
    52.760  -170.290    0.4   -0.1   -0.1
    52.769  -170.290    0.4   -0.1   -0.1
    52.778  -170.290    0.3   -0.1   -0.1
    52.787  -170.290    0.3   -0.1   -0.1
    52.796  -170.290    0.3   -0.0   -0.0
    52.805  -170.290    0.3   -0.0   -0.0
    52.814  -170.290    0.2   -0.0   -0.0
    52.823  -170.290    0.2   -0.0   -0.0
    52.832  -170.290    0.2    0.0   -0.0
    52.841  -170.290    0.2    0.0   -0.0
    52.850  -170.290    0.2    0.0   -0.0
    52.859  -170.290    0.2    0.0    0.0
    52.868  -170.290    0.2    0.0    0.0
    52.877  -170.290    0.2    0.0    0.0
    52.886  -170.290    0.1    0.0    0.0
    52.895  -170.290    0.1    0.0    0.0
    52.904  -170.290    0.1    0.0    0.0
    52.913  -170.290    0.1    0.0    0.0
    52.922  -170.290    0.1    0.0    0.0
    52.931  -170.290    0.1    0.0    0.0
    52.940  -170.290    0.1    0.0    0.0
    52.949  -170.290    0.1    0.0    0.0
    52.958  -170.290    0.1    0.0    0.0
    52.967  -170.290    0.1    0.0    0.0
    52.976  -170.290    0.1    0.0    0.0
    52.985  -170.290    0.1    0.0    0.0
    52.994  -170.290    0.1    0.0    0.0
    53.003  -170.290    0.1    0.0    0.0
    53.012  -170.290    0.1    0.0    0.0
    53.021  -170.290    0.1    0.0    0.0
    53.030  -170.290    0.1    0.0    0.0
    53.039  -170.290    0.1    0.0    0.0
    53.048  -170.290    0.1    0.0    0.0
    53.057  -170.290    0.1    0.0    0.0
    53.066  -170.290    0.1    0.0    0.0
    53.075  -170.290    0.1    0.0    0.0
    53.084  -170.290    0.1    0.0    0.0
    53.093  -170.290    0.1    0.0    0.0
    53.102  -170.290    0.1    0.0    0.0
    53.111  -170.290    0.1    0.0    0.0
    53.120  -170.290    0.1    0.0    0.0
    52.219  -170.275   -0.2   -0.4    0.0
    52.228  -170.275   -0.2   -0.5    0.0
    52.237  -170.275   -0.3   -0.5    0.0
    52.246  -170.275   -0.3   -0.5    0.0
    52.255  -170.275   -0.3   -0.5    0.0
    52.264  -170.275   -0.3   -0.6    0.1
    52.273  -170.275   -0.3   -0.6    0.1
    52.282  -170.275   -0.4   -0.6    0.1
    52.291  -170.275   -0.4   -0.6    0.1
    52.300  -170.275   -0.4   -0.7    0.1
    52.309  -170.275   -0.4   -0.7    0.1
    52.318  -170.275   -0.4   -0.8    0.1
    52.327  -170.275   -0.5   -0.8    0.1
    52.336  -170.275   -0.5   -0.9    0.1
    52.345  -170.275   -0.5   -0.9    0.1
    52.354  -170.275   -0.6   -1.0    0.1
    52.363  -170.275   -0.6   -1.0    0.1
    52.372  -170.275   -0.7   -1.1    0.1
    52.381  -170.275   -0.7   -1.2    0.2
    52.390  -170.275   -0.8   -1.2    0.2
    52.399  -170.275   -0.8   -1.3    0.2
    52.408  -170.275   -0.9   -1.4    0.2
    52.417  -170.275   -1.0   -1.5    0.2
    52.426  -170.275   -1.0   -1.6    0.3
    52.436  -170.275   -1.1   -1.8    0.3
    52.445  -170.275   -1.2   -1.9    0.3
    52.454  -170.275   -1.3   -2.1    0.4
    52.463  -170.275   -1.4   -2.3    0.5
    52.472  -170.275   -1.6   -2.5    0.5
    52.481  -170.275   -1.7   -2.8    0.6
    52.490  -170.275   -1.9   -3.2    0.7
    52.499  -170.275   -2.1   -3.6    0.8
    52.508  -170.275   -2.5   -4.2    1.0
    52.517  -170.275   -3.0   -5.0    1.2
    52.526  -170.275   -3.8   -5.9    1.5
    52.535  -170.275   -4.8   -7.1    2.0
    52.544  -170.275   -6.2   -8.4    2.7
    52.553  -170.275   -7.8  -10.0    3.7
    52.562  -170.275   -9.7  -11.9    5.2
    52.571  -170.275    3.5    3.4  -11.5
    52.580  -170.275    7.4    0.6  -24.7
    52.589  -170.275    6.4   -1.2  -19.8
    52.598  -170.275    5.4   -2.2  -14.2
    52.607  -170.275    4.4   -2.1   -9.6
    52.616  -170.275    3.6   -1.7   -6.6
    52.625  -170.275    3.0   -1.2   -4.9
    52.634  -170.275    2.5   -1.0   -3.8
    52.643  -170.275    2.1   -0.9   -3.1
    52.652  -170.275    1.8   -0.8   -2.5
    52.661  -170.275    1.6   -0.8   -2.1
    52.670  -170.275    1.3   -0.7   -1.7
    52.679  -170.275    1.2   -0.6   -1.3
    52.688  -170.275    1.0   -0.6   -1.0
    52.697  -170.275    0.9   -0.5   -0.8
    52.706  -170.275    0.8   -0.4   -0.7
    52.715  -170.275    0.7   -0.3   -0.5
    52.724  -170.275    0.6   -0.3   -0.4
    52.733  -170.275    0.5   -0.2   -0.3
    52.742  -170.275    0.5   -0.2   -0.2
    52.751  -170.275    0.4   -0.1   -0.2
    52.760  -170.275    0.4   -0.1   -0.2
    52.769  -170.275    0.4   -0.1   -0.1
    52.778  -170.275    0.3   -0.0   -0.1
    52.787  -170.275    0.3   -0.0   -0.1
    52.796  -170.275    0.3   -0.0   -0.1
    52.805  -170.275    0.3   -0.0   -0.0
    52.814  -170.275    0.2    0.0   -0.0
    52.823  -170.275    0.2    0.0   -0.0
    52.832  -170.275    0.2    0.0   -0.0
    52.841  -170.275    0.2    0.0   -0.0
    52.850  -170.275    0.2    0.0   -0.0
    52.859  -170.275    0.2    0.0   -0.0
    52.868  -170.275    0.2    0.0    0.0
    52.877  -170.275    0.2    0.0    0.0
    52.886  -170.275    0.2    0.0    0.0
    52.895  -170.275    0.1    0.0    0.0
    52.904  -170.275    0.1    0.0    0.0
    52.913  -170.275    0.1    0.0    0.0
    52.922  -170.275    0.1    0.0    0.0
    52.931  -170.275    0.1    0.0    0.0
    52.940  -170.275    0.1    0.0    0.0
    52.949  -170.275    0.1    0.0    0.0
    52.958  -170.275    0.1    0.0    0.0
    52.967  -170.275    0.1    0.0    0.0
    52.976  -170.275    0.1    0.0    0.0
