 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
     5.653   -82.572    0.1   -0.2    0.1
     5.662   -82.572    0.1   -0.2    0.1
     5.671   -82.572    0.1   -0.2    0.1
     5.680   -82.572    0.1   -0.2    0.1
     5.689   -82.572    0.1   -0.2    0.1
     5.698   -82.572    0.1   -0.2    0.1
     5.707   -82.572    0.1   -0.2    0.1
     5.716   -82.572    0.1   -0.2    0.1
     5.725   -82.572    0.1   -0.2    0.2
     5.734   -82.572    0.1   -0.2    0.2
     5.743   -82.572    0.1   -0.2    0.2
     5.752   -82.572    0.1   -0.2    0.2
     5.761   -82.572    0.1   -0.2    0.2
     5.770   -82.572    0.2   -0.2    0.2
     5.779   -82.572    0.2   -0.3    0.2
     5.788   -82.572    0.2   -0.3    0.2
     5.797   -82.572    0.2   -0.3    0.2
     5.806   -82.572    0.2   -0.3    0.2
     5.815   -82.572    0.2   -0.3    0.2
     5.824   -82.572    0.2   -0.3    0.2
     5.833   -82.572    0.2   -0.3    0.2
     5.842   -82.572    0.2   -0.3    0.2
     5.851   -82.572    0.2   -0.3    0.2
     5.860   -82.572    0.2   -0.3    0.2
     5.869   -82.572    0.2   -0.3    0.2
     5.878   -82.572    0.2   -0.3    0.2
     5.887   -82.572    0.2   -0.3    0.2
     5.896   -82.572    0.2   -0.3    0.2
     5.905   -82.572    0.1   -0.3    0.2
     5.914   -82.572    0.1   -0.3    0.1
     5.923   -82.572    0.1   -0.3    0.1
     5.932   -82.572    0.1   -0.3    0.1
     5.941   -82.572    0.0   -0.3    0.1
     5.950   -82.572    0.0   -0.3    0.1
     5.959   -82.572   -0.0   -0.3    0.1
     5.968   -82.572   -0.0   -0.4    0.1
     5.977   -82.572   -0.0   -0.4    0.1
     5.986   -82.572   -0.0   -0.4    0.1
     5.995   -82.572   -0.0   -0.4    0.1
     6.004   -82.572   -0.0   -0.4    0.1
     6.013   -82.572   -0.0   -0.5    0.1
     6.022   -82.572   -0.0   -0.5    0.1
     6.031   -82.572   -0.0   -0.5    0.1
     6.040   -82.572   -0.0   -0.5    0.2
     6.049   -82.572   -0.0   -0.5    0.2
     6.058   -82.572    0.0   -0.5    0.2
     6.067   -82.572    0.0   -0.5    0.2
     6.076   -82.572    0.0   -0.5    0.3
     6.085   -82.572    0.1   -0.5    0.3
     6.094   -82.572    0.1   -0.5    0.3
     6.103   -82.572    0.1   -0.5    0.4
     6.112   -82.572    0.1   -0.5    0.4
     6.121   -82.572    0.1   -0.5    0.4
     6.129   -82.572    0.2   -0.4    0.4
     6.138   -82.572    0.2   -0.4    0.5
     6.147   -82.572    0.2   -0.4    0.5
     6.156   -82.572    0.2   -0.3    0.5
     6.165   -82.572    0.2   -0.3    0.5
     6.174   -82.572    0.2   -0.3    0.4
     6.183   -82.572    0.1   -0.2    0.4
     6.192   -82.572    0.1   -0.2    0.4
     6.201   -82.572    0.1   -0.2    0.4
     6.210   -82.572    0.1   -0.1    0.3
     6.219   -82.572    0.0   -0.1    0.3
     6.228   -82.572   -0.0   -0.1    0.2
     6.237   -82.572   -0.0   -0.1    0.2
     6.246   -82.572   -0.1   -0.1    0.2
     6.255   -82.572   -0.1   -0.1    0.1
     6.264   -82.572   -0.1   -0.1    0.1
     6.273   -82.572   -0.1   -0.1    0.1
     6.282   -82.572   -0.1   -0.1    0.1
     6.291   -82.572   -0.1   -0.1    0.1
     6.300   -82.572   -0.1   -0.1    0.0
     6.309   -82.572   -0.1   -0.1    0.0
     6.318   -82.572   -0.1   -0.1    0.0
     6.327   -82.572   -0.1   -0.1    0.0
     6.336   -82.572   -0.1   -0.1    0.0
     6.345   -82.572   -0.1   -0.1    0.0
     6.354   -82.572   -0.1   -0.1   -0.0
     6.363   -82.572   -0.1   -0.1   -0.0
     6.372   -82.572   -0.1   -0.1   -0.0
     6.381   -82.572   -0.1   -0.1   -0.0
     6.390   -82.572   -0.1   -0.1   -0.0
     6.399   -82.572   -0.1   -0.1   -0.0
     6.408   -82.572   -0.1   -0.1   -0.0
     6.417   -82.572   -0.1   -0.1   -0.0
     6.426   -82.572   -0.1   -0.1   -0.0
     6.435   -82.572   -0.1   -0.1   -0.0
     6.444   -82.572   -0.1   -0.1   -0.0
     6.453   -82.572   -0.1   -0.1   -0.0
     6.462   -82.572   -0.1   -0.1   -0.0
     6.471   -82.572   -0.1   -0.1   -0.0
     6.480   -82.572   -0.1   -0.1   -0.0
     6.489   -82.572   -0.1   -0.1   -0.0
     6.498   -82.572   -0.1   -0.1   -0.0
     6.507   -82.572   -0.1   -0.1   -0.0
     6.516   -82.572   -0.1   -0.1   -0.0
     6.525   -82.572   -0.1   -0.1   -0.0
     6.534   -82.572   -0.1   -0.1   -0.0
     6.543   -82.572   -0.1   -0.1   -0.0
     6.552   -82.572   -0.1   -0.1   -0.0
     5.653   -82.563    0.1   -0.2    0.1
     5.662   -82.563    0.1   -0.2    0.1
     5.671   -82.563    0.1   -0.2    0.1
     5.680   -82.563    0.1   -0.2    0.1
     5.689   -82.563    0.1   -0.2    0.1
     5.698   -82.563    0.1   -0.2    0.1
     5.707   -82.563    0.1   -0.2    0.1
     5.716   -82.563    0.1   -0.2    0.2
     5.725   -82.563    0.1   -0.2    0.2
     5.734   -82.563    0.1   -0.2    0.2
     5.743   -82.563    0.1   -0.2    0.2
     5.752   -82.563    0.2   -0.2    0.2
     5.761   -82.563    0.2   -0.3    0.2
     5.770   -82.563    0.2   -0.3    0.2
     5.779   -82.563    0.2   -0.3    0.2
     5.788   -82.563    0.2   -0.3    0.2
     5.797   -82.563    0.2   -0.3    0.2
     5.806   -82.563    0.2   -0.3    0.2
     5.815   -82.563    0.2   -0.3    0.2
     5.824   -82.563    0.2   -0.3    0.2
     5.833   -82.563    0.2   -0.3    0.2
     5.842   -82.563    0.2   -0.3    0.2
     5.851   -82.563    0.2   -0.3    0.2
     5.860   -82.563    0.2   -0.3    0.2
     5.869   -82.563    0.2   -0.3    0.2
     5.878   -82.563    0.2   -0.3    0.2
     5.887   -82.563    0.2   -0.3    0.2
     5.896   -82.563    0.2   -0.3    0.2
     5.905   -82.563    0.1   -0.3    0.2
     5.914   -82.563    0.1   -0.3    0.2
     5.923   -82.563    0.1   -0.3    0.1
     5.932   -82.563    0.1   -0.3    0.1
     5.941   -82.563    0.1   -0.3    0.1
     5.950   -82.563    0.0   -0.3    0.1
     5.959   -82.563    0.0   -0.3    0.1
     5.968   -82.563   -0.0   -0.4    0.1
     5.977   -82.563   -0.0   -0.4    0.1
     5.986   -82.563   -0.0   -0.4    0.1
     5.995   -82.563   -0.0   -0.4    0.1
     6.004   -82.563   -0.0   -0.4    0.1
     6.013   -82.563   -0.0   -0.5    0.1
     6.022   -82.563   -0.0   -0.5    0.1
     6.031   -82.563   -0.0   -0.5    0.2
     6.040   -82.563    0.0   -0.5    0.2
     6.049   -82.563    0.0   -0.5    0.2
     6.058   -82.563    0.0   -0.5    0.2
     6.067   -82.563    0.0   -0.5    0.3
     6.076   -82.563    0.1   -0.5    0.3
     6.085   -82.563    0.1   -0.5    0.3
     6.094   -82.563    0.1   -0.5    0.3
     6.103   -82.563    0.1   -0.5    0.4
     6.112   -82.563    0.1   -0.5    0.4
     6.121   -82.563    0.2   -0.5    0.4
     6.129   -82.563    0.2   -0.4    0.4
     6.138   -82.563    0.2   -0.4    0.5
     6.147   -82.563    0.2   -0.4    0.5
     6.156   -82.563    0.2   -0.3    0.5
     6.165   -82.563    0.2   -0.3    0.5
     6.174   -82.563    0.2   -0.3    0.4
     6.183   -82.563    0.1   -0.2    0.4
     6.192   -82.563    0.1   -0.2    0.4
     6.201   -82.563    0.1   -0.2    0.4
     6.210   -82.563    0.1   -0.2    0.3
     6.219   -82.563    0.0   -0.1    0.3
     6.228   -82.563   -0.0   -0.1    0.2
     6.237   -82.563   -0.0   -0.1    0.2
     6.246   -82.563   -0.1   -0.1    0.2
     6.255   -82.563   -0.1   -0.1    0.2
     6.264   -82.563   -0.1   -0.1    0.1
     6.273   -82.563   -0.1   -0.1    0.1
     6.282   -82.563   -0.1   -0.1    0.1
     6.291   -82.563   -0.1   -0.1    0.1
     6.300   -82.563   -0.1   -0.1    0.0
     6.309   -82.563   -0.1   -0.1    0.0
     6.318   -82.563   -0.1   -0.1    0.0
     6.327   -82.563   -0.1   -0.1    0.0
     6.336   -82.563   -0.1   -0.1    0.0
     6.345   -82.563   -0.1   -0.1    0.0
     6.354   -82.563   -0.1   -0.1   -0.0
     6.363   -82.563   -0.1   -0.1   -0.0
     6.372   -82.563   -0.1   -0.1   -0.0
     6.381   -82.563   -0.1   -0.1   -0.0
     6.390   -82.563   -0.1   -0.1   -0.0
     6.399   -82.563   -0.1   -0.1   -0.0
     6.408   -82.563   -0.1   -0.1   -0.0
     6.417   -82.563   -0.1   -0.1   -0.0
     6.426   -82.563   -0.1   -0.1   -0.0
     6.435   -82.563   -0.1   -0.1   -0.0
     6.444   -82.563   -0.1   -0.1   -0.0
     6.453   -82.563   -0.1   -0.1   -0.0
     6.462   -82.563   -0.1   -0.1   -0.0
     6.471   -82.563   -0.1   -0.1   -0.0
     6.480   -82.563   -0.1   -0.1   -0.0
     6.489   -82.563   -0.1   -0.1   -0.0
     6.498   -82.563   -0.1   -0.1   -0.0
     6.507   -82.563   -0.1   -0.1   -0.0
     6.516   -82.563   -0.1   -0.1   -0.0
     6.525   -82.563   -0.1   -0.1   -0.0
     6.534   -82.563   -0.1   -0.1   -0.0
     6.543   -82.563   -0.1   -0.1   -0.0
     6.552   -82.563   -0.1   -0.1   -0.0
     5.653   -82.554    0.1   -0.2    0.1
     5.662   -82.554    0.1   -0.2    0.1
     5.671   -82.554    0.1   -0.2    0.1
     5.680   -82.554    0.1   -0.2    0.1
     5.689   -82.554    0.1   -0.2    0.1
     5.698   -82.554    0.1   -0.2    0.2
     5.707   -82.554    0.1   -0.2    0.2
     5.716   -82.554    0.1   -0.2    0.2
     5.725   -82.554    0.1   -0.2    0.2
     5.734   -82.554    0.2   -0.2    0.2
     5.743   -82.554    0.2   -0.3    0.2
     5.752   -82.554    0.2   -0.3    0.2
     5.761   -82.554    0.2   -0.3    0.2
     5.770   -82.554    0.2   -0.3    0.2
     5.779   -82.554    0.2   -0.3    0.2
     5.788   -82.554    0.2   -0.3    0.2
     5.797   -82.554    0.2   -0.3    0.2
     5.806   -82.554    0.2   -0.3    0.2
     5.815   -82.554    0.2   -0.3    0.2
     5.824   -82.554    0.2   -0.3    0.2
     5.833   -82.554    0.2   -0.3    0.2
     5.842   -82.554    0.2   -0.3    0.2
     5.851   -82.554    0.2   -0.3    0.2
     5.860   -82.554    0.2   -0.3    0.2
     5.869   -82.554    0.2   -0.3    0.2
     5.878   -82.554    0.2   -0.3    0.2
     5.887   -82.554    0.2   -0.3    0.2
     5.896   -82.554    0.2   -0.3    0.2
     5.905   -82.554    0.2   -0.3    0.2
     5.914   -82.554    0.1   -0.3    0.2
     5.923   -82.554    0.1   -0.3    0.2
     5.932   -82.554    0.1   -0.3    0.1
     5.941   -82.554    0.1   -0.3    0.1
     5.950   -82.554    0.0   -0.3    0.1
     5.959   -82.554    0.0   -0.4    0.1
     5.968   -82.554    0.0   -0.4    0.1
     5.977   -82.554    0.0   -0.4    0.1
     5.986   -82.554   -0.0   -0.4    0.1
     5.995   -82.554   -0.0   -0.4    0.1
     6.004   -82.554   -0.0   -0.4    0.1
     6.013   -82.554   -0.0   -0.5    0.1
     6.022   -82.554   -0.0   -0.5    0.2
     6.031   -82.554    0.0   -0.5    0.2
     6.040   -82.554    0.0   -0.5    0.2
     6.049   -82.554    0.0   -0.5    0.2
     6.058   -82.554    0.0   -0.5    0.2
     6.067   -82.554    0.1   -0.5    0.3
     6.076   -82.554    0.1   -0.5    0.3
     6.085   -82.554    0.1   -0.5    0.3
     6.094   -82.554    0.1   -0.5    0.4
     6.103   -82.554    0.1   -0.5    0.4
     6.112   -82.554    0.2   -0.5    0.4
     6.121   -82.554    0.2   -0.5    0.4
     6.129   -82.554    0.2   -0.4    0.4
     6.138   -82.554    0.2   -0.4    0.4
     6.147   -82.554    0.2   -0.4    0.5
     6.156   -82.554    0.2   -0.3    0.5
     6.165   -82.554    0.2   -0.3    0.4
     6.174   -82.554    0.2   -0.3    0.4
     6.183   -82.554    0.1   -0.2    0.4
     6.192   -82.554    0.1   -0.2    0.4
     6.201   -82.554    0.1   -0.2    0.4
     6.210   -82.554    0.1   -0.2    0.3
     6.219   -82.554    0.0   -0.1    0.3
     6.228   -82.554    0.0   -0.1    0.3
     6.237   -82.554   -0.0   -0.1    0.2
     6.246   -82.554   -0.0   -0.1    0.2
     6.255   -82.554   -0.1   -0.1    0.2
     6.264   -82.554   -0.1   -0.1    0.1
     6.273   -82.554   -0.1   -0.1    0.1
     6.282   -82.554   -0.1   -0.1    0.1
     6.291   -82.554   -0.1   -0.1    0.1
     6.300   -82.554   -0.1   -0.1    0.1
     6.309   -82.554   -0.1   -0.1    0.0
     6.318   -82.554   -0.1   -0.1    0.0
     6.327   -82.554   -0.1   -0.1    0.0
     6.336   -82.554   -0.1   -0.1    0.0
     6.345   -82.554   -0.1   -0.1    0.0
     6.354   -82.554   -0.1   -0.1    0.0
     6.363   -82.554   -0.1   -0.1   -0.0
     6.372   -82.554   -0.1   -0.1   -0.0
     6.381   -82.554   -0.1   -0.1   -0.0
     6.390   -82.554   -0.1   -0.1   -0.0
     6.399   -82.554   -0.1   -0.1   -0.0
     6.408   -82.554   -0.1   -0.1   -0.0
     6.417   -82.554   -0.1   -0.1   -0.0
     6.426   -82.554   -0.1   -0.1   -0.0
     6.435   -82.554   -0.1   -0.1   -0.0
     6.444   -82.554   -0.1   -0.1   -0.0
     6.453   -82.554   -0.1   -0.1   -0.0
     6.462   -82.554   -0.1   -0.1   -0.0
     6.471   -82.554   -0.1   -0.1   -0.0
     6.480   -82.554   -0.1   -0.1   -0.0
     6.489   -82.554   -0.1   -0.1   -0.0
     6.498   -82.554   -0.1   -0.1   -0.0
     6.507   -82.554   -0.1   -0.1   -0.0
     6.516   -82.554   -0.1   -0.1   -0.0
     6.525   -82.554   -0.1   -0.1   -0.0
     6.534   -82.554   -0.1   -0.1   -0.0
     6.543   -82.554   -0.1   -0.1   -0.0
     6.552   -82.554   -0.1   -0.1   -0.0
     5.653   -82.545    0.1   -0.2    0.1
     5.662   -82.545    0.1   -0.2    0.1
     5.671   -82.545    0.1   -0.2    0.1
     5.680   -82.545    0.1   -0.2    0.1
     5.689   -82.545    0.1   -0.2    0.2
     5.698   -82.545    0.1   -0.2    0.2
     5.707   -82.545    0.1   -0.2    0.2
     5.716   -82.545    0.2   -0.2    0.2
     5.725   -82.545    0.2   -0.3    0.2
     5.734   -82.545    0.2   -0.3    0.2
     5.743   -82.545    0.2   -0.3    0.2
     5.752   -82.545    0.2   -0.3    0.2
     5.761   -82.545    0.2   -0.3    0.2
     5.770   -82.545    0.2   -0.3    0.2
     5.779   -82.545    0.2   -0.3    0.2
     5.788   -82.545    0.2   -0.3    0.2
     5.797   -82.545    0.2   -0.3    0.2
     5.806   -82.545    0.2   -0.3    0.2
     5.815   -82.545    0.2   -0.3    0.2
     5.824   -82.545    0.2   -0.3    0.2
     5.833   -82.545    0.2   -0.3    0.2
     5.842   -82.545    0.2   -0.3    0.2
     5.851   -82.545    0.2   -0.3    0.2
     5.860   -82.545    0.2   -0.3    0.2
     5.869   -82.545    0.2   -0.3    0.2
     5.878   -82.545    0.2   -0.3    0.2
     5.887   -82.545    0.2   -0.3    0.2
     5.896   -82.545    0.2   -0.3    0.2
     5.905   -82.545    0.2   -0.3    0.2
     5.914   -82.545    0.1   -0.3    0.2
     5.923   -82.545    0.1   -0.3    0.2
     5.932   -82.545    0.1   -0.3    0.2
     5.941   -82.545    0.1   -0.3    0.2
     5.950   -82.545    0.1   -0.3    0.1
     5.959   -82.545    0.0   -0.4    0.1
     5.968   -82.545    0.0   -0.4    0.1
     5.977   -82.545    0.0   -0.4    0.1
     5.986   -82.545    0.0   -0.4    0.1
     5.995   -82.545    0.0   -0.4    0.1
     6.004   -82.545    0.0   -0.4    0.2
     6.013   -82.545    0.0   -0.5    0.2
     6.022   -82.545    0.0   -0.5    0.2
     6.031   -82.545    0.0   -0.5    0.2
     6.040   -82.545    0.0   -0.5    0.2
     6.049   -82.545    0.0   -0.5    0.2
     6.058   -82.545    0.1   -0.5    0.3
     6.067   -82.545    0.1   -0.5    0.3
     6.076   -82.545    0.1   -0.5    0.3
     6.085   -82.545    0.1   -0.5    0.3
     6.094   -82.545    0.1   -0.5    0.4
     6.103   -82.545    0.2   -0.5    0.4
     6.112   -82.545    0.2   -0.5    0.4
     6.121   -82.545    0.2   -0.4    0.4
     6.129   -82.545    0.2   -0.4    0.4
     6.138   -82.545    0.2   -0.4    0.4
     6.147   -82.545    0.2   -0.4    0.4
     6.156   -82.545    0.2   -0.3    0.4
     6.165   -82.545    0.2   -0.3    0.4
     6.174   -82.545    0.2   -0.3    0.4
     6.183   -82.545    0.1   -0.2    0.4
     6.192   -82.545    0.1   -0.2    0.4
     6.201   -82.545    0.1   -0.2    0.3
     6.210   -82.545    0.1   -0.2    0.3
     6.219   -82.545    0.0   -0.2    0.3
     6.228   -82.545    0.0   -0.1    0.3
     6.237   -82.545   -0.0   -0.1    0.2
     6.246   -82.545   -0.0   -0.1    0.2
     6.255   -82.545   -0.1   -0.1    0.2
     6.264   -82.545   -0.1   -0.1    0.1
     6.273   -82.545   -0.1   -0.1    0.1
     6.282   -82.545   -0.1   -0.1    0.1
     6.291   -82.545   -0.1   -0.1    0.1
     6.300   -82.545   -0.1   -0.1    0.1
     6.309   -82.545   -0.1   -0.1    0.0
     6.318   -82.545   -0.1   -0.1    0.0
     6.327   -82.545   -0.1   -0.1    0.0
     6.336   -82.545   -0.1   -0.1    0.0
     6.345   -82.545   -0.1   -0.1    0.0
     6.354   -82.545   -0.1   -0.1    0.0
     6.363   -82.545   -0.1   -0.1   -0.0
     6.372   -82.545   -0.1   -0.1   -0.0
     6.381   -82.545   -0.1   -0.1   -0.0
     6.390   -82.545   -0.1   -0.1   -0.0
     6.399   -82.545   -0.1   -0.1   -0.0
     6.408   -82.545   -0.1   -0.1   -0.0
     6.417   -82.545   -0.1   -0.1   -0.0
     6.426   -82.545   -0.1   -0.1   -0.0
     6.435   -82.545   -0.1   -0.1   -0.0
     6.444   -82.545   -0.1   -0.1   -0.0
     6.453   -82.545   -0.1   -0.1   -0.0
     6.462   -82.545   -0.1   -0.1   -0.0
     6.471   -82.545   -0.1   -0.1   -0.0
     6.480   -82.545   -0.1   -0.1   -0.0
     6.489   -82.545   -0.1   -0.1   -0.0
     6.498   -82.545   -0.1   -0.1   -0.0
     6.507   -82.545   -0.1   -0.1   -0.0
     6.516   -82.545   -0.1   -0.1   -0.0
     6.525   -82.545   -0.1   -0.1   -0.0
     6.534   -82.545   -0.1   -0.1   -0.0
     6.543   -82.545   -0.1   -0.1   -0.0
     6.552   -82.545   -0.1   -0.1   -0.0
     5.653   -82.536    0.1   -0.2    0.1
     5.662   -82.536    0.1   -0.2    0.1
     5.671   -82.536    0.1   -0.2    0.1
     5.680   -82.536    0.1   -0.2    0.2
     5.689   -82.536    0.1   -0.2    0.2
     5.698   -82.536    0.1   -0.2    0.2
     5.707   -82.536    0.2   -0.3    0.2
     5.716   -82.536    0.2   -0.3    0.2
     5.725   -82.536    0.2   -0.3    0.2
     5.734   -82.536    0.2   -0.3    0.2
     5.743   -82.536    0.2   -0.3    0.2
     5.752   -82.536    0.2   -0.3    0.2
     5.761   -82.536    0.2   -0.3    0.2
     5.770   -82.536    0.2   -0.3    0.2
     5.779   -82.536    0.2   -0.3    0.2
     5.788   -82.536    0.2   -0.3    0.2
     5.797   -82.536    0.2   -0.3    0.2
     5.806   -82.536    0.2   -0.3    0.2
     5.815   -82.536    0.2   -0.3    0.2
     5.824   -82.536    0.2   -0.3    0.2
     5.833   -82.536    0.2   -0.3    0.2
     5.842   -82.536    0.2   -0.3    0.2
     5.851   -82.536    0.2   -0.3    0.2
     5.860   -82.536    0.2   -0.3    0.2
     5.869   -82.536    0.2   -0.3    0.2
     5.878   -82.536    0.2   -0.3    0.2
     5.887   -82.536    0.2   -0.3    0.2
     5.896   -82.536    0.2   -0.3    0.2
     5.905   -82.536    0.2   -0.3    0.2
     5.914   -82.536    0.1   -0.3    0.2
     5.923   -82.536    0.1   -0.3    0.2
     5.932   -82.536    0.1   -0.3    0.2
     5.941   -82.536    0.1   -0.3    0.2
     5.950   -82.536    0.1   -0.3    0.2
     5.959   -82.536    0.1   -0.4    0.2
     5.968   -82.536    0.0   -0.4    0.2
     5.977   -82.536    0.0   -0.4    0.2
     5.986   -82.536    0.0   -0.4    0.2
     5.995   -82.536    0.0   -0.4    0.2
     6.004   -82.536    0.0   -0.4    0.2
     6.013   -82.536    0.0   -0.5    0.2
     6.022   -82.536    0.0   -0.5    0.2
     6.031   -82.536    0.0   -0.5    0.2
     6.040   -82.536    0.1   -0.5    0.2
     6.049   -82.536    0.1   -0.5    0.2
     6.058   -82.536    0.1   -0.5    0.3
     6.067   -82.536    0.1   -0.5    0.3
     6.076   -82.536    0.1   -0.5    0.3
     6.085   -82.536    0.1   -0.5    0.3
     6.094   -82.536    0.1   -0.5    0.4
     6.103   -82.536    0.2   -0.5    0.4
     6.112   -82.536    0.2   -0.5    0.4
     6.121   -82.536    0.2   -0.4    0.4
     6.129   -82.536    0.2   -0.4    0.4
     6.138   -82.536    0.2   -0.4    0.4
     6.147   -82.536    0.2   -0.4    0.4
     6.156   -82.536    0.2   -0.3    0.4
     6.165   -82.536    0.2   -0.3    0.4
     6.174   -82.536    0.2   -0.3    0.4
     6.183   -82.536    0.2   -0.2    0.4
     6.192   -82.536    0.1   -0.2    0.4
     6.201   -82.536    0.1   -0.2    0.3
     6.210   -82.536    0.1   -0.2    0.3
     6.219   -82.536    0.0   -0.2    0.3
     6.228   -82.536    0.0   -0.1    0.2
     6.237   -82.536   -0.0   -0.1    0.2
     6.246   -82.536   -0.0   -0.1    0.2
     6.255   -82.536   -0.0   -0.1    0.2
     6.264   -82.536   -0.1   -0.1    0.1
     6.273   -82.536   -0.1   -0.1    0.1
     6.282   -82.536   -0.1   -0.1    0.1
     6.291   -82.536   -0.1   -0.1    0.1
     6.300   -82.536   -0.1   -0.1    0.1
     6.309   -82.536   -0.1   -0.1    0.1
     6.318   -82.536   -0.1   -0.1    0.0
     6.327   -82.536   -0.1   -0.1    0.0
     6.336   -82.536   -0.1   -0.1    0.0
     6.345   -82.536   -0.1   -0.1    0.0
     6.354   -82.536   -0.1   -0.1    0.0
     6.363   -82.536   -0.1   -0.1    0.0
     6.372   -82.536   -0.1   -0.1   -0.0
     6.381   -82.536   -0.1   -0.1   -0.0
     6.390   -82.536   -0.1   -0.1   -0.0
     6.399   -82.536   -0.1   -0.1   -0.0
     6.408   -82.536   -0.1   -0.1   -0.0
     6.417   -82.536   -0.1   -0.1   -0.0
     6.426   -82.536   -0.1   -0.1   -0.0
     6.435   -82.536   -0.1   -0.1   -0.0
     6.444   -82.536   -0.1   -0.1   -0.0
     6.453   -82.536   -0.1   -0.1   -0.0
     6.462   -82.536   -0.1   -0.1   -0.0
     6.471   -82.536   -0.1   -0.1   -0.0
     6.480   -82.536   -0.1   -0.1   -0.0
     6.489   -82.536   -0.1   -0.1   -0.0
     6.498   -82.536   -0.1   -0.1   -0.0
     6.507   -82.536   -0.1   -0.1   -0.0
     6.516   -82.536   -0.1   -0.1   -0.0
     6.525   -82.536   -0.1   -0.1   -0.0
     6.534   -82.536   -0.1   -0.1   -0.0
     6.543   -82.536   -0.1   -0.1   -0.0
     6.552   -82.536   -0.1   -0.1   -0.0
     5.653   -82.527    0.1   -0.2    0.1
     5.662   -82.527    0.1   -0.2    0.1
     5.671   -82.527    0.1   -0.2    0.2
     5.680   -82.527    0.1   -0.2    0.2
     5.689   -82.527    0.2   -0.3    0.2
     5.698   -82.527    0.2   -0.3    0.2
     5.707   -82.527    0.2   -0.3    0.2
     5.716   -82.527    0.2   -0.3    0.2
     5.725   -82.527    0.2   -0.3    0.2
     5.734   -82.527    0.2   -0.3    0.2
     5.743   -82.527    0.2   -0.3    0.2
     5.752   -82.527    0.2   -0.3    0.2
     5.761   -82.527    0.2   -0.3    0.2
     5.770   -82.527    0.2   -0.3    0.2
     5.779   -82.527    0.2   -0.3    0.2
     5.788   -82.527    0.2   -0.3    0.2
     5.797   -82.527    0.2   -0.3    0.2
     5.806   -82.527    0.2   -0.3    0.2
     5.815   -82.527    0.2   -0.3    0.2
     5.824   -82.527    0.2   -0.3    0.2
     5.833   -82.527    0.2   -0.3    0.2
     5.842   -82.527    0.2   -0.3    0.2
     5.851   -82.527    0.2   -0.3    0.2
     5.860   -82.527    0.2   -0.3    0.2
     5.869   -82.527    0.2   -0.3    0.2
     5.878   -82.527    0.2   -0.3    0.2
     5.887   -82.527    0.2   -0.3    0.2
     5.896   -82.527    0.2   -0.3    0.2
     5.905   -82.527    0.2   -0.3    0.2
     5.914   -82.527    0.2   -0.3    0.2
     5.923   -82.527    0.1   -0.3    0.2
     5.932   -82.527    0.1   -0.3    0.2
     5.941   -82.527    0.1   -0.3    0.2
     5.950   -82.527    0.1   -0.3    0.2
     5.959   -82.527    0.1   -0.4    0.2
     5.968   -82.527    0.1   -0.4    0.2
     5.977   -82.527    0.1   -0.4    0.2
     5.986   -82.527    0.1   -0.4    0.2
     5.995   -82.527    0.0   -0.4    0.2
     6.004   -82.527    0.0   -0.4    0.2
     6.013   -82.527    0.0   -0.5    0.2
     6.022   -82.527    0.1   -0.5    0.2
     6.031   -82.527    0.1   -0.5    0.2
     6.040   -82.527    0.1   -0.5    0.2
     6.049   -82.527    0.1   -0.5    0.3
     6.058   -82.527    0.1   -0.5    0.3
     6.067   -82.527    0.1   -0.5    0.3
     6.076   -82.527    0.1   -0.5    0.3
     6.085   -82.527    0.1   -0.5    0.3
     6.094   -82.527    0.2   -0.5    0.4
     6.103   -82.527    0.2   -0.5    0.4
     6.112   -82.527    0.2   -0.4    0.4
     6.121   -82.527    0.2   -0.4    0.4
     6.129   -82.527    0.2   -0.4    0.4
     6.138   -82.527    0.2   -0.4    0.4
     6.147   -82.527    0.2   -0.4    0.4
     6.156   -82.527    0.2   -0.3    0.4
     6.165   -82.527    0.2   -0.3    0.4
     6.174   -82.527    0.2   -0.3    0.4
     6.183   -82.527    0.2   -0.2    0.4
     6.192   -82.527    0.1   -0.2    0.4
     6.201   -82.527    0.1   -0.2    0.3
     6.210   -82.527    0.1   -0.2    0.3
     6.219   -82.527    0.1   -0.2    0.3
     6.228   -82.527    0.0   -0.1    0.2
     6.237   -82.527    0.0   -0.1    0.2
     6.246   -82.527   -0.0   -0.1    0.2
     6.255   -82.527   -0.0   -0.1    0.2
     6.264   -82.527   -0.1   -0.1    0.1
     6.273   -82.527   -0.1   -0.1    0.1
     6.282   -82.527   -0.1   -0.1    0.1
     6.291   -82.527   -0.1   -0.1    0.1
     6.300   -82.527   -0.1   -0.1    0.1
     6.309   -82.527   -0.1   -0.1    0.1
     6.318   -82.527   -0.1   -0.1    0.0
     6.327   -82.527   -0.1   -0.1    0.0
     6.336   -82.527   -0.1   -0.1    0.0
     6.345   -82.527   -0.1   -0.1    0.0
     6.354   -82.527   -0.1   -0.1    0.0
     6.363   -82.527   -0.1   -0.1    0.0
     6.372   -82.527   -0.1   -0.1   -0.0
     6.381   -82.527   -0.1   -0.1   -0.0
     6.390   -82.527   -0.1   -0.1   -0.0
     6.399   -82.527   -0.1   -0.1   -0.0
     6.408   -82.527   -0.1   -0.1   -0.0
     6.417   -82.527   -0.1   -0.1   -0.0
