 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    36.451     2.812   -0.1    0.3   -0.1
    36.469     2.812   -0.1    0.3   -0.1
    36.487     2.812   -0.1    0.3   -0.1
    36.505     2.812   -0.1    0.3   -0.1
    36.523     2.812   -0.1    0.2   -0.1
    36.541     2.812   -0.2    0.2   -0.1
    36.559     2.812   -0.2    0.2   -0.1
    36.577     2.812   -0.2    0.2   -0.1
    36.595     2.812   -0.3    0.2   -0.0
    36.613     2.812   -0.3    0.1   -0.0
    36.631     2.812   -0.4    0.1   -0.0
    36.649     2.812   -0.4    0.1    0.0
    36.667     2.812   -0.5    0.1    0.0
    36.685     2.812   -0.5    0.1    0.0
    36.703     2.812   -0.6    0.1    0.1
    36.721     2.812   -0.6    0.1    0.1
    36.739     2.812   -0.6    0.1    0.1
    36.757     2.812   -0.6    0.2    0.1
    36.775     2.812   -0.7    0.2    0.1
    36.793     2.812   -0.7    0.2    0.0
    36.811     2.812   -0.6    0.2    0.0
    36.829     2.812   -0.6    0.2   -0.0
    36.847     2.812   -0.6    0.2   -0.0
    36.865     2.812   -0.6    0.2   -0.1
    36.883     2.812   -0.5    0.2   -0.1
    36.901     2.812   -0.5    0.2   -0.2
    36.919     2.812   -0.4    0.1   -0.2
    36.937     2.812   -0.4    0.1   -0.2
    36.955     2.812   -0.4    0.1   -0.3
    36.973     2.812   -0.3    0.0   -0.3
    36.991     2.812   -0.3   -0.0   -0.4
    37.009     2.812   -0.2   -0.1   -0.4
    37.027     2.812   -0.2   -0.1   -0.4
    37.045     2.812   -0.1   -0.2   -0.4
    37.063     2.812   -0.1   -0.2   -0.4
    37.081     2.812   -0.0   -0.3   -0.4
    37.099     2.812    0.0   -0.3   -0.4
    37.117     2.812    0.1   -0.4   -0.4
    37.135     2.812    0.1   -0.4   -0.4
    37.153     2.812    0.2   -0.5   -0.4
    37.171     2.812    0.2   -0.5   -0.4
    37.189     2.812    0.3   -0.6   -0.3
    37.207     2.812    0.4   -0.6   -0.3
    37.225     2.812    0.4   -0.7   -0.3
    37.243     2.812    0.5   -0.7   -0.3
    37.261     2.812    0.5   -0.7   -0.2
    37.279     2.812    0.6   -0.8   -0.2
    37.297     2.812    0.6   -0.8   -0.2
    37.315     2.812    0.7   -0.9   -0.1
    37.333     2.812    0.7   -0.9   -0.1
    37.351     2.812    0.7   -0.9   -0.1
    37.369     2.812    0.7   -1.0   -0.1
    37.387     2.812    0.7   -1.0   -0.0
    37.405     2.812    0.7   -1.0   -0.0
    37.423     2.812    0.8   -1.0    0.0
    37.441     2.812    0.8   -1.0    0.0
    37.459     2.812    0.8   -1.0    0.0
    37.477     2.812    0.7   -1.0    0.0
    37.495     2.812    0.7   -1.0    0.1
    37.513     2.812    0.7   -1.0    0.1
    37.531     2.812    0.7   -1.0    0.1
    37.549     2.812    0.7   -1.0    0.1
    37.567     2.812    0.7   -1.0    0.1
    37.585     2.812    0.7   -1.0    0.1
    37.603     2.812    0.7   -1.0    0.1
    37.621     2.812    0.6   -1.0    0.1
    37.639     2.812    0.6   -1.0    0.1
    37.657     2.812    0.6   -1.0    0.1
    37.675     2.812    0.6   -1.0    0.1
    37.693     2.812    0.6   -0.9    0.1
    37.711     2.812    0.6   -0.9    0.1
    37.729     2.812    0.5   -0.9    0.1
    37.747     2.812    0.5   -0.9    0.1
    37.765     2.812    0.5   -0.9    0.1
    37.783     2.812    0.5   -0.9    0.1
    37.801     2.812    0.5   -0.9    0.1
    37.819     2.812    0.5   -0.8    0.1
    37.837     2.812    0.5   -0.8    0.1
    37.855     2.812    0.4   -0.8    0.1
    37.873     2.812    0.4   -0.8    0.1
    36.073     2.834    0.0    0.4   -0.0
    36.091     2.834    0.0    0.4   -0.1
    36.109     2.834    0.0    0.4   -0.1
    36.127     2.834    0.0    0.4   -0.1
    36.145     2.834    0.0    0.4   -0.1
    36.163     2.834    0.0    0.4   -0.1
    36.181     2.834    0.0    0.4   -0.1
    36.199     2.834    0.0    0.4   -0.1
    36.217     2.834    0.0    0.4   -0.1
    36.235     2.834    0.0    0.4   -0.1
    36.253     2.834    0.0    0.4   -0.1
    36.271     2.834    0.0    0.4   -0.1
    36.289     2.834    0.0    0.4   -0.1
    36.307     2.834    0.0    0.4   -0.1
    36.325     2.834    0.0    0.4   -0.1
    36.343     2.834    0.0    0.4   -0.1
    36.361     2.834    0.0    0.4   -0.1
    36.379     2.834    0.0    0.4   -0.1
    36.397     2.834   -0.0    0.4   -0.1
    36.415     2.834   -0.0    0.4   -0.1
    36.433     2.834   -0.0    0.4   -0.1
    36.451     2.834   -0.0    0.3   -0.1
    36.469     2.834   -0.1    0.3   -0.1
    36.487     2.834   -0.1    0.3   -0.1
    36.505     2.834   -0.1    0.3   -0.1
    36.523     2.834   -0.1    0.3   -0.1
    36.541     2.834   -0.2    0.3   -0.1
    36.559     2.834   -0.2    0.2   -0.1
    36.577     2.834   -0.2    0.2   -0.0
    36.595     2.834   -0.3    0.2   -0.0
    36.613     2.834   -0.3    0.2   -0.0
    36.631     2.834   -0.4    0.1    0.0
    36.649     2.834   -0.4    0.1    0.0
    36.667     2.834   -0.5    0.1    0.1
    36.685     2.834   -0.6    0.1    0.1
    36.703     2.834   -0.6    0.1    0.1
    36.721     2.834   -0.7    0.1    0.1
    36.739     2.834   -0.7    0.2    0.1
    36.757     2.834   -0.7    0.2    0.1
    36.775     2.834   -0.7    0.2    0.1
    36.793     2.834   -0.7    0.2    0.1
    36.811     2.834   -0.7    0.2    0.1
    36.829     2.834   -0.7    0.3    0.1
    36.847     2.834   -0.7    0.3    0.0
    36.865     2.834   -0.6    0.3   -0.0
    36.883     2.834   -0.6    0.2   -0.1
    36.901     2.834   -0.5    0.2   -0.1
    36.919     2.834   -0.5    0.2   -0.2
    36.937     2.834   -0.4    0.2   -0.2
    36.955     2.834   -0.4    0.1   -0.3
    36.973     2.834   -0.3    0.1   -0.3
    36.991     2.834   -0.3    0.0   -0.4
    37.009     2.834   -0.3   -0.0   -0.4
    37.027     2.834   -0.2   -0.1   -0.4
    37.045     2.834   -0.2   -0.2   -0.4
    37.063     2.834   -0.1   -0.2   -0.5
    37.081     2.834   -0.1   -0.3   -0.5
    37.099     2.834   -0.0   -0.3   -0.5
    37.117     2.834    0.1   -0.4   -0.4
    37.135     2.834    0.1   -0.4   -0.4
    37.153     2.834    0.2   -0.5   -0.4
    37.171     2.834    0.3   -0.5   -0.4
    37.189     2.834    0.3   -0.6   -0.4
    37.207     2.834    0.4   -0.7   -0.3
    37.225     2.834    0.5   -0.7   -0.3
    37.243     2.834    0.5   -0.8   -0.3
    37.261     2.834    0.6   -0.8   -0.2
    37.279     2.834    0.6   -0.9   -0.2
    37.297     2.834    0.7   -0.9   -0.2
    37.315     2.834    0.7   -0.9   -0.1
    37.333     2.834    0.7   -1.0   -0.1
    37.351     2.834    0.8   -1.0   -0.1
    37.369     2.834    0.8   -1.0   -0.1
    37.387     2.834    0.8   -1.1   -0.0
    37.405     2.834    0.8   -1.1   -0.0
    37.423     2.834    0.8   -1.1    0.0
    37.441     2.834    0.8   -1.1    0.0
    37.459     2.834    0.8   -1.1    0.0
    37.477     2.834    0.8   -1.1    0.1
    37.495     2.834    0.8   -1.1    0.1
    37.513     2.834    0.8   -1.1    0.1
    37.531     2.834    0.8   -1.1    0.1
    37.549     2.834    0.7   -1.1    0.1
    37.567     2.834    0.7   -1.1    0.1
    37.585     2.834    0.7   -1.1    0.1
    37.603     2.834    0.7   -1.1    0.1
    37.621     2.834    0.7   -1.1    0.1
    37.639     2.834    0.7   -1.0    0.1
    37.657     2.834    0.6   -1.0    0.1
    37.675     2.834    0.6   -1.0    0.1
    37.693     2.834    0.6   -1.0    0.1
    37.711     2.834    0.6   -1.0    0.1
    37.729     2.834    0.6   -1.0    0.1
    37.747     2.834    0.5   -0.9    0.1
    37.765     2.834    0.5   -0.9    0.1
    37.783     2.834    0.5   -0.9    0.1
    37.801     2.834    0.5   -0.9    0.1
    37.819     2.834    0.5   -0.9    0.1
    37.837     2.834    0.5   -0.8    0.1
    37.855     2.834    0.4   -0.8    0.1
    37.873     2.834    0.4   -0.8    0.1
    36.073     2.857    0.0    0.4   -0.0
    36.091     2.857    0.0    0.4   -0.1
    36.109     2.857    0.0    0.4   -0.1
    36.127     2.857    0.0    0.4   -0.1
    36.145     2.857    0.0    0.4   -0.1
    36.163     2.857    0.0    0.4   -0.1
    36.181     2.857    0.0    0.4   -0.1
    36.199     2.857    0.0    0.4   -0.1
    36.217     2.857    0.0    0.4   -0.1
    36.235     2.857    0.0    0.4   -0.1
    36.253     2.857    0.0    0.4   -0.1
    36.271     2.857    0.0    0.4   -0.1
    36.289     2.857    0.0    0.4   -0.1
    36.307     2.857    0.0    0.4   -0.1
    36.325     2.857    0.0    0.4   -0.1
    36.343     2.857    0.0    0.4   -0.1
    36.361     2.857    0.0    0.4   -0.1
    36.379     2.857    0.0    0.4   -0.1
    36.397     2.857    0.0    0.4   -0.1
    36.415     2.857   -0.0    0.4   -0.1
    36.433     2.857   -0.0    0.4   -0.1
    36.451     2.857   -0.0    0.4   -0.1
    36.469     2.857   -0.1    0.4   -0.1
    36.487     2.857   -0.1    0.4   -0.1
    36.505     2.857   -0.1    0.3   -0.1
    36.523     2.857   -0.1    0.3   -0.1
    36.541     2.857   -0.2    0.3   -0.1
    36.559     2.857   -0.2    0.3   -0.1
    36.577     2.857   -0.2    0.2   -0.0
    36.595     2.857   -0.3    0.2   -0.0
    36.613     2.857   -0.3    0.2    0.0
    36.631     2.857   -0.4    0.2    0.0
    36.649     2.857   -0.5    0.1    0.1
    36.667     2.857   -0.5    0.1    0.1
    36.685     2.857   -0.6    0.1    0.1
    36.703     2.857   -0.7    0.1    0.2
    36.721     2.857   -0.7    0.1    0.2
    36.739     2.857   -0.8    0.2    0.2
    36.757     2.857   -0.8    0.2    0.2
    36.775     2.857   -0.8    0.2    0.2
    36.793     2.857   -0.8    0.3    0.2
    36.811     2.857   -0.8    0.3    0.2
    36.829     2.857   -0.8    0.3    0.1
    36.847     2.857   -0.8    0.3    0.1
    36.865     2.857   -0.7    0.3    0.0
    36.883     2.857   -0.6    0.3   -0.0
    36.901     2.857   -0.6    0.3   -0.1
    36.919     2.857   -0.5    0.3   -0.1
    36.937     2.857   -0.5    0.2   -0.2
    36.955     2.857   -0.4    0.2   -0.3
    36.973     2.857   -0.4    0.1   -0.3
    36.991     2.857   -0.3    0.0   -0.4
    37.009     2.857   -0.3   -0.0   -0.4
    37.027     2.857   -0.2   -0.1   -0.4
    37.045     2.857   -0.2   -0.1   -0.5
    37.063     2.857   -0.1   -0.2   -0.5
    37.081     2.857   -0.1   -0.3   -0.5
    37.099     2.857   -0.0   -0.3   -0.5
    37.117     2.857    0.1   -0.4   -0.5
    37.135     2.857    0.1   -0.5   -0.5
    37.153     2.857    0.2   -0.5   -0.4
    37.171     2.857    0.3   -0.6   -0.4
    37.189     2.857    0.4   -0.6   -0.4
    37.207     2.857    0.4   -0.7   -0.4
    37.225     2.857    0.5   -0.8   -0.3
    37.243     2.857    0.6   -0.8   -0.3
    37.261     2.857    0.6   -0.9   -0.2
    37.279     2.857    0.7   -0.9   -0.2
    37.297     2.857    0.7   -1.0   -0.2
    37.315     2.857    0.8   -1.0   -0.1
    37.333     2.857    0.8   -1.1   -0.1
    37.351     2.857    0.8   -1.1   -0.1
    37.369     2.857    0.8   -1.1   -0.0
    37.387     2.857    0.8   -1.1   -0.0
    37.405     2.857    0.9   -1.2    0.0
    37.423     2.857    0.9   -1.2    0.0
    37.441     2.857    0.8   -1.2    0.0
    37.459     2.857    0.8   -1.2    0.1
    37.477     2.857    0.8   -1.2    0.1
    37.495     2.857    0.8   -1.2    0.1
    37.513     2.857    0.8   -1.2    0.1
    37.531     2.857    0.8   -1.2    0.1
    37.549     2.857    0.8   -1.2    0.1
    37.567     2.857    0.8   -1.2    0.1
    37.585     2.857    0.7   -1.1    0.1
    37.603     2.857    0.7   -1.1    0.1
    37.621     2.857    0.7   -1.1    0.1
    37.639     2.857    0.7   -1.1    0.1
    37.657     2.857    0.6   -1.1    0.1
    37.675     2.857    0.6   -1.1    0.1
    37.693     2.857    0.6   -1.0    0.1
    37.711     2.857    0.6   -1.0    0.1
    37.729     2.857    0.6   -1.0    0.1
    37.747     2.857    0.5   -1.0    0.1
    37.765     2.857    0.5   -1.0    0.1
    37.783     2.857    0.5   -0.9    0.1
    37.801     2.857    0.5   -0.9    0.1
    37.819     2.857    0.5   -0.9    0.1
    37.837     2.857    0.5   -0.9    0.1
    37.855     2.857    0.4   -0.9    0.1
    37.873     2.857    0.4   -0.8    0.1
    36.073     2.879    0.0    0.4   -0.0
    36.091     2.879    0.0    0.4   -0.0
    36.109     2.879    0.0    0.4   -0.1
    36.127     2.879    0.0    0.4   -0.1
    36.145     2.879    0.0    0.5   -0.1
    36.163     2.879    0.0    0.5   -0.1
    36.181     2.879    0.0    0.5   -0.1
    36.199     2.879    0.0    0.5   -0.1
    36.217     2.879    0.0    0.5   -0.1
    36.235     2.879    0.0    0.5   -0.1
    36.253     2.879    0.0    0.5   -0.1
    36.271     2.879    0.0    0.5   -0.1
    36.289     2.879    0.0    0.5   -0.1
    36.307     2.879    0.0    0.5   -0.1
    36.325     2.879    0.0    0.5   -0.1
    36.343     2.879    0.0    0.5   -0.1
    36.361     2.879    0.0    0.5   -0.1
    36.379     2.879    0.0    0.5   -0.1
    36.397     2.879    0.0    0.5   -0.1
    36.415     2.879    0.0    0.5   -0.1
    36.433     2.879   -0.0    0.4   -0.1
    36.451     2.879   -0.0    0.4   -0.1
    36.469     2.879   -0.0    0.4   -0.1
    36.487     2.879   -0.1    0.4   -0.1
    36.505     2.879   -0.1    0.4   -0.1
    36.523     2.879   -0.1    0.3   -0.1
    36.541     2.879   -0.2    0.3   -0.1
    36.559     2.879   -0.2    0.3   -0.0
    36.577     2.879   -0.2    0.3   -0.0
    36.595     2.879   -0.3    0.2    0.0
    36.613     2.879   -0.4    0.2    0.0
    36.631     2.879   -0.4    0.2    0.1
    36.649     2.879   -0.5    0.2    0.1
    36.667     2.879   -0.6    0.1    0.2
    36.685     2.879   -0.6    0.1    0.2
    36.703     2.879   -0.7    0.1    0.3
    36.721     2.879   -0.8    0.2    0.3
    36.739     2.879   -0.8    0.2    0.3
    36.757     2.879   -0.9    0.2    0.3
    36.775     2.879   -0.9    0.3    0.3
    36.793     2.879   -0.9    0.3    0.3
    36.811     2.879   -0.9    0.4    0.3
    36.829     2.879   -0.9    0.4    0.3
    36.847     2.879   -0.8    0.4    0.2
    36.865     2.879   -0.8    0.4    0.1
    36.883     2.879   -0.7    0.4    0.1
    36.901     2.879   -0.6    0.4   -0.0
    36.919     2.879   -0.6    0.3   -0.1
    36.937     2.879   -0.5    0.3   -0.2
    36.955     2.879   -0.5    0.2   -0.3
    36.973     2.879   -0.4    0.2   -0.3
    36.991     2.879   -0.4    0.1   -0.4
    37.009     2.879   -0.3    0.0   -0.4
    37.027     2.879   -0.3   -0.1   -0.5
    37.045     2.879   -0.2   -0.1   -0.5
    37.063     2.879   -0.2   -0.2   -0.5
    37.081     2.879   -0.1   -0.3   -0.5
    37.099     2.879   -0.0   -0.4   -0.5
    37.117     2.879    0.0   -0.4   -0.5
    37.135     2.879    0.1   -0.5   -0.5
    37.153     2.879    0.2   -0.6   -0.5
    37.171     2.879    0.3   -0.6   -0.5
    37.189     2.879    0.4   -0.7   -0.4
    37.207     2.879    0.5   -0.8   -0.4
    37.225     2.879    0.5   -0.8   -0.3
    37.243     2.879    0.6   -0.9   -0.3
    37.261     2.879    0.7   -1.0   -0.2
    37.279     2.879    0.7   -1.0   -0.2
    37.297     2.879    0.8   -1.1   -0.2
    37.315     2.879    0.8   -1.1   -0.1
    37.333     2.879    0.9   -1.2   -0.1
    37.351     2.879    0.9   -1.2   -0.1
    37.369     2.879    0.9   -1.2   -0.0
    37.387     2.879    0.9   -1.2   -0.0
    37.405     2.879    0.9   -1.3    0.0
    37.423     2.879    0.9   -1.3    0.0
    37.441     2.879    0.9   -1.3    0.1
    37.459     2.879    0.9   -1.3    0.1
    37.477     2.879    0.9   -1.3    0.1
    37.495     2.879    0.9   -1.3    0.1
    37.513     2.879    0.8   -1.3    0.1
    37.531     2.879    0.8   -1.3    0.1
    37.549     2.879    0.8   -1.2    0.1
    37.567     2.879    0.8   -1.2    0.1
    37.585     2.879    0.8   -1.2    0.1
    37.603     2.879    0.7   -1.2    0.1
    37.621     2.879    0.7   -1.2    0.1
    37.639     2.879    0.7   -1.2    0.1
    37.657     2.879    0.7   -1.1    0.1
    37.675     2.879    0.6   -1.1    0.1
    37.693     2.879    0.6   -1.1    0.1
    37.711     2.879    0.6   -1.1    0.1
    37.729     2.879    0.6   -1.0    0.1
    37.747     2.879    0.6   -1.0    0.1
    37.765     2.879    0.5   -1.0    0.1
    37.783     2.879    0.5   -1.0    0.1
    37.801     2.879    0.5   -1.0    0.1
    37.819     2.879    0.5   -0.9    0.1
    37.837     2.879    0.5   -0.9    0.1
    37.855     2.879    0.4   -0.9    0.1
    37.873     2.879    0.4   -0.9    0.1
    36.073     2.902    0.0    0.4   -0.0
    36.091     2.902    0.0    0.5   -0.0
    36.109     2.902    0.0    0.5   -0.1
    36.127     2.902    0.0    0.5   -0.1
    36.145     2.902    0.0    0.5   -0.1
    36.163     2.902    0.0    0.5   -0.1
    36.181     2.902    0.0    0.5   -0.1
    36.199     2.902    0.0    0.5   -0.1
    36.217     2.902    0.0    0.5   -0.1
    36.235     2.902    0.0    0.5   -0.1
    36.253     2.902    0.0    0.5   -0.1
    36.271     2.902    0.0    0.5   -0.1
    36.289     2.902    0.0    0.5   -0.1
    36.307     2.902    0.0    0.5   -0.1
    36.325     2.902    0.0    0.5   -0.1
    36.343     2.902    0.0    0.5   -0.1
    36.361     2.902    0.0    0.5   -0.1
    36.379     2.902    0.0    0.5   -0.1
    36.397     2.902    0.0    0.5   -0.1
    36.415     2.902    0.0    0.5   -0.1
    36.433     2.902    0.0    0.5   -0.1
    36.451     2.902   -0.0    0.5   -0.1
    36.469     2.902   -0.0    0.5   -0.1
    36.487     2.902   -0.0    0.4   -0.1
    36.505     2.902   -0.1    0.4   -0.1
    36.523     2.902   -0.1    0.4   -0.1
    36.541     2.902   -0.1    0.4   -0.1
    36.559     2.902   -0.2    0.3   -0.0
    36.577     2.902   -0.2    0.3   -0.0
    36.595     2.902   -0.3    0.3    0.0
    36.613     2.902   -0.4    0.2    0.1
    36.631     2.902   -0.4    0.2    0.1
    36.649     2.902   -0.5    0.2    0.2
    36.667     2.902   -0.6    0.2    0.2
    36.685     2.902   -0.7    0.1    0.3
    36.703     2.902   -0.8    0.2    0.4
    36.721     2.902   -0.9    0.2    0.4
    36.739     2.902   -0.9    0.2    0.5
    36.757     2.902   -1.0    0.3    0.5
    36.775     2.902   -1.0    0.3    0.5
    36.793     2.902   -1.0    0.4    0.5
    36.811     2.902   -1.0    0.4    0.5
    36.829     2.902   -1.0    0.5    0.4
    36.847     2.902   -0.9    0.5    0.3
    36.865     2.902   -0.9    0.5    0.2
    36.883     2.902   -0.8    0.5    0.1
    36.901     2.902   -0.7    0.5    0.0
    36.919     2.902   -0.6    0.4   -0.1
    36.937     2.902   -0.6    0.4   -0.1
    36.955     2.902   -0.5    0.3   -0.2
    36.973     2.902   -0.4    0.2   -0.3
    36.991     2.902   -0.4    0.1   -0.4
    37.009     2.902   -0.3    0.1   -0.4
    37.027     2.902   -0.3   -0.0   -0.5
    37.045     2.902   -0.2   -0.1   -0.5
    37.063     2.902   -0.2   -0.2   -0.6
    37.081     2.902   -0.1   -0.3   -0.6
    37.099     2.902   -0.0   -0.4   -0.6
    37.117     2.902    0.0   -0.4   -0.6
    37.135     2.902    0.1   -0.5   -0.5
    37.153     2.902    0.2   -0.6   -0.5
    37.171     2.902    0.3   -0.7   -0.5
    37.189     2.902    0.4   -0.8   -0.4
    37.207     2.902    0.5   -0.8   -0.4
    37.225     2.902    0.6   -0.9   -0.3
    37.243     2.902    0.7   -1.0   -0.3
    37.261     2.902    0.8   -1.1   -0.3
    37.279     2.902    0.8   -1.1   -0.2
    37.297     2.902    0.9   -1.2   -0.2
    37.315     2.902    0.9   -1.2   -0.1
    37.333     2.902    0.9   -1.3   -0.1
    37.351     2.902    1.0   -1.3   -0.0
    37.369     2.902    1.0   -1.3   -0.0
    37.387     2.902    1.0   -1.4    0.0
    37.405     2.902    1.0   -1.4    0.0
    37.423     2.902    1.0   -1.4    0.1
    37.441     2.902    1.0   -1.4    0.1
    37.459     2.902    0.9   -1.4    0.1
    37.477     2.902    0.9   -1.4    0.1
    37.495     2.902    0.9   -1.4    0.1
    37.513     2.902    0.9   -1.4    0.1
    37.531     2.902    0.9   -1.3    0.1
    37.549     2.902    0.8   -1.3    0.1
    37.567     2.902    0.8   -1.3    0.1
    37.585     2.902    0.8   -1.3    0.1
    37.603     2.902    0.8   -1.3    0.2
    37.621     2.902    0.7   -1.2    0.2
    37.639     2.902    0.7   -1.2    0.2
    37.657     2.902    0.7   -1.2    0.2
    37.675     2.902    0.7   -1.2    0.2
    37.693     2.902    0.6   -1.1    0.2
    37.711     2.902    0.6   -1.1    0.2
    37.729     2.902    0.6   -1.1    0.2
    37.747     2.902    0.6   -1.1    0.2
    37.765     2.902    0.5   -1.0    0.2
    37.783     2.902    0.5   -1.0    0.2
    37.801     2.902    0.5   -1.0    0.1
    37.819     2.902    0.5   -1.0    0.1
    37.837     2.902    0.5   -0.9    0.1
    37.855     2.902    0.5   -0.9    0.1
    37.873     2.902    0.4   -0.9    0.1
    36.073     2.924    0.0    0.5   -0.0
    36.091     2.924    0.0    0.5   -0.0
    36.109     2.924    0.0    0.5   -0.1
    36.127     2.924    0.0    0.5   -0.1
    36.145     2.924    0.0    0.5   -0.1
    36.163     2.924    0.0    0.5   -0.1
    36.181     2.924    0.0    0.5   -0.1
    36.199     2.924    0.0    0.5   -0.1
    36.217     2.924    0.0    0.5   -0.1
    36.235     2.924    0.0    0.5   -0.1
    36.253     2.924    0.0    0.5   -0.1
    36.271     2.924    0.0    0.5   -0.1
    36.289     2.924    0.0    0.6   -0.1
    36.307     2.924    0.0    0.6   -0.1
    36.325     2.924    0.0    0.6   -0.1
    36.343     2.924    0.0    0.6   -0.1
    36.361     2.924    0.0    0.6   -0.1
    36.379     2.924    0.0    0.6   -0.1
    36.397     2.924    0.0    0.6   -0.1
    36.415     2.924    0.0    0.5   -0.1
    36.433     2.924    0.0    0.5   -0.1
    36.451     2.924   -0.0    0.5   -0.1
    36.469     2.924   -0.0    0.5   -0.1
    36.487     2.924   -0.0    0.5   -0.1
    36.505     2.924   -0.1    0.5   -0.1
    36.523     2.924   -0.1    0.4   -0.1
    36.541     2.924   -0.1    0.4   -0.1
    36.559     2.924   -0.2    0.4   -0.0
    36.577     2.924   -0.2    0.3    0.0
    36.595     2.924   -0.3    0.3    0.0
    36.613     2.924   -0.4    0.3    0.1
    36.631     2.924   -0.4    0.2    0.2
    36.649     2.924   -0.5    0.2    0.2
    36.667     2.924   -0.6    0.2    0.3
    36.685     2.924   -0.7    0.2    0.4
    36.703     2.924   -0.8    0.2    0.5
    36.721     2.924   -0.9    0.2    0.5
    36.739     2.924   -1.0    0.2    0.6
    36.757     2.924   -1.1    0.3    0.7
    36.775     2.924   -1.1    0.4    0.7
    36.793     2.924   -1.1    0.4    0.7
    36.811     2.924   -1.1    0.5    0.6
    36.829     2.924   -1.1    0.6    0.6
    36.847     2.924   -1.0    0.6    0.5
    36.865     2.924   -0.9    0.6    0.4
    36.883     2.924   -0.9    0.6    0.3
    36.901     2.924   -0.8    0.6    0.1
    36.919     2.924   -0.7    0.6    0.0
    36.937     2.924   -0.6    0.5   -0.1
    36.955     2.924   -0.5    0.4   -0.2
    36.973     2.924   -0.5    0.3   -0.3
    36.991     2.924   -0.4    0.2   -0.4
    37.009     2.924   -0.4    0.1   -0.5
    37.027     2.924   -0.3    0.0   -0.5
    37.045     2.924   -0.3   -0.1   -0.6
    37.063     2.924   -0.2   -0.2   -0.6
    37.081     2.924   -0.1   -0.3   -0.6
    37.099     2.924   -0.1   -0.4   -0.6
    37.117     2.924    0.0   -0.5   -0.6
    37.135     2.924    0.1   -0.6   -0.6
    37.153     2.924    0.2   -0.7   -0.6
    37.171     2.924    0.3   -0.8   -0.5
    37.189     2.924    0.5   -0.8   -0.5
    37.207     2.924    0.6   -0.9   -0.4
    37.225     2.924    0.7   -1.0   -0.4
    37.243     2.924    0.8   -1.1   -0.3
    37.261     2.924    0.8   -1.2   -0.3
    37.279     2.924    0.9   -1.2   -0.2
    37.297     2.924    0.9   -1.3   -0.2
    37.315     2.924    1.0   -1.4   -0.1
    37.333     2.924    1.0   -1.4   -0.1
    37.351     2.924    1.0   -1.4   -0.0
    37.369     2.924    1.0   -1.5   -0.0
    37.387     2.924    1.0   -1.5    0.0
    37.405     2.924    1.0   -1.5    0.1
    37.423     2.924    1.0   -1.5    0.1
    37.441     2.924    1.0   -1.5    0.1
    37.459     2.924    1.0   -1.5    0.1
    37.477     2.924    1.0   -1.5    0.1
    37.495     2.924    0.9   -1.5    0.1
    37.513     2.924    0.9   -1.4    0.1
    37.531     2.924    0.9   -1.4    0.1
    37.549     2.924    0.9   -1.4    0.2
    37.567     2.924    0.8   -1.4    0.2
    37.585     2.924    0.8   -1.3    0.2
    37.603     2.924    0.8   -1.3    0.2
    37.621     2.924    0.8   -1.3    0.2
    37.639     2.924    0.7   -1.3    0.2
    37.657     2.924    0.7   -1.2    0.2
    37.675     2.924    0.7   -1.2    0.2
    37.693     2.924    0.6   -1.2    0.2
    37.711     2.924    0.6   -1.2    0.2
    37.729     2.924    0.6   -1.1    0.2
    37.747     2.924    0.6   -1.1    0.2
    37.765     2.924    0.6   -1.1    0.2
    37.783     2.924    0.5   -1.0    0.2
    37.801     2.924    0.5   -1.0    0.2
    37.819     2.924    0.5   -1.0    0.2
    37.837     2.924    0.5   -1.0    0.1
    37.855     2.924    0.5   -0.9    0.1
    37.873     2.924    0.4   -0.9    0.1
    36.073     2.947    0.0    0.5   -0.0
    36.091     2.947    0.0    0.5   -0.0
    36.109     2.947    0.0    0.5   -0.0
    36.127     2.947    0.0    0.5   -0.1
    36.145     2.947    0.0    0.5   -0.1
    36.163     2.947    0.0    0.5   -0.1
    36.181     2.947    0.0    0.5   -0.1
    36.199     2.947    0.0    0.6   -0.1
    36.217     2.947    0.0    0.6   -0.1
    36.235     2.947    0.0    0.6   -0.1
    36.253     2.947    0.0    0.6   -0.1
    36.271     2.947    0.0    0.6   -0.1
    36.289     2.947    0.0    0.6   -0.1
    36.307     2.947    0.0    0.6   -0.1
    36.325     2.947    0.0    0.6   -0.1
    36.343     2.947    0.0    0.6   -0.1
    36.361     2.947    0.0    0.6   -0.1
    36.379     2.947    0.0    0.6   -0.1
    36.397     2.947    0.0    0.6   -0.1
    36.415     2.947    0.0    0.6   -0.1
    36.433     2.947    0.0    0.6   -0.1
    36.451     2.947    0.0    0.6   -0.1
    36.469     2.947   -0.0    0.6   -0.1
    36.487     2.947   -0.0    0.5   -0.1
    36.505     2.947   -0.0    0.5   -0.1
    36.523     2.947   -0.1    0.5   -0.1
    36.541     2.947   -0.1    0.5   -0.1
    36.559     2.947   -0.1    0.4   -0.0
    36.577     2.947   -0.2    0.4    0.0
    36.595     2.947   -0.3    0.3    0.1
    36.613     2.947   -0.3    0.3    0.1
    36.631     2.947   -0.4    0.2    0.2
    36.649     2.947   -0.5    0.2    0.3
    36.667     2.947   -0.6    0.2    0.4
    36.685     2.947   -0.8    0.2    0.5
    36.703     2.947   -0.9    0.2    0.6
    36.721     2.947   -1.0    0.2    0.7
