 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    40.601  -125.427    1.9   -2.7   -0.5
    40.619  -125.427    2.0   -2.8   -0.4
    40.637  -125.427    2.2   -2.9   -0.3
    40.655  -125.427    2.3   -3.0   -0.2
    40.673  -125.427    2.3   -3.0   -0.2
    40.691  -125.427    2.4   -3.0   -0.1
    40.709  -125.427    2.4   -3.0    0.0
    40.727  -125.427    2.4   -3.0    0.1
    40.745  -125.427    2.4   -3.0    0.1
    40.763  -125.427    2.4   -2.9    0.2
    40.781  -125.427    2.4   -2.9    0.2
    40.799  -125.427    2.3   -2.9    0.3
    40.817  -125.427    2.3   -2.8    0.3
    40.835  -125.427    2.2   -2.8    0.3
    40.853  -125.427    2.2   -2.7    0.4
    40.871  -125.427    2.1   -2.7    0.4
    40.889  -125.427    2.1   -2.6    0.4
    40.907  -125.427    2.0   -2.5    0.4
    40.925  -125.427    1.9   -2.5    0.4
    40.943  -125.427    1.9   -2.4    0.4
    40.961  -125.427    1.8   -2.4    0.4
    40.979  -125.427    1.8   -2.3    0.4
    40.997  -125.427    1.7   -2.2    0.4
    41.015  -125.427    1.6   -2.2    0.4
    41.033  -125.427    1.6   -2.1    0.4
    41.051  -125.427    1.5   -2.1    0.4
    41.069  -125.427    1.5   -2.0    0.4
    41.087  -125.427    1.4   -1.9    0.4
    41.105  -125.427    1.4   -1.9    0.4
    41.123  -125.427    1.3   -1.8    0.4
    41.141  -125.427    1.3   -1.8    0.4
    41.159  -125.427    1.2   -1.7    0.4
    41.177  -125.427    1.2   -1.7    0.4
    41.196  -125.427    1.2   -1.6    0.4
    41.214  -125.427    1.1   -1.6    0.4
    39.413  -125.404   -0.8   -0.6   -0.2
    39.431  -125.404   -0.8   -0.6   -0.2
    39.449  -125.404   -0.9   -0.7   -0.2
    39.467  -125.404   -0.9   -0.7   -0.2
    39.485  -125.404   -0.9   -0.7   -0.2
    39.503  -125.404   -1.0   -0.8   -0.2
    39.521  -125.404   -1.0   -0.8   -0.2
    39.539  -125.404   -1.0   -0.8   -0.3
    39.557  -125.404   -1.1   -0.9   -0.3
    39.575  -125.404   -1.1   -0.9   -0.3
    39.593  -125.404   -1.2   -0.9   -0.3
    39.611  -125.404   -1.2   -1.0   -0.3
    39.629  -125.404   -1.3   -1.0   -0.3
    39.647  -125.404   -1.3   -1.1   -0.3
    39.665  -125.404   -1.4   -1.1   -0.3
    39.683  -125.404   -1.5   -1.2   -0.3
    39.701  -125.404   -1.5   -1.2   -0.3
    39.719  -125.404   -1.6   -1.3   -0.4
    39.737  -125.404   -1.7   -1.3   -0.4
    39.755  -125.404   -1.7   -1.4   -0.4
    39.773  -125.404   -1.8   -1.4   -0.4
    39.791  -125.404   -1.9   -1.5   -0.4
    39.809  -125.404   -2.0   -1.6   -0.4
    39.827  -125.404   -2.1   -1.6   -0.4
    39.845  -125.404   -2.2   -1.7   -0.4
    39.863  -125.404   -2.3   -1.8   -0.5
    39.881  -125.404   -2.4   -1.8   -0.5
    39.899  -125.404   -2.5   -1.9   -0.5
    39.917  -125.404   -2.6   -1.9   -0.5
    39.935  -125.404   -2.7   -2.0   -0.5
    39.953  -125.404   -2.9   -2.1   -0.5
    39.971  -125.404   -3.0   -2.1   -0.5
    39.989  -125.404   -3.1   -2.2   -0.5
    40.007  -125.404   -3.2   -2.3   -0.5
    40.025  -125.404   -3.4   -2.3   -0.5
    40.043  -125.404   -3.5   -2.4   -0.5
    40.061  -125.404   -3.6   -2.4   -0.5
    40.079  -125.404   -3.7   -2.5   -0.5
    40.097  -125.404   -3.9   -2.5   -0.5
    40.115  -125.404   -4.0   -2.5   -0.5
    40.133  -125.404   -4.1   -2.5   -0.5
    40.151  -125.404   -4.2   -2.5   -0.5
    40.169  -125.404   -4.3   -2.6   -0.5
    40.187  -125.404   -4.3   -2.5   -0.4
    40.205  -125.404   -4.3   -2.5   -0.4
    40.223  -125.404   -4.4   -2.5   -0.4
    40.241  -125.404   -4.3   -2.5   -0.3
    40.259  -125.404   -4.3   -2.5   -0.2
    40.277  -125.404   -4.2   -2.4   -0.2
    40.295  -125.404   -4.1   -2.4   -0.1
    40.313  -125.404   -3.9   -2.3    0.0
    40.331  -125.404   -3.7   -2.3    0.2
    40.349  -125.404   -3.5   -2.2    0.3
    40.367  -125.404   -3.2   -2.1    0.4
    40.385  -125.404   -2.8   -2.0    0.5
    40.403  -125.404   -2.5   -1.9    0.6
    40.421  -125.404   -2.0   -1.8    0.6
    40.439  -125.404   -1.6   -1.7    0.5
    40.457  -125.404   -1.1   -1.7    0.4
    40.475  -125.404   -0.6   -1.7    0.2
    40.493  -125.404   -0.1   -1.8   -0.0
    40.511  -125.404    0.4   -1.9   -0.2
    40.529  -125.404    0.8   -2.1   -0.3
    40.547  -125.404    1.2   -2.3   -0.4
    40.565  -125.404    1.5   -2.5   -0.5
    40.583  -125.404    1.7   -2.6   -0.5
    40.601  -125.404    2.0   -2.8   -0.4
    40.619  -125.404    2.1   -2.9   -0.3
    40.637  -125.404    2.3   -3.0   -0.3
    40.655  -125.404    2.4   -3.0   -0.2
    40.673  -125.404    2.5   -3.1   -0.1
    40.691  -125.404    2.5   -3.1   -0.0
    40.709  -125.404    2.5   -3.1    0.1
    40.727  -125.404    2.5   -3.1    0.1
    40.745  -125.404    2.5   -3.1    0.2
    40.763  -125.404    2.5   -3.0    0.2
    40.781  -125.404    2.5   -3.0    0.3
    40.799  -125.404    2.4   -3.0    0.3
    40.817  -125.404    2.4   -2.9    0.3
    40.835  -125.404    2.3   -2.9    0.4
    40.853  -125.404    2.3   -2.8    0.4
    40.871  -125.404    2.2   -2.7    0.4
    40.889  -125.404    2.1   -2.7    0.4
    40.907  -125.404    2.1   -2.6    0.4
    40.925  -125.404    2.0   -2.6    0.4
    40.943  -125.404    1.9   -2.5    0.4
    40.961  -125.404    1.9   -2.4    0.4
    40.979  -125.404    1.8   -2.4    0.4
    40.997  -125.404    1.7   -2.3    0.4
    41.015  -125.404    1.7   -2.2    0.4
    41.033  -125.404    1.6   -2.2    0.4
    41.051  -125.404    1.6   -2.1    0.4
    41.069  -125.404    1.5   -2.0    0.4
    41.087  -125.404    1.5   -2.0    0.4
    41.105  -125.404    1.4   -1.9    0.4
    41.123  -125.404    1.3   -1.9    0.4
    41.141  -125.404    1.3   -1.8    0.4
    41.159  -125.404    1.3   -1.8    0.4
    41.177  -125.404    1.2   -1.7    0.4
    41.196  -125.404    1.2   -1.7    0.4
    41.214  -125.404    1.1   -1.6    0.4
    39.413  -125.380   -0.8   -0.6   -0.2
    39.431  -125.380   -0.8   -0.6   -0.2
    39.449  -125.380   -0.8   -0.6   -0.2
    39.467  -125.380   -0.9   -0.7   -0.2
    39.485  -125.380   -0.9   -0.7   -0.2
    39.503  -125.380   -1.0   -0.7   -0.2
    39.521  -125.380   -1.0   -0.8   -0.2
    39.539  -125.380   -1.0   -0.8   -0.2
    39.557  -125.380   -1.1   -0.9   -0.3
    39.575  -125.380   -1.1   -0.9   -0.3
    39.593  -125.380   -1.2   -0.9   -0.3
    39.611  -125.380   -1.2   -1.0   -0.3
    39.629  -125.380   -1.3   -1.0   -0.3
    39.647  -125.380   -1.3   -1.1   -0.3
    39.665  -125.380   -1.4   -1.1   -0.3
    39.683  -125.380   -1.5   -1.2   -0.3
    39.701  -125.380   -1.5   -1.2   -0.3
    39.719  -125.380   -1.6   -1.3   -0.4
    39.737  -125.380   -1.7   -1.3   -0.4
    39.755  -125.380   -1.8   -1.4   -0.4
    39.773  -125.380   -1.8   -1.5   -0.4
    39.791  -125.380   -1.9   -1.5   -0.4
    39.809  -125.380   -2.0   -1.6   -0.4
    39.827  -125.380   -2.1   -1.6   -0.4
    39.845  -125.380   -2.2   -1.7   -0.4
    39.863  -125.380   -2.3   -1.8   -0.4
    39.881  -125.380   -2.4   -1.9   -0.5
    39.899  -125.380   -2.6   -1.9   -0.5
    39.917  -125.380   -2.7   -2.0   -0.5
    39.935  -125.380   -2.8   -2.1   -0.5
    39.953  -125.380   -2.9   -2.1   -0.5
    39.971  -125.380   -3.1   -2.2   -0.5
    39.989  -125.380   -3.2   -2.3   -0.5
    40.007  -125.380   -3.3   -2.3   -0.5
    40.025  -125.380   -3.5   -2.4   -0.5
    40.043  -125.380   -3.6   -2.4   -0.5
    40.061  -125.380   -3.8   -2.5   -0.5
    40.079  -125.380   -3.9   -2.5   -0.5
    40.097  -125.380   -4.0   -2.6   -0.5
    40.115  -125.380   -4.2   -2.6   -0.5
    40.133  -125.380   -4.3   -2.6   -0.5
    40.151  -125.380   -4.4   -2.6   -0.5
    40.169  -125.380   -4.5   -2.6   -0.5
    40.187  -125.380   -4.6   -2.6   -0.5
    40.205  -125.380   -4.6   -2.6   -0.5
    40.223  -125.380   -4.6   -2.6   -0.4
    40.241  -125.380   -4.6   -2.5   -0.4
    40.259  -125.380   -4.6   -2.5   -0.3
    40.277  -125.380   -4.5   -2.4   -0.3
    40.295  -125.380   -4.4   -2.4   -0.2
    40.313  -125.380   -4.2   -2.3   -0.1
    40.331  -125.380   -3.9   -2.2   -0.0
    40.349  -125.380   -3.7   -2.1    0.1
    40.367  -125.380   -3.3   -2.1    0.2
    40.385  -125.380   -3.0   -2.0    0.3
    40.403  -125.380   -2.5   -1.9    0.3
    40.421  -125.380   -2.1   -1.8    0.3
    40.439  -125.380   -1.6   -1.8    0.3
    40.457  -125.380   -1.1   -1.8    0.2
    40.475  -125.380   -0.5   -1.8    0.1
    40.493  -125.380   -0.0   -1.9   -0.0
    40.511  -125.380    0.4   -2.0   -0.1
    40.529  -125.380    0.9   -2.2   -0.3
    40.547  -125.380    1.3   -2.3   -0.3
    40.565  -125.380    1.6   -2.5   -0.3
    40.583  -125.380    1.9   -2.7   -0.3
    40.601  -125.380    2.1   -2.8   -0.3
    40.619  -125.380    2.3   -3.0   -0.2
    40.637  -125.380    2.4   -3.0   -0.1
    40.655  -125.380    2.5   -3.1   -0.1
    40.673  -125.380    2.6   -3.2    0.0
    40.691  -125.380    2.6   -3.2    0.1
    40.709  -125.380    2.7   -3.2    0.1
    40.727  -125.380    2.7   -3.2    0.2
    40.745  -125.380    2.7   -3.2    0.2
    40.763  -125.380    2.6   -3.1    0.3
    40.781  -125.380    2.6   -3.1    0.3
    40.799  -125.380    2.5   -3.1    0.4
    40.817  -125.380    2.5   -3.0    0.4
    40.835  -125.380    2.4   -3.0    0.4
    40.853  -125.380    2.3   -2.9    0.4
    40.871  -125.380    2.3   -2.8    0.4
    40.889  -125.380    2.2   -2.8    0.4
    40.907  -125.380    2.1   -2.7    0.4
    40.925  -125.380    2.1   -2.6    0.4
    40.943  -125.380    2.0   -2.6    0.5
    40.961  -125.380    1.9   -2.5    0.5
    40.979  -125.380    1.8   -2.4    0.5
    40.997  -125.380    1.8   -2.4    0.4
    41.015  -125.380    1.7   -2.3    0.4
    41.033  -125.380    1.7   -2.2    0.4
    41.051  -125.380    1.6   -2.2    0.4
    41.069  -125.380    1.5   -2.1    0.4
    41.087  -125.380    1.5   -2.0    0.4
    41.105  -125.380    1.4   -2.0    0.4
    41.123  -125.380    1.4   -1.9    0.4
    41.141  -125.380    1.3   -1.8    0.4
    41.159  -125.380    1.3   -1.8    0.4
    41.177  -125.380    1.2   -1.7    0.4
    41.196  -125.380    1.2   -1.7    0.4
    41.214  -125.380    1.1   -1.6    0.4
    39.413  -125.356   -0.8   -0.6   -0.2
    39.431  -125.356   -0.8   -0.6   -0.2
    39.449  -125.356   -0.8   -0.6   -0.2
    39.467  -125.356   -0.9   -0.7   -0.2
    39.485  -125.356   -0.9   -0.7   -0.2
    39.503  -125.356   -1.0   -0.7   -0.2
    39.521  -125.356   -1.0   -0.8   -0.2
    39.539  -125.356   -1.0   -0.8   -0.2
    39.557  -125.356   -1.1   -0.8   -0.3
    39.575  -125.356   -1.1   -0.9   -0.3
    39.593  -125.356   -1.2   -0.9   -0.3
    39.611  -125.356   -1.2   -1.0   -0.3
    39.629  -125.356   -1.3   -1.0   -0.3
    39.647  -125.356   -1.3   -1.1   -0.3
    39.665  -125.356   -1.4   -1.1   -0.3
    39.683  -125.356   -1.5   -1.2   -0.3
    39.701  -125.356   -1.5   -1.2   -0.3
    39.719  -125.356   -1.6   -1.3   -0.3
    39.737  -125.356   -1.7   -1.3   -0.4
    39.755  -125.356   -1.8   -1.4   -0.4
    39.773  -125.356   -1.9   -1.5   -0.4
    39.791  -125.356   -1.9   -1.5   -0.4
    39.809  -125.356   -2.0   -1.6   -0.4
    39.827  -125.356   -2.1   -1.7   -0.4
    39.845  -125.356   -2.3   -1.7   -0.4
    39.863  -125.356   -2.4   -1.8   -0.4
    39.881  -125.356   -2.5   -1.9   -0.5
    39.899  -125.356   -2.6   -2.0   -0.5
    39.917  -125.356   -2.7   -2.0   -0.5
    39.935  -125.356   -2.9   -2.1   -0.5
    39.953  -125.356   -3.0   -2.2   -0.5
    39.971  -125.356   -3.2   -2.3   -0.5
    39.989  -125.356   -3.3   -2.3   -0.5
    40.007  -125.356   -3.5   -2.4   -0.5
    40.025  -125.356   -3.6   -2.5   -0.5
    40.043  -125.356   -3.8   -2.5   -0.6
    40.061  -125.356   -3.9   -2.6   -0.6
    40.079  -125.356   -4.1   -2.6   -0.6
    40.097  -125.356   -4.2   -2.7   -0.6
    40.115  -125.356   -4.4   -2.7   -0.6
    40.133  -125.356   -4.5   -2.7   -0.6
    40.151  -125.356   -4.7   -2.7   -0.6
    40.169  -125.356   -4.8   -2.7   -0.6
    40.187  -125.356   -4.9   -2.7   -0.5
    40.205  -125.356   -4.9   -2.7   -0.5
    40.223  -125.356   -5.0   -2.6   -0.5
    40.241  -125.356   -5.0   -2.6   -0.5
    40.259  -125.356   -4.9   -2.5   -0.5
    40.277  -125.356   -4.8   -2.4   -0.4
    40.295  -125.356   -4.7   -2.4   -0.4
    40.313  -125.356   -4.5   -2.3   -0.3
    40.331  -125.356   -4.3   -2.2   -0.3
    40.349  -125.356   -3.9   -2.1   -0.2
    40.367  -125.356   -3.6   -2.0   -0.1
    40.385  -125.356   -3.1   -2.0   -0.0
    40.403  -125.356   -2.7   -1.9    0.1
    40.421  -125.356   -2.1   -1.8    0.1
    40.439  -125.356   -1.6   -1.8    0.1
    40.457  -125.356   -1.0   -1.8    0.1
    40.475  -125.356   -0.5   -1.9    0.1
    40.493  -125.356    0.1   -2.0    0.0
    40.511  -125.356    0.6   -2.1   -0.1
    40.529  -125.356    1.0   -2.2   -0.1
    40.547  -125.356    1.4   -2.4   -0.2
    40.565  -125.356    1.8   -2.6   -0.2
    40.583  -125.356    2.0   -2.7   -0.1
    40.601  -125.356    2.3   -2.9   -0.1
    40.619  -125.356    2.5   -3.0   -0.1
    40.637  -125.356    2.6   -3.1   -0.0
    40.655  -125.356    2.7   -3.2    0.1
    40.673  -125.356    2.8   -3.2    0.1
    40.691  -125.356    2.8   -3.3    0.2
    40.709  -125.356    2.8   -3.3    0.2
    40.727  -125.356    2.8   -3.3    0.3
    40.745  -125.356    2.8   -3.3    0.3
    40.763  -125.356    2.8   -3.2    0.3
    40.781  -125.356    2.7   -3.2    0.4
    40.799  -125.356    2.6   -3.2    0.4
    40.817  -125.356    2.6   -3.1    0.4
    40.835  -125.356    2.5   -3.0    0.4
    40.853  -125.356    2.4   -3.0    0.4
    40.871  -125.356    2.4   -2.9    0.5
    40.889  -125.356    2.3   -2.8    0.5
    40.907  -125.356    2.2   -2.8    0.5
    40.925  -125.356    2.1   -2.7    0.5
    40.943  -125.356    2.0   -2.6    0.5
    40.961  -125.356    2.0   -2.6    0.5
    40.979  -125.356    1.9   -2.5    0.5
    40.997  -125.356    1.8   -2.4    0.5
    41.015  -125.356    1.7   -2.3    0.5
    41.033  -125.356    1.7   -2.3    0.5
    41.051  -125.356    1.6   -2.2    0.4
    41.069  -125.356    1.6   -2.1    0.4
    41.087  -125.356    1.5   -2.1    0.4
    41.105  -125.356    1.4   -2.0    0.4
    41.123  -125.356    1.4   -1.9    0.4
    41.141  -125.356    1.3   -1.9    0.4
    41.159  -125.356    1.3   -1.8    0.4
    41.177  -125.356    1.2   -1.8    0.4
    41.196  -125.356    1.2   -1.7    0.4
    41.214  -125.356    1.1   -1.6    0.4
    39.413  -125.333   -0.8   -0.6   -0.2
    39.431  -125.333   -0.8   -0.6   -0.2
    39.449  -125.333   -0.8   -0.6   -0.2
    39.467  -125.333   -0.9   -0.6   -0.2
    39.485  -125.333   -0.9   -0.7   -0.2
    39.503  -125.333   -0.9   -0.7   -0.2
    39.521  -125.333   -1.0   -0.7   -0.2
    39.539  -125.333   -1.0   -0.8   -0.2
    39.557  -125.333   -1.1   -0.8   -0.2
    39.575  -125.333   -1.1   -0.9   -0.3
    39.593  -125.333   -1.2   -0.9   -0.3
    39.611  -125.333   -1.2   -1.0   -0.3
    39.629  -125.333   -1.3   -1.0   -0.3
    39.647  -125.333   -1.3   -1.1   -0.3
    39.665  -125.333   -1.4   -1.1   -0.3
    39.683  -125.333   -1.5   -1.2   -0.3
    39.701  -125.333   -1.5   -1.2   -0.3
    39.719  -125.333   -1.6   -1.3   -0.3
    39.737  -125.333   -1.7   -1.3   -0.4
    39.755  -125.333   -1.8   -1.4   -0.4
    39.773  -125.333   -1.9   -1.5   -0.4
    39.791  -125.333   -2.0   -1.5   -0.4
    39.809  -125.333   -2.1   -1.6   -0.4
    39.827  -125.333   -2.2   -1.7   -0.4
    39.845  -125.333   -2.3   -1.8   -0.4
    39.863  -125.333   -2.4   -1.8   -0.4
    39.881  -125.333   -2.5   -1.9   -0.5
    39.899  -125.333   -2.7   -2.0   -0.5
    39.917  -125.333   -2.8   -2.1   -0.5
    39.935  -125.333   -2.9   -2.2   -0.5
    39.953  -125.333   -3.1   -2.2   -0.5
    39.971  -125.333   -3.2   -2.3   -0.5
    39.989  -125.333   -3.4   -2.4   -0.5
    40.007  -125.333   -3.6   -2.5   -0.5
    40.025  -125.333   -3.7   -2.6   -0.6
    40.043  -125.333   -3.9   -2.6   -0.6
    40.061  -125.333   -4.1   -2.7   -0.6
    40.079  -125.333   -4.3   -2.7   -0.6
    40.097  -125.333   -4.4   -2.8   -0.6
    40.115  -125.333   -4.6   -2.8   -0.6
    40.133  -125.333   -4.8   -2.9   -0.6
    40.151  -125.333   -4.9   -2.9   -0.6
    40.169  -125.333   -5.1   -2.9   -0.6
    40.187  -125.333   -5.2   -2.8   -0.6
    40.205  -125.333   -5.3   -2.8   -0.6
    40.223  -125.333   -5.3   -2.7   -0.6
    40.241  -125.333   -5.4   -2.7   -0.6
    40.259  -125.333   -5.3   -2.6   -0.6
    40.277  -125.333   -5.3   -2.5   -0.6
    40.295  -125.333   -5.1   -2.4   -0.5
    40.313  -125.333   -4.9   -2.3   -0.5
    40.331  -125.333   -4.6   -2.2   -0.5
    40.349  -125.333   -4.3   -2.1   -0.4
    40.367  -125.333   -3.9   -2.0   -0.4
    40.385  -125.333   -3.4   -1.9   -0.3
    40.403  -125.333   -2.9   -1.9   -0.2
    40.421  -125.333   -2.3   -1.9   -0.1
    40.439  -125.333   -1.7   -1.9   -0.0
    40.457  -125.333   -1.0   -1.9    0.0
    40.475  -125.333   -0.4   -2.0    0.0
    40.493  -125.333    0.2   -2.1    0.0
    40.511  -125.333    0.7   -2.2    0.0
    40.529  -125.333    1.2   -2.3    0.0
    40.547  -125.333    1.6   -2.5    0.0
    40.565  -125.333    2.0   -2.7    0.0
    40.583  -125.333    2.3   -2.8    0.0
    40.601  -125.333    2.5   -3.0    0.1
    40.619  -125.333    2.7   -3.1    0.1
    40.637  -125.333    2.9   -3.2    0.1
    40.655  -125.333    2.9   -3.3    0.2
    40.673  -125.333    3.0   -3.3    0.2
    40.691  -125.333    3.0   -3.4    0.3
    40.709  -125.333    3.0   -3.4    0.3
    40.727  -125.333    3.0   -3.4    0.3
    40.745  -125.333    3.0   -3.4    0.4
    40.763  -125.333    2.9   -3.4    0.4
    40.781  -125.333    2.8   -3.3    0.4
    40.799  -125.333    2.8   -3.3    0.4
    40.817  -125.333    2.7   -3.2    0.4
    40.835  -125.333    2.6   -3.1    0.5
    40.853  -125.333    2.5   -3.1    0.5
    40.871  -125.333    2.4   -3.0    0.5
    40.889  -125.333    2.3   -2.9    0.5
    40.907  -125.333    2.3   -2.9    0.5
    40.925  -125.333    2.2   -2.8    0.5
    40.943  -125.333    2.1   -2.7    0.5
    40.961  -125.333    2.0   -2.6    0.5
    40.979  -125.333    1.9   -2.5    0.5
    40.997  -125.333    1.9   -2.5    0.5
    41.015  -125.333    1.8   -2.4    0.5
    41.033  -125.333    1.7   -2.3    0.5
    41.051  -125.333    1.6   -2.2    0.5
    41.069  -125.333    1.6   -2.2    0.4
    41.087  -125.333    1.5   -2.1    0.4
    41.105  -125.333    1.5   -2.0    0.4
    41.123  -125.333    1.4   -2.0    0.4
    41.141  -125.333    1.3   -1.9    0.4
    41.159  -125.333    1.3   -1.8    0.4
    41.177  -125.333    1.2   -1.8    0.4
    41.196  -125.333    1.2   -1.7    0.4
    41.214  -125.333    1.1   -1.7    0.4
    39.413  -125.309   -0.8   -0.5   -0.2
    39.431  -125.309   -0.8   -0.6   -0.2
    39.449  -125.309   -0.8   -0.6   -0.2
    39.467  -125.309   -0.9   -0.6   -0.2
    39.485  -125.309   -0.9   -0.7   -0.2
    39.503  -125.309   -0.9   -0.7   -0.2
    39.521  -125.309   -1.0   -0.7   -0.2
    39.539  -125.309   -1.0   -0.8   -0.2
    39.557  -125.309   -1.1   -0.8   -0.2
    39.575  -125.309   -1.1   -0.9   -0.2
    39.593  -125.309   -1.2   -0.9   -0.3
    39.611  -125.309   -1.2   -0.9   -0.3
    39.629  -125.309   -1.3   -1.0   -0.3
    39.647  -125.309   -1.3   -1.0   -0.3
    39.665  -125.309   -1.4   -1.1   -0.3
    39.683  -125.309   -1.5   -1.1   -0.3
    39.701  -125.309   -1.5   -1.2   -0.3
    39.719  -125.309   -1.6   -1.3   -0.3
    39.737  -125.309   -1.7   -1.3   -0.3
    39.755  -125.309   -1.8   -1.4   -0.4
    39.773  -125.309   -1.9   -1.5   -0.4
    39.791  -125.309   -2.0   -1.5   -0.4
    39.809  -125.309   -2.1   -1.6   -0.4
    39.827  -125.309   -2.2   -1.7   -0.4
    39.845  -125.309   -2.3   -1.8   -0.4
    39.863  -125.309   -2.4   -1.9   -0.4
    39.881  -125.309   -2.6   -1.9   -0.5
    39.899  -125.309   -2.7   -2.0   -0.5
    39.917  -125.309   -2.8   -2.1   -0.5
    39.935  -125.309   -3.0   -2.2   -0.5
    39.953  -125.309   -3.2   -2.3   -0.5
    39.971  -125.309   -3.3   -2.4   -0.5
    39.989  -125.309   -3.5   -2.5   -0.5
    40.007  -125.309   -3.7   -2.6   -0.5
    40.025  -125.309   -3.9   -2.6   -0.6
    40.043  -125.309   -4.1   -2.7   -0.6
    40.061  -125.309   -4.3   -2.8   -0.6
    40.079  -125.309   -4.5   -2.9   -0.6
    40.097  -125.309   -4.7   -2.9   -0.6
    40.115  -125.309   -4.8   -3.0   -0.6
    40.133  -125.309   -5.0   -3.0   -0.6
    40.151  -125.309   -5.2   -3.0   -0.6
    40.169  -125.309   -5.4   -3.0   -0.6
    40.187  -125.309   -5.5   -3.0   -0.6
    40.205  -125.309   -5.7   -2.9   -0.6
    40.223  -125.309   -5.8   -2.9   -0.6
    40.241  -125.309   -5.8   -2.8   -0.7
    40.259  -125.309   -5.8   -2.7   -0.7
    40.277  -125.309   -5.7   -2.6   -0.7
    40.295  -125.309   -5.6   -2.5   -0.7
    40.313  -125.309   -5.4   -2.3   -0.7
    40.331  -125.309   -5.1   -2.2   -0.7
    40.349  -125.309   -4.8   -2.1   -0.6
    40.367  -125.309   -4.3   -2.0   -0.6
    40.385  -125.309   -3.8   -1.9   -0.5
    40.403  -125.309   -3.2   -1.9   -0.4
    40.421  -125.309   -2.5   -1.9   -0.3
    40.439  -125.309   -1.8   -2.0   -0.2
    40.457  -125.309   -1.1   -2.0   -0.1
    40.475  -125.309   -0.4   -2.1    0.0
    40.493  -125.309    0.3   -2.2    0.1
    40.511  -125.309    0.9   -2.3    0.2
    40.529  -125.309    1.4   -2.4    0.2
    40.547  -125.309    1.9   -2.6    0.2
    40.565  -125.309    2.3   -2.7    0.2
    40.583  -125.309    2.6   -2.9    0.2
    40.601  -125.309    2.8   -3.1    0.3
    40.619  -125.309    3.0   -3.2    0.3
    40.637  -125.309    3.1   -3.3    0.3
    40.655  -125.309    3.2   -3.4    0.3
    40.673  -125.309    3.3   -3.5    0.3
    40.691  -125.309    3.3   -3.5    0.4
    40.709  -125.309    3.2   -3.5    0.4
    40.727  -125.309    3.2   -3.5    0.4
    40.745  -125.309    3.1   -3.5    0.4
    40.763  -125.309    3.1   -3.5    0.4
    40.781  -125.309    3.0   -3.4    0.5
    40.799  -125.309    2.9   -3.4    0.5
    40.817  -125.309    2.8   -3.3    0.5
    40.835  -125.309    2.7   -3.3    0.5
    40.853  -125.309    2.6   -3.2    0.5
    40.871  -125.309    2.5   -3.1    0.5
    40.889  -125.309    2.4   -3.0    0.5
    40.907  -125.309    2.3   -2.9    0.5
    40.925  -125.309    2.2   -2.9    0.5
    40.943  -125.309    2.1   -2.8    0.5
    40.961  -125.309    2.1   -2.7    0.5
    40.979  -125.309    2.0   -2.6    0.5
    40.997  -125.309    1.9   -2.5    0.5
    41.015  -125.309    1.8   -2.4    0.5
    41.033  -125.309    1.7   -2.4    0.5
    41.051  -125.309    1.7   -2.3    0.5
    41.069  -125.309    1.6   -2.2    0.5
    41.087  -125.309    1.5   -2.1    0.4
    41.105  -125.309    1.5   -2.1    0.4
    41.123  -125.309    1.4   -2.0    0.4
    41.141  -125.309    1.3   -1.9    0.4
    41.159  -125.309    1.3   -1.9    0.4
    41.177  -125.309    1.2   -1.8    0.4
    41.196  -125.309    1.2   -1.7    0.4
    41.214  -125.309    1.1   -1.7    0.4
    39.413  -125.285   -0.8   -0.5   -0.2
    39.431  -125.285   -0.8   -0.6   -0.2
    39.449  -125.285   -0.8   -0.6   -0.2
    39.467  -125.285   -0.9   -0.6   -0.2
    39.485  -125.285   -0.9   -0.6   -0.2
    39.503  -125.285   -0.9   -0.7   -0.2
    39.521  -125.285   -1.0   -0.7   -0.2
    39.539  -125.285   -1.0   -0.8   -0.2
    39.557  -125.285   -1.1   -0.8   -0.2
    39.575  -125.285   -1.1   -0.8   -0.2
    39.593  -125.285   -1.2   -0.9   -0.2
    39.611  -125.285   -1.2   -0.9   -0.3
    39.629  -125.285   -1.3   -1.0   -0.3
    39.647  -125.285   -1.3   -1.0   -0.3
    39.665  -125.285   -1.4   -1.1   -0.3
    39.683  -125.285   -1.5   -1.1   -0.3
    39.701  -125.285   -1.5   -1.2   -0.3
    39.719  -125.285   -1.6   -1.3   -0.3
    39.737  -125.285   -1.7   -1.3   -0.3
    39.755  -125.285   -1.8   -1.4   -0.4
    39.773  -125.285   -1.9   -1.5   -0.4
    39.791  -125.285   -2.0   -1.5   -0.4
    39.809  -125.285   -2.1   -1.6   -0.4
    39.827  -125.285   -2.2   -1.7   -0.4
    39.845  -125.285   -2.3   -1.8   -0.4
    39.863  -125.285   -2.5   -1.9   -0.4
    39.881  -125.285   -2.6   -2.0   -0.4
    39.899  -125.285   -2.7   -2.1   -0.5
    39.917  -125.285   -2.9   -2.2   -0.5
    39.935  -125.285   -3.1   -2.3   -0.5
    39.953  -125.285   -3.2   -2.4   -0.5
    39.971  -125.285   -3.4   -2.4   -0.5
    39.989  -125.285   -3.6   -2.5   -0.5
    40.007  -125.285   -3.8   -2.6   -0.5
    40.025  -125.285   -4.0   -2.7   -0.6
    40.043  -125.285   -4.2   -2.8   -0.6
    40.061  -125.285   -4.4   -2.9   -0.6
