 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    59.908  -139.574    0.6    7.3    0.6
    59.935  -139.574    0.6    8.0    0.6
    59.962  -139.574    0.7    8.8    0.5
    59.989  -139.574    0.8    9.7    0.5
    60.016  -139.574    1.0   10.8    0.5
    60.043  -139.574    1.1   12.0    0.4
    60.070  -139.574    1.4   13.5    0.3
    60.097  -139.574    1.7   15.3    0.2
    60.124  -139.574    2.1   17.4   -0.1
    60.151  -139.574    2.6   19.9   -0.4
    60.178  -139.574    3.4   23.0   -0.8
    60.205  -139.574    4.3   26.7   -1.4
    60.232  -139.574    5.6   31.3   -2.3
    60.259  -139.574    7.1   37.0   -3.7
    60.286  -139.574    8.8   44.1   -6.0
    60.313  -139.574   10.1   52.7   -9.6
    60.340  -139.574    9.1   62.7  -15.8
    60.367  -139.574    6.0   73.9  -26.0
    60.394  -139.574   77.4  -52.9   84.8
    60.421  -139.574   85.9  -61.2   74.5
    60.448  -139.574   72.7  -51.6   59.8
    60.475  -139.574   59.8  -42.8   48.8
    60.502  -139.574   48.5  -35.8   40.0
    60.529  -139.574   38.2  -30.3   32.4
    60.556  -139.574   28.8  -26.1   25.5
    60.583  -139.574   20.7  -23.1   19.3
    60.610  -139.574   13.9  -21.1   13.9
    60.637  -139.574    8.5  -19.9    9.5
    60.664  -139.574    4.4  -19.2    6.2
    60.691  -139.574    1.5  -18.6    3.8
    60.718  -139.574   -0.4  -18.0    2.3
    60.745  -139.574   -1.5  -17.3    1.3
    60.773  -139.574   -2.2  -16.5    0.8
    60.800  -139.574   -2.4  -15.6    0.5
    60.827  -139.574   -2.5  -14.6    0.4
    60.854  -139.574   -2.4  -13.6    0.4
    60.881  -139.574   -2.2  -12.6    0.4
    60.908  -139.574   -2.0  -11.6    0.4
    60.935  -139.574   -1.9  -10.7    0.5
    60.962  -139.574   -1.7   -9.9    0.5
    60.989  -139.574   -1.5   -9.1    0.5
    61.016  -139.574   -1.4   -8.4    0.5
    61.043  -139.574   -1.2   -7.8    0.6
    61.070  -139.574   -1.1   -7.2    0.6
    61.097  -139.574   -1.0   -6.6    0.6
    61.124  -139.574   -0.9   -6.2    0.6
    61.151  -139.574   -0.8   -5.7    0.6
    61.178  -139.574   -0.8   -5.3    0.6
    61.205  -139.574   -0.7   -5.0    0.5
    61.232  -139.574   -0.6   -4.7    0.5
    61.259  -139.574   -0.6   -4.4    0.5
    61.286  -139.574   -0.5   -4.1    0.5
    61.313  -139.574   -0.5   -3.8    0.5
    61.340  -139.574   -0.5   -3.6    0.5
    61.367  -139.574   -0.4   -3.4    0.5
    61.394  -139.574   -0.4   -3.2    0.5
    61.421  -139.574   -0.4   -3.0    0.4
    61.448  -139.574   -0.4   -2.9    0.4
    61.475  -139.574   -0.3   -2.7    0.4
    61.502  -139.574   -0.3   -2.6    0.4
    61.529  -139.574   -0.3   -2.5    0.4
    61.556  -139.574   -0.3   -2.3    0.4
    61.583  -139.574   -0.3   -2.2    0.4
    61.610  -139.574   -0.3   -2.1    0.4
    61.638  -139.574   -0.2   -2.0    0.3
    61.665  -139.574   -0.2   -1.9    0.3
    61.692  -139.574   -0.2   -1.8    0.3
    61.719  -139.574   -0.2   -1.8    0.3
    61.746  -139.574   -0.2   -1.7    0.3
    61.773  -139.574   -0.2   -1.6    0.3
    61.800  -139.574   -0.2   -1.6    0.3
    61.827  -139.574   -0.2   -1.5    0.3
    61.854  -139.574   -0.2   -1.4    0.3
    61.881  -139.574   -0.2   -1.4    0.3
    61.908  -139.574   -0.2   -1.3    0.3
    61.935  -139.574   -0.1   -1.3    0.2
    59.232  -139.519    0.1    1.7    0.3
    59.259  -139.519    0.1    1.7    0.3
    59.286  -139.519    0.1    1.8    0.3
    59.313  -139.519    0.2    1.9    0.3
    59.340  -139.519    0.2    2.0    0.3
    59.367  -139.519    0.2    2.1    0.3
    59.394  -139.519    0.2    2.2    0.3
    59.421  -139.519    0.2    2.3    0.3
    59.448  -139.519    0.2    2.4    0.4
    59.475  -139.519    0.2    2.5    0.4
    59.502  -139.519    0.2    2.6    0.4
    59.529  -139.519    0.2    2.8    0.4
    59.556  -139.519    0.2    2.9    0.4
    59.583  -139.519    0.2    3.1    0.4
    59.610  -139.519    0.2    3.3    0.4
    59.637  -139.519    0.2    3.5    0.4
    59.664  -139.519    0.2    3.7    0.4
    59.691  -139.519    0.3    3.9    0.5
    59.718  -139.519    0.3    4.2    0.5
    59.745  -139.519    0.3    4.5    0.5
    59.772  -139.519    0.3    4.8    0.5
    59.799  -139.519    0.3    5.2    0.5
    59.826  -139.519    0.3    5.6    0.5
    59.853  -139.519    0.3    6.0    0.5
    59.880  -139.519    0.4    6.5    0.5
    59.908  -139.519    0.4    7.1    0.5
    59.935  -139.519    0.4    7.7    0.5
    59.962  -139.519    0.5    8.5    0.5
    59.989  -139.519    0.6    9.4    0.5
    60.016  -139.519    0.7   10.4    0.4
    60.043  -139.519    0.8   11.6    0.3
    60.070  -139.519    1.0   13.0    0.2
    60.097  -139.519    1.2   14.7    0.1
    60.124  -139.519    1.6   16.8   -0.1
    60.151  -139.519    2.1   19.3   -0.5
    60.178  -139.519    2.8   22.4   -0.9
    60.205  -139.519    3.8   26.3   -1.7
    60.232  -139.519    5.2   31.2   -2.7
    60.259  -139.519    7.1   37.4   -4.4
    60.286  -139.519    9.6   45.9   -7.2
    60.313  -139.519   13.1   57.7  -12.4
    60.340  -139.519   12.4   69.9  -22.7
    60.367  -139.519   71.2  -44.6   82.0
    60.394  -139.519   80.3  -54.7   60.2
    60.421  -139.519   73.5  -48.3   48.2
    60.448  -139.519   61.9  -41.0   41.6
    60.475  -139.519   51.3  -34.5   35.9
    60.502  -139.519   42.1  -29.3   30.6
    60.529  -139.519   33.7  -25.0   25.6
    60.556  -139.519   26.0  -21.7   20.6
    60.583  -139.519   19.0  -19.4   15.9
    60.610  -139.519   13.0  -17.9   11.7
    60.637  -139.519    8.2  -17.1    8.2
    60.664  -139.519    4.4  -16.7    5.5
    60.691  -139.519    1.7  -16.4    3.5
    60.718  -139.519   -0.2  -16.0    2.2
    60.745  -139.519   -1.4  -15.6    1.4
    60.773  -139.519   -2.1  -15.0    0.9
    60.800  -139.519   -2.4  -14.3    0.6
    60.827  -139.519   -2.5  -13.5    0.5
    60.854  -139.519   -2.5  -12.7    0.5
    60.881  -139.519   -2.3  -11.9    0.5
    60.908  -139.519   -2.2  -11.0    0.5
    60.935  -139.519   -2.0  -10.2    0.5
    60.962  -139.519   -1.8   -9.5    0.5
    60.989  -139.519   -1.7   -8.8    0.5
    61.016  -139.519   -1.5   -8.2    0.6
    61.043  -139.519   -1.4   -7.6    0.6
    61.070  -139.519   -1.2   -7.0    0.6
    61.097  -139.519   -1.1   -6.5    0.6
    61.124  -139.519   -1.0   -6.1    0.6
    61.151  -139.519   -0.9   -5.6    0.6
    61.178  -139.519   -0.9   -5.3    0.6
    61.205  -139.519   -0.8   -4.9    0.6
    61.232  -139.519   -0.7   -4.6    0.5
    61.259  -139.519   -0.7   -4.3    0.5
    61.286  -139.519   -0.6   -4.1    0.5
    61.313  -139.519   -0.6   -3.8    0.5
    61.340  -139.519   -0.5   -3.6    0.5
    61.367  -139.519   -0.5   -3.4    0.5
    61.394  -139.519   -0.5   -3.2    0.5
    61.421  -139.519   -0.4   -3.0    0.4
    61.448  -139.519   -0.4   -2.9    0.4
    61.475  -139.519   -0.4   -2.7    0.4
    61.502  -139.519   -0.4   -2.6    0.4
    61.529  -139.519   -0.3   -2.5    0.4
    61.556  -139.519   -0.3   -2.3    0.4
    61.583  -139.519   -0.3   -2.2    0.4
    61.610  -139.519   -0.3   -2.1    0.4
    61.638  -139.519   -0.3   -2.0    0.3
    61.665  -139.519   -0.3   -1.9    0.3
    61.692  -139.519   -0.2   -1.9    0.3
    61.719  -139.519   -0.2   -1.8    0.3
    61.746  -139.519   -0.2   -1.7    0.3
    61.773  -139.519   -0.2   -1.6    0.3
    61.800  -139.519   -0.2   -1.6    0.3
    61.827  -139.519   -0.2   -1.5    0.3
    61.854  -139.519   -0.2   -1.4    0.3
    61.881  -139.519   -0.2   -1.4    0.3
    61.908  -139.519   -0.2   -1.3    0.3
    61.935  -139.519   -0.2   -1.3    0.2
    59.232  -139.464    0.1    1.6    0.3
    59.259  -139.464    0.1    1.7    0.3
    59.286  -139.464    0.1    1.8    0.3
    59.313  -139.464    0.1    1.9    0.3
    59.340  -139.464    0.1    1.9    0.3
    59.367  -139.464    0.1    2.0    0.3
    59.394  -139.464    0.1    2.1    0.3
    59.421  -139.464    0.2    2.2    0.3
    59.448  -139.464    0.2    2.3    0.3
    59.475  -139.464    0.2    2.5    0.4
    59.502  -139.464    0.2    2.6    0.4
    59.529  -139.464    0.2    2.7    0.4
    59.556  -139.464    0.2    2.9    0.4
    59.583  -139.464    0.2    3.0    0.4
    59.610  -139.464    0.2    3.2    0.4
    59.637  -139.464    0.2    3.4    0.4
    59.664  -139.464    0.2    3.6    0.4
    59.691  -139.464    0.2    3.8    0.4
    59.718  -139.464    0.2    4.1    0.4
    59.745  -139.464    0.2    4.3    0.5
    59.772  -139.464    0.2    4.6    0.5
    59.799  -139.464    0.2    5.0    0.5
    59.826  -139.464    0.2    5.4    0.5
    59.853  -139.464    0.2    5.8    0.5
    59.880  -139.464    0.2    6.2    0.5
    59.908  -139.464    0.2    6.8    0.5
    59.935  -139.464    0.3    7.4    0.5
    59.962  -139.464    0.3    8.1    0.4
    59.989  -139.464    0.3    8.9    0.4
    60.016  -139.464    0.4    9.8    0.4
    60.043  -139.464    0.5   10.9    0.3
    60.070  -139.464    0.6   12.3    0.1
    60.097  -139.464    0.8   13.8   -0.0
    60.124  -139.464    1.0   15.7   -0.3
    60.151  -139.464    1.4   18.1   -0.6
    60.178  -139.464    2.1   21.0   -1.1
    60.205  -139.464    3.1   24.8   -1.9
    60.232  -139.464    4.8   29.6   -3.2
    60.259  -139.464    7.1   35.6   -5.4
    60.286  -139.464    9.8   43.2   -9.0
    60.313  -139.464   13.4   54.7  -15.6
    60.340  -139.464   68.0  -32.4   86.7
    60.367  -139.464   73.4  -39.0   59.3
    60.394  -139.464   65.1  -37.6   38.4
    60.421  -139.464   57.7  -36.0   31.1
    60.448  -139.464   50.6  -31.8   28.9
    60.475  -139.464   43.3  -27.2   26.6
    60.502  -139.464   36.4  -23.3   23.6
    60.529  -139.464   29.7  -20.1   20.2
    60.556  -139.464   23.4  -17.6   16.5
    60.583  -139.464   17.4  -16.0   12.9
    60.610  -139.464   12.2  -15.0    9.7
    60.637  -139.464    7.9  -14.5    6.9
    60.664  -139.464    4.4  -14.4    4.8
    60.691  -139.464    1.9  -14.2    3.2
    60.718  -139.464    0.0  -14.1    2.1
    60.745  -139.464   -1.2  -13.9    1.4
    60.773  -139.464   -1.9  -13.5    1.0
    60.800  -139.464   -2.3  -13.0    0.7
    60.827  -139.464   -2.4  -12.4    0.6
    60.854  -139.464   -2.5  -11.7    0.5
    60.881  -139.464   -2.4  -11.0    0.5
    60.908  -139.464   -2.2  -10.4    0.5
    60.935  -139.464   -2.1   -9.7    0.5
    60.962  -139.464   -1.9   -9.0    0.6
    60.989  -139.464   -1.8   -8.4    0.6
    61.016  -139.464   -1.6   -7.8    0.6
    61.043  -139.464   -1.5   -7.3    0.6
    61.070  -139.464   -1.3   -6.8    0.6
    61.097  -139.464   -1.2   -6.3    0.6
    61.124  -139.464   -1.1   -5.9    0.6
    61.151  -139.464   -1.0   -5.5    0.6
    61.178  -139.464   -0.9   -5.2    0.6
    61.205  -139.464   -0.9   -4.8    0.6
    61.232  -139.464   -0.8   -4.5    0.5
    61.259  -139.464   -0.7   -4.3    0.5
    61.286  -139.464   -0.7   -4.0    0.5
    61.313  -139.464   -0.6   -3.8    0.5
    61.340  -139.464   -0.6   -3.6    0.5
    61.367  -139.464   -0.5   -3.4    0.5
    61.394  -139.464   -0.5   -3.2    0.5
    61.421  -139.464   -0.5   -3.0    0.4
    61.448  -139.464   -0.4   -2.9    0.4
    61.475  -139.464   -0.4   -2.7    0.4
    61.502  -139.464   -0.4   -2.6    0.4
    61.529  -139.464   -0.4   -2.4    0.4
    61.556  -139.464   -0.3   -2.3    0.4
    61.583  -139.464   -0.3   -2.2    0.4
    61.610  -139.464   -0.3   -2.1    0.4
    61.638  -139.464   -0.3   -2.0    0.3
    61.665  -139.464   -0.3   -1.9    0.3
    61.692  -139.464   -0.3   -1.8    0.3
    61.719  -139.464   -0.2   -1.8    0.3
    61.746  -139.464   -0.2   -1.7    0.3
    61.773  -139.464   -0.2   -1.6    0.3
    61.800  -139.464   -0.2   -1.6    0.3
    61.827  -139.464   -0.2   -1.5    0.3
    61.854  -139.464   -0.2   -1.4    0.3
    61.881  -139.464   -0.2   -1.4    0.3
    61.908  -139.464   -0.2   -1.3    0.3
    61.935  -139.464   -0.2   -1.3    0.2
    59.232  -139.410    0.1    1.6    0.3
    59.259  -139.410    0.1    1.7    0.3
    59.286  -139.410    0.1    1.8    0.3
    59.313  -139.410    0.1    1.8    0.3
    59.340  -139.410    0.1    1.9    0.3
    59.367  -139.410    0.1    2.0    0.3
    59.394  -139.410    0.1    2.1    0.3
    59.421  -139.410    0.1    2.2    0.3
    59.448  -139.410    0.1    2.3    0.3
    59.475  -139.410    0.1    2.4    0.3
    59.502  -139.410    0.1    2.5    0.3
    59.529  -139.410    0.1    2.7    0.4
    59.556  -139.410    0.1    2.8    0.4
    59.583  -139.410    0.1    3.0    0.4
    59.610  -139.410    0.2    3.1    0.4
    59.637  -139.410    0.2    3.3    0.4
    59.664  -139.410    0.2    3.5    0.4
    59.691  -139.410    0.2    3.7    0.4
    59.718  -139.410    0.2    3.9    0.4
    59.745  -139.410    0.1    4.2    0.4
    59.772  -139.410    0.1    4.5    0.4
    59.799  -139.410    0.1    4.8    0.4
    59.826  -139.410    0.1    5.1    0.4
    59.853  -139.410    0.1    5.5    0.4
    59.880  -139.410    0.1    5.9    0.4
    59.908  -139.410    0.1    6.4    0.4
    59.935  -139.410    0.1    7.0    0.4
    59.962  -139.410    0.1    7.6    0.4
    59.989  -139.410    0.1    8.3    0.3
    60.016  -139.410    0.2    9.1    0.3
    60.043  -139.410    0.2   10.1    0.2
    60.070  -139.410    0.3   11.2    0.1
    60.097  -139.410    0.4   12.5   -0.1
    60.124  -139.410    0.6   14.1   -0.4
    60.151  -139.410    0.9   16.1   -0.7
    60.178  -139.410    1.4   18.6   -1.3
    60.205  -139.410    2.3   21.9   -2.2
    60.232  -139.410    4.3   26.4   -3.7
    60.259  -139.410    8.1   31.8   -6.6
    60.286  -139.410   12.8   35.2  -11.7
    60.313  -139.410   23.5   -4.2   40.4
    60.340  -139.410   61.9  -21.7   47.8
    60.367  -139.410   62.5  -18.3   39.0
    60.394  -139.410   52.7  -22.7   26.7
    60.421  -139.410   46.7  -24.5   22.5
    60.448  -139.410   41.9  -23.2   21.4
    60.475  -139.410   37.0  -20.6   20.2
    60.502  -139.410   31.7  -17.9   18.3
    60.529  -139.410   26.3  -15.7   15.8
    60.556  -139.410   21.0  -14.0   13.1
    60.583  -139.410   16.0  -13.0   10.3
    60.610  -139.410   11.4  -12.4    7.8
    60.637  -139.410    7.6  -12.2    5.7
    60.664  -139.410    4.4  -12.2    4.1
    60.691  -139.410    2.1  -12.3    2.8
    60.718  -139.410    0.3  -12.3    2.0
    60.745  -139.410   -0.9  -12.2    1.4
    60.773  -139.410   -1.6  -12.0    1.0
    60.800  -139.410   -2.1  -11.6    0.8
    60.827  -139.410   -2.3  -11.2    0.6
    60.854  -139.410   -2.4  -10.7    0.6
    60.881  -139.410   -2.3  -10.2    0.6
    60.908  -139.410   -2.2   -9.6    0.6
    60.935  -139.410   -2.1   -9.1    0.6
    60.962  -139.410   -2.0   -8.5    0.6
    60.989  -139.410   -1.8   -8.0    0.6
    61.016  -139.410   -1.7   -7.5    0.6
    61.043  -139.410   -1.5   -7.0    0.6
    61.070  -139.410   -1.4   -6.5    0.6
    61.097  -139.410   -1.3   -6.1    0.6
    61.124  -139.410   -1.2   -5.7    0.6
    61.151  -139.410   -1.1   -5.4    0.6
    61.178  -139.410   -1.0   -5.0    0.6
    61.205  -139.410   -0.9   -4.7    0.6
    61.232  -139.410   -0.8   -4.4    0.5
    61.259  -139.410   -0.8   -4.2    0.5
    61.286  -139.410   -0.7   -3.9    0.5
    61.313  -139.410   -0.7   -3.7    0.5
    61.340  -139.410   -0.6   -3.5    0.5
    61.367  -139.410   -0.6   -3.3    0.5
    61.394  -139.410   -0.5   -3.1    0.5
    61.421  -139.410   -0.5   -3.0    0.4
    61.448  -139.410   -0.5   -2.8    0.4
    61.475  -139.410   -0.4   -2.7    0.4
    61.502  -139.410   -0.4   -2.6    0.4
    61.529  -139.410   -0.4   -2.4    0.4
    61.556  -139.410   -0.4   -2.3    0.4
    61.583  -139.410   -0.3   -2.2    0.4
    61.610  -139.410   -0.3   -2.1    0.4
    61.638  -139.410   -0.3   -2.0    0.3
    61.665  -139.410   -0.3   -1.9    0.3
    61.692  -139.410   -0.3   -1.8    0.3
    61.719  -139.410   -0.3   -1.8    0.3
    61.746  -139.410   -0.2   -1.7    0.3
    61.773  -139.410   -0.2   -1.6    0.3
    61.800  -139.410   -0.2   -1.6    0.3
    61.827  -139.410   -0.2   -1.5    0.3
    61.854  -139.410   -0.2   -1.4    0.3
    61.881  -139.410   -0.2   -1.4    0.3
    61.908  -139.410   -0.2   -1.3    0.3
    61.935  -139.410   -0.2   -1.3    0.3
    59.232  -139.355    0.1    1.6    0.3
    59.259  -139.355    0.1    1.7    0.3
    59.286  -139.355    0.1    1.7    0.3
    59.313  -139.355    0.1    1.8    0.3
    59.340  -139.355    0.1    1.9    0.3
    59.367  -139.355    0.1    2.0    0.3
    59.394  -139.355    0.1    2.0    0.3
    59.421  -139.355    0.1    2.1    0.3
    59.448  -139.355    0.1    2.2    0.3
    59.475  -139.355    0.1    2.4    0.3
    59.502  -139.355    0.1    2.5    0.3
    59.529  -139.355    0.1    2.6    0.3
    59.556  -139.355    0.1    2.7    0.3
    59.583  -139.355    0.1    2.9    0.4
    59.610  -139.355    0.1    3.0    0.4
    59.637  -139.355    0.1    3.2    0.4
    59.664  -139.355    0.1    3.4    0.4
    59.691  -139.355    0.1    3.6    0.4
    59.718  -139.355    0.1    3.8    0.4
    59.745  -139.355    0.1    4.0    0.4
    59.772  -139.355    0.1    4.3    0.4
    59.799  -139.355    0.1    4.5    0.4
    59.826  -139.355    0.1    4.8    0.4
    59.853  -139.355    0.0    5.2    0.4
    59.880  -139.355    0.0    5.6    0.4
    59.908  -139.355    0.0    6.0    0.4
    59.935  -139.355   -0.0    6.5    0.3
    59.962  -139.355   -0.0    7.0    0.3
    59.989  -139.355   -0.0    7.6    0.3
    60.016  -139.355   -0.0    8.3    0.2
    60.043  -139.355   -0.0    9.1    0.1
    60.070  -139.355    0.0   10.0   -0.0
    60.097  -139.355    0.1   11.0   -0.2
    60.124  -139.355    0.2   12.2   -0.5
    60.151  -139.355    0.5   13.6   -0.8
    60.178  -139.355    0.8   15.2   -1.3
    60.205  -139.355    1.5   17.4   -2.1
    60.232  -139.355    3.1   20.5   -3.5
    60.259  -139.355    8.4   26.6   -7.2
    60.286  -139.355   17.5   -4.2   37.2
    60.313  -139.355   33.5  -12.7   32.3
    60.340  -139.355   45.9  -15.7   28.1
    60.367  -139.355   49.1  -14.2   24.2
    60.394  -139.355   44.2  -15.1   19.6
    60.421  -139.355   39.7  -16.5   17.2
    60.448  -139.355   35.9  -16.4   16.4
    60.475  -139.355   32.1  -15.1   15.5
    60.502  -139.355   27.9  -13.5   14.1
    60.529  -139.355   23.4  -12.1   12.3
    60.556  -139.355   18.9  -11.0   10.2
    60.583  -139.355   14.6  -10.4    8.2
    60.610  -139.355   10.6  -10.2    6.3
    60.637  -139.355    7.2  -10.2    4.7
    60.664  -139.355    4.4  -10.3    3.4
    60.691  -139.355    2.3  -10.5    2.5
    60.718  -139.355    0.6  -10.6    1.8
    60.745  -139.355   -0.6  -10.6    1.3
    60.773  -139.355   -1.3  -10.5    1.0
    60.800  -139.355   -1.8  -10.4    0.8
    60.827  -139.355   -2.1  -10.1    0.7
    60.854  -139.355   -2.2   -9.7    0.6
    60.881  -139.355   -2.2   -9.3    0.6
    60.908  -139.355   -2.2   -8.9    0.6
    60.935  -139.355   -2.1   -8.4    0.6
    60.962  -139.355   -2.0   -8.0    0.6
    60.989  -139.355   -1.8   -7.5    0.6
    61.016  -139.355   -1.7   -7.1    0.6
    61.043  -139.355   -1.6   -6.7    0.6
    61.070  -139.355   -1.5   -6.3    0.6
    61.097  -139.355   -1.3   -5.9    0.6
    61.124  -139.355   -1.2   -5.5    0.6
    61.151  -139.355   -1.1   -5.2    0.6
    61.178  -139.355   -1.1   -4.9    0.6
    61.205  -139.355   -1.0   -4.6    0.6
    61.232  -139.355   -0.9   -4.3    0.5
    61.259  -139.355   -0.8   -4.1    0.5
    61.286  -139.355   -0.8   -3.9    0.5
    61.313  -139.355   -0.7   -3.6    0.5
    61.340  -139.355   -0.7   -3.4    0.5
    61.367  -139.355   -0.6   -3.3    0.5
    61.394  -139.355   -0.6   -3.1    0.5
    61.421  -139.355   -0.5   -2.9    0.4
    61.448  -139.355   -0.5   -2.8    0.4
    61.475  -139.355   -0.5   -2.7    0.4
    61.502  -139.355   -0.4   -2.5    0.4
    61.529  -139.355   -0.4   -2.4    0.4
    61.556  -139.355   -0.4   -2.3    0.4
    61.583  -139.355   -0.4   -2.2    0.4
    61.610  -139.355   -0.3   -2.1    0.4
    61.638  -139.355   -0.3   -2.0    0.3
    61.665  -139.355   -0.3   -1.9    0.3
    61.692  -139.355   -0.3   -1.8    0.3
    61.719  -139.355   -0.3   -1.8    0.3
    61.746  -139.355   -0.3   -1.7    0.3
    61.773  -139.355   -0.3   -1.6    0.3
    61.800  -139.355   -0.2   -1.6    0.3
    61.827  -139.355   -0.2   -1.5    0.3
    61.854  -139.355   -0.2   -1.4    0.3
    61.881  -139.355   -0.2   -1.4    0.3
    61.908  -139.355   -0.2   -1.3    0.3
    61.935  -139.355   -0.2   -1.3    0.3
    59.232  -139.300    0.1    1.6    0.2
    59.259  -139.300    0.1    1.6    0.3
    59.286  -139.300    0.1    1.7    0.3
    59.313  -139.300    0.1    1.8    0.3
    59.340  -139.300    0.1    1.8    0.3
    59.367  -139.300    0.1    1.9    0.3
    59.394  -139.300    0.1    2.0    0.3
    59.421  -139.300    0.1    2.1    0.3
    59.448  -139.300    0.1    2.2    0.3
    59.475  -139.300    0.1    2.3    0.3
    59.502  -139.300    0.1    2.4    0.3
    59.529  -139.300    0.1    2.5    0.3
    59.556  -139.300    0.1    2.6    0.3
    59.583  -139.300    0.1    2.8    0.3
    59.610  -139.300    0.1    2.9    0.3
    59.637  -139.300    0.1    3.1    0.3
    59.664  -139.300    0.1    3.2    0.3
    59.691  -139.300    0.1    3.4    0.3
    59.718  -139.300    0.1    3.6    0.3
    59.745  -139.300    0.1    3.8    0.3
    59.772  -139.300    0.1    4.0    0.3
    59.799  -139.300    0.0    4.3    0.3
    59.826  -139.300    0.0    4.5    0.3
    59.853  -139.300   -0.0    4.8    0.3
    59.880  -139.300   -0.0    5.2    0.3
    59.908  -139.300   -0.1    5.5    0.3
    59.935  -139.300   -0.1    5.9    0.3
    59.962  -139.300   -0.1    6.4    0.2
    59.989  -139.300   -0.1    6.8    0.2
    60.016  -139.300   -0.1    7.4    0.1
    60.043  -139.300   -0.1    7.9    0.0
    60.070  -139.300   -0.1    8.6   -0.1
    60.097  -139.300    0.0    9.2   -0.3
    60.124  -139.300    0.2    9.9   -0.5
    60.151  -139.300    0.4   10.6   -0.8
    60.178  -139.300    0.8   11.1   -1.2
    60.205  -139.300    1.5   11.3   -1.7
    60.232  -139.300    3.0   10.3   -2.0
    60.259  -139.300    8.5    2.3    0.5
    60.286  -139.300   29.5   -7.8   22.8
    60.313  -139.300   32.2   -9.6   21.7
    60.340  -139.300   36.7  -11.4   18.7
    60.367  -139.300   38.7  -11.3   16.5
    60.394  -139.300   37.1  -11.3   14.5
    60.421  -139.300   34.2  -11.7   13.3
    60.448  -139.300   31.3  -11.6   12.6
    60.475  -139.300   28.2  -11.0   11.9
    60.502  -139.300   24.7  -10.0   10.8
    60.529  -139.300   20.9   -9.2    9.4
    60.556  -139.300   17.0   -8.6    7.9
    60.583  -139.300   13.3   -8.3    6.3
    60.610  -139.300    9.9   -8.3    5.0
    60.637  -139.300    6.9   -8.4    3.8
    60.664  -139.300    4.4   -8.6    2.8
    60.691  -139.300    2.4   -8.9    2.1
    60.718  -139.300    0.9   -9.1    1.5
    60.745  -139.300   -0.2   -9.2    1.2
    60.773  -139.300   -1.0   -9.2    0.9
    60.800  -139.300   -1.6   -9.1    0.7
    60.827  -139.300   -1.9   -9.0    0.7
    60.854  -139.300   -2.0   -8.7    0.6
    60.881  -139.300   -2.1   -8.5    0.6
    60.908  -139.300   -2.1   -8.1    0.6
    60.935  -139.300   -2.0   -7.8    0.6
    60.962  -139.300   -1.9   -7.4    0.6
    60.989  -139.300   -1.8   -7.0    0.6
    61.016  -139.300   -1.7   -6.6    0.6
    61.043  -139.300   -1.6   -6.3    0.6
    61.070  -139.300   -1.5   -5.9    0.6
    61.097  -139.300   -1.4   -5.6    0.6
    61.124  -139.300   -1.3   -5.3    0.6
    61.151  -139.300   -1.2   -5.0    0.6
    61.178  -139.300   -1.1   -4.7    0.6
    61.205  -139.300   -1.0   -4.4    0.6
    61.232  -139.300   -0.9   -4.2    0.5
    61.259  -139.300   -0.9   -4.0    0.5
    61.286  -139.300   -0.8   -3.8    0.5
    61.313  -139.300   -0.7   -3.6    0.5
    61.340  -139.300   -0.7   -3.4    0.5
    61.367  -139.300   -0.6   -3.2    0.5
    61.394  -139.300   -0.6   -3.0    0.5
    61.421  -139.300   -0.6   -2.9    0.4
    61.448  -139.300   -0.5   -2.7    0.4
    61.475  -139.300   -0.5   -2.6    0.4
    61.502  -139.300   -0.5   -2.5    0.4
    61.529  -139.300   -0.4   -2.4    0.4
    61.556  -139.300   -0.4   -2.3    0.4
    61.583  -139.300   -0.4   -2.2    0.4
    61.610  -139.300   -0.4   -2.1    0.4
    61.638  -139.300   -0.3   -2.0    0.3
    61.665  -139.300   -0.3   -1.9    0.3
    61.692  -139.300   -0.3   -1.8    0.3
    61.719  -139.300   -0.3   -1.7    0.3
    61.746  -139.300   -0.3   -1.7    0.3
    61.773  -139.300   -0.3   -1.6    0.3
    61.800  -139.300   -0.3   -1.5    0.3
    61.827  -139.300   -0.2   -1.5    0.3
    61.854  -139.300   -0.2   -1.4    0.3
    61.881  -139.300   -0.2   -1.4    0.3
    61.908  -139.300   -0.2   -1.3    0.3
    61.935  -139.300   -0.2   -1.3    0.3
    59.232  -139.245    0.1    1.5    0.2
    59.259  -139.245    0.1    1.6    0.2
    59.286  -139.245    0.1    1.6    0.3
    59.313  -139.245    0.1    1.7    0.3
    59.340  -139.245    0.1    1.8    0.3
    59.367  -139.245    0.1    1.9    0.3
    59.394  -139.245    0.1    1.9    0.3
    59.421  -139.245    0.1    2.0    0.3
    59.448  -139.245    0.1    2.1    0.3
    59.475  -139.245    0.1    2.2    0.3
    59.502  -139.245    0.1    2.3    0.3
    59.529  -139.245    0.1    2.4    0.3
    59.556  -139.245    0.1    2.5    0.3
    59.583  -139.245    0.1    2.7    0.3
    59.610  -139.245    0.1    2.8    0.3
    59.637  -139.245    0.1    2.9    0.3
    59.664  -139.245    0.1    3.1    0.3
    59.691  -139.245    0.1    3.3    0.3
    59.718  -139.245    0.0    3.4    0.3
    59.745  -139.245    0.0    3.6    0.3
    59.772  -139.245    0.0    3.8    0.3
